3044.0 0.00552
3046.9 0.00579
3049.8 0.00607
3052.7 0.00635
3055.6 0.00664
3058.5 0.00693
3061.4 0.00722
3064.3 0.00753
3067.2 0.00783
3070.1 0.00814
3073.0 0.00845
3075.9 0.00877
3078.8 0.00909
3081.7 0.00942
3084.6 0.00975
3087.5 0.01008
3090.4 0.01042
3093.3 0.01076
3096.2 0.01177
3099.1 0.01302
3102.0 0.01429
3104.9 0.01559
3107.8 0.01691
3110.7 0.01827
3113.6 0.01965
3116.5 0.02105
3119.4 0.02251
3122.3 0.02397
3125.2 0.02546
3128.1 0.02698
3131.0 0.02855
3133.9 0.03013
3136.8 0.03174
3139.7 0.03339
3142.6 0.03505
3145.5 0.03703
3148.4 0.03930
3151.3 0.04161
3154.2 0.04396
3157.1 0.04635
3160.0 0.04880
3162.9 0.05127
3165.8 0.05380
3168.7 0.05636
3171.6 0.05897
3174.5 0.06161
3177.4 0.06431
3180.3 0.06705
3183.2 0.06982
3186.1 0.07265
3189.0 0.07551
3191.9 0.07842
3194.8 0.08140
3197.7 0.08452
3200.6 0.08768
3203.5 0.09087
3206.4 0.09412
3209.3 0.09739
3212.2 0.10072
3215.1 0.10409
3218.0 0.10748
3220.9 0.11093
3223.8 0.11443
3226.7 0.11796
3229.6 0.12153
3232.5 0.12516
3235.4 0.12882
3238.3 0.13252
3241.2 0.13626
3244.1 0.14009
3247.0 0.14522
3249.9 0.15043
3252.8 0.15572
3255.7 0.16110
3258.6 0.16656
3261.5 0.17212
3264.4 0.17776
3267.3 0.18350
3270.2 0.18931
3273.1 0.19522
3276.0 0.20121
3278.9 0.20730
3281.8 0.21349
3284.7 0.21977
3287.6 0.22613
3290.5 0.23259
3293.4 0.23915
3296.3 0.24523
3299.2 0.25124
3302.1 0.25733
3305.0 0.26352
3307.9 0.26978
3310.8 0.27613
3313.7 0.28257
3316.6 0.28909
3319.5 0.29568
3322.4 0.30236
3325.3 0.30914
3328.2 0.31600
3331.1 0.32295
3334.0 0.32997
3336.9 0.33709
3339.8 0.34430
3342.7 0.35159
3345.6 0.35835
3348.5 0.36465
3351.4 0.37102
3354.3 0.37746
3357.2 0.38398
3360.1 0.39056
3363.0 0.39721
3365.9 0.40395
3368.8 0.41074
3371.7 0.41762
3374.6 0.42456
3377.5 0.43157
3380.4 0.43866
3383.3 0.44581
3386.2 0.45306
3389.1 0.46036
3392.0 0.46775
3394.9 0.47406
3397.8 0.47787
3400.7 0.48167
3403.6 0.48552
3406.5 0.48938
3409.4 0.49326
3412.3 0.49714
3415.2 0.50106
3418.1 0.50500
3421.0 0.50895
3423.9 0.51293
3426.8 0.51691
3429.7 0.52093
3432.6 0.52496
3435.5 0.52901
3438.4 0.53309
3441.3 0.53717
3444.2 0.54144
3447.1 0.54784
3450.0 0.55427
3452.9 0.56076
3455.8 0.56728
3458.7 0.57386
3461.6 0.58048
3464.5 0.58715
3467.4 0.59387
3470.3 0.60063
3473.2 0.60744
3476.1 0.61431
3479.0 0.62121
3481.9 0.62816
3484.8 0.63517
3487.7 0.64221
3490.6 0.64931
3493.5 0.65645
3496.4 0.66285
3499.3 0.66910
3502.2 0.67538
3505.1 0.68170
3508.0 0.68807
3510.9 0.69447
3513.8 0.70090
3516.7 0.70737
3519.6 0.71388
3522.5 0.72043
3525.4 0.72701
3528.3 0.73364
3531.2 0.74030
3534.1 0.74699
3537.0 0.75373
3539.9 0.76050
3542.8 0.76730
3545.7 0.77159
3548.6 0.77409
3551.5 0.77657
3554.4 0.77905
3557.3 0.78153
3560.2 0.78401
3563.1 0.78647
3566.0 0.78894
3568.9 0.79140
3571.8 0.79386
3574.7 0.79631
3577.6 0.79876
3580.5 0.80121
3583.4 0.80366
3586.3 0.80609
3589.2 0.80853
3592.1 0.81096
3595.0 0.81546
3597.9 0.82396
3600.8 0.83251
3603.7 0.84110
3606.6 0.84976
3609.5 0.85849
3612.4 0.86725
3615.3 0.87609
3618.2 0.88498
3621.1 0.89393
3624.0 0.90294
