2.905226074218750000e+03 1.417200016194664070e-12
2.907970702999999958e+03 1.340499976645870284e-12
2.910715332000000217e+03 1.321599947534668473e-12
2.913459961000000021e+03 1.330900016929814633e-12
2.916204834000000119e+03 1.263300011475343432e-12
2.918949462999999923e+03 1.258800030358442346e-12
2.921694336000000021e+03 1.204500041374068076e-12
2.924438964999999826e+03 1.118500040850345378e-12
2.927183837999999923e+03 1.114899947536607261e-12
2.929928711000000021e+03 1.244300018923838458e-12
2.932673584000000119e+03 1.277699951049426907e-12
2.935418457000000217e+03 1.190799954302323993e-12
2.938163329999999860e+03 1.145800034713095883e-12
2.940908202999999958e+03 1.191899985826527786e-12
2.943653319999999894e+03 1.244600017664965197e-12
2.946398192999999992e+03 1.159200014623495978e-12
2.949143310999999812e+03 1.159400049924319553e-12
2.951888183999999910e+03 1.262300051811660051e-12
2.954633300999999847e+03 1.281600043104291764e-12
2.957378417999999783e+03 1.323200013100822581e-12
2.960123535000000174e+03 1.322300016877442363e-12
2.962868652000000111e+03 1.288500014150206763e-12
2.965613769999999931e+03 1.099399976438319992e-12
2.968358886999999868e+03 1.097699947431862721e-12
2.971104248000000098e+03 1.167100053753311606e-12
2.973849365000000034e+03 1.301699958759783282e-12
2.976594727000000148e+03 1.376300007120689894e-12
2.979339844000000085e+03 1.249499960963296186e-12
2.982085204999999860e+03 1.035999953359623138e-12
2.984830566000000090e+03 9.806699723113876388e-13
2.987575928000000204e+03 1.161699967992813054e-12
2.990321288999999979e+03 1.322999977799999005e-12
2.993066650000000209e+03 1.253700051759287781e-12
2.995812011999999868e+03 1.259299955980175412e-12
2.998557373000000098e+03 1.147099993117906003e-12
3.001302979000000050e+03 9.910800478907244582e-13
3.004048339999999826e+03 1.110600001720529750e-12
3.006793944999999894e+03 1.150500051130820545e-12
3.009539550999999847e+03 1.200700021179723631e-12
3.012285155999999915e+03 1.274000002715602875e-12
3.015030761999999868e+03 1.234399952046438820e-12
3.017776366999999937e+03 1.081800014152145550e-12
3.020521972999999889e+03 1.048200046725733525e-12
3.023267577999999958e+03 1.285599990179242536e-12
3.026013183999999910e+03 1.377800000826323590e-12
3.028758788999999979e+03 1.455100037857370854e-12
3.031504639000000225e+03 1.479400044308853968e-12
3.034250488000000132e+03 1.503299980158689930e-12
3.036996094000000085e+03 1.373900017191675982e-12
3.039741942999999992e+03 1.366500012103810668e-12
3.042487792999999783e+03 1.419200043942248080e-12
3.045233643000000029e+03 1.481599998937044305e-12
3.047979491999999937e+03 1.444400046617111411e-12
3.050725342000000182e+03 1.571499983095414610e-12
3.053471191000000090e+03 1.507300035653857950e-12
3.056217040999999881e+03 1.309099963847648596e-12
3.058963134999999966e+03 1.244300018923838458e-12
3.061708983999999873e+03 1.402700004760060182e-12
3.064455077999999958e+03 1.320399952570161517e-12
3.067201172000000042e+03 1.336399957710399100e-12
3.069947020999999950e+03 1.465800029097630297e-12
3.072693115000000034e+03 1.441999948267880249e-12
3.075439209000000119e+03 1.433599983516331555e-12
3.078185303000000204e+03 1.460800013938778896e-12
3.080931395999999950e+03 1.464199963531476190e-12
3.083677733999999873e+03 1.513200047036089568e-12
3.086423827999999958e+03 1.501100025530499593e-12
3.089169922000000042e+03 1.360300001980452311e-12
3.091916259999999966e+03 1.217600022543341431e-12
3.094662354000000050e+03 1.226800020077967179e-12
3.097408691000000090e+03 1.214600035132074041e-12
3.100155029000000013e+03 1.169200044941198779e-12
3.102901366999999937e+03 1.364799983097353397e-12
3.105647461000000021e+03 1.579100023484103499e-12
3.108394042999999783e+03 1.691599985087499647e-12
3.111140381000000161e+03 1.677500044254542910e-12
3.113886719000000085e+03 1.661699965994911654e-12
3.116633057000000008e+03 1.523799966415828600e-12
3.119379394999999931e+03 1.431499992328444382e-12
3.122125977000000148e+03 1.470500045515354959e-12
3.124872314000000188e+03 1.523900038276349012e-12
3.127618895999999950e+03 1.548600006909262028e-12
3.130365479000000050e+03 1.526399991645666088e-12
3.133111816000000090e+03 1.527200024428743141e-12
3.135858397999999852e+03 1.609900038800071709e-12
3.138604980000000069e+03 1.706399995263230274e-12
3.141351561999999831e+03 1.574100008325252098e-12
3.144098144999999931e+03 1.328200028259673982e-12
3.146844970999999987e+03 1.431299957027620806e-12
3.149591553000000204e+03 1.576199999513139272e-12
3.152338134999999966e+03 1.584899963005814705e-12
3.155084961000000021e+03 1.476899982519319643e-12
3.157831542999999783e+03 1.294499988972741544e-12
3.160578368999999839e+03 1.240899960910923916e-12
3.163324951000000056e+03 1.389900022331913565e-12
3.166071777000000111e+03 1.512799976434442417e-12
3.168818604000000050e+03 1.631600020021717334e-12
3.171565430000000106e+03 1.788899974333735265e-12
3.174312256000000161e+03 1.785899986922467875e-12
3.177059082000000217e+03 1.635800002397491681e-12
3.179805907999999818e+03 1.357399978009488084e-12
3.182552733999999873e+03 1.348400015775685912e-12
3.185299805000000106e+03 1.512100015511885776e-12
3.188046631000000161e+03 1.602399961851685983e-12
3.190793701000000056e+03 1.553199951466466278e-12
3.193540527000000111e+03 1.443500050393731193e-12
3.196287597999999889e+03 1.570599986872034393e-12
3.199034667999999783e+03 1.724799990332481769e-12
3.201781493999999839e+03 1.780100047400756669e-12
3.204528564000000188e+03 1.851699999930178642e-12
3.207275634999999966e+03 1.770400015824180606e-12
3.210022704999999860e+03 1.551800029621352994e-12
3.212769775000000209e+03 1.418700009900297765e-12
3.215517089999999826e+03 1.500500028048246115e-12
3.218264160000000174e+03 1.653300001243362960e-12
3.221011230000000069e+03 1.684700014041584648e-12
3.223758545000000140e+03 1.588699983200159149e-12
3.226505615000000034e+03 1.436599970927598946e-12
3.229252930000000106e+03 1.358400046093388713e-12
3.232000000000000000e+03 1.448600028992885758e-12
3.234747314000000188e+03 1.451800051704976724e-12
3.237494628999999804e+03 1.507000036912731211e-12
3.240241942999999992e+03 1.617400007328240186e-12
3.242989014000000225e+03 1.714499961273652229e-12
3.245736327999999958e+03 1.732899956342903725e-12
3.248483886999999868e+03 1.652100006278856004e-12
3.251231201000000056e+03 1.669699968565030446e-12
3.253978516000000127e+03 1.796899976903854057e-12
3.256725829999999860e+03 1.953399898432794934e-12
3.259473389000000225e+03 2.051199921720980868e-12
3.262220702999999958e+03 2.011999941653463964e-12
3.264968261999999868e+03 1.968099945168222398e-12
3.267715576000000056e+03 2.001799984455154835e-12
3.270463134999999966e+03 1.983599916266509666e-12
3.273210692999999992e+03 1.966500096442502787e-12
3.275958008000000063e+03 1.949599986658667738e-12
3.278705566000000090e+03 1.891400014039645860e-12
3.281453125000000000e+03 1.900700083434792020e-12
3.284200683999999910e+03 1.890100055634835741e-12
3.286948241999999937e+03 1.841799933052779004e-12
3.289695800999999847e+03 1.983599916266509666e-12
3.292443604000000050e+03 2.153099963944637985e-12
3.295191162000000077e+03 2.198299918834689670e-12
3.297938720999999987e+03 2.229300077871698704e-12
3.300686522999999852e+03 2.226400053900734477e-12
3.303434082000000217e+03 2.055299940656452051e-12
3.306181884999999966e+03 1.931000064708809916e-12
3.308929442999999992e+03 2.016500031190582298e-12
3.311677246000000196e+03 2.043399954451685652e-12
3.314425048999999944e+03 1.983200062505297012e-12
3.317172852000000148e+03 2.065299970974154853e-12
3.319920410000000174e+03 2.041400035124318890e-12
3.322668212999999923e+03 1.915999910812038465e-12
3.325416016000000127e+03 1.963600072471538560e-12
3.328164061999999831e+03 1.964900030876348680e-12
3.330911865000000034e+03 1.970800042258580298e-12
3.333659667999999783e+03 1.969999901055285996e-12
3.336407470999999987e+03 1.821499982096463910e-12
3.339155518000000029e+03 1.884800041734857601e-12
3.341903319999999894e+03 1.953999895915048413e-12
3.344651123000000098e+03 2.038699938033960990e-12
3.347399170000000140e+03 1.996499970555176695e-12
3.350147217000000182e+03 1.909999935989503683e-12
3.352895019999999931e+03 2.039799969558164783e-12
3.355643066000000090e+03 2.057799894025769127e-12
3.358391113000000132e+03 1.843800069220580262e-12
3.361139160000000174e+03 1.600200007223495646e-12
3.363887207000000217e+03 1.830700088051306906e-12
3.366635253999999804e+03 1.876899894184824724e-12
3.369383300999999847e+03 1.700599947321301819e-12
3.372131347999999889e+03 1.724599955031658194e-12
3.374879394999999931e+03 1.900700083434792020e-12
3.377627441000000090e+03 1.984699947790713459e-12
3.380375488000000132e+03 1.793399955450636352e-12
3.383123779000000013e+03 1.893499896807315785e-12
3.385871826000000056e+03 2.021499937929216451e-12
3.388620116999999937e+03 2.009099917682499736e-12
3.391368163999999979e+03 1.962199933785990780e-12
3.394116454999999860e+03 1.877600071947815863e-12
3.396864501999999902e+03 2.055799974698402366e-12
3.399612792999999783e+03 2.193800046138005833e-12
3.402361084000000119e+03 2.146099921038202574e-12
3.405109375000000000e+03 2.027299985871144905e-12
3.407857665999999881e+03 1.954599893397301891e-12
3.410605957000000217e+03 1.980999999456889427e-12
3.413354248000000098e+03 1.941600092508766195e-12
3.416102538999999979e+03 1.935999971447444068e-12
3.418850829999999860e+03 2.075499928172463981e-12
3.421599121000000196e+03 2.073300081964490893e-12
3.424347412000000077e+03 1.994299907506769109e-12
3.427095702999999958e+03 2.043999951933939130e-12
3.429844238000000132e+03 2.160199970291376559e-12
3.432592529000000013e+03 2.086599990014370576e-12
3.435341064000000188e+03 2.074700003809604176e-12
3.438089355000000069e+03 1.943000014353879479e-12
3.440837891000000127e+03 1.646799992378877864e-12
3.443586182000000008e+03 1.589100053801806300e-12
3.446334717000000182e+03 1.778700017135426137e-12
3.449083251999999902e+03 1.963700035911841724e-12
3.451831542999999783e+03 2.029699975800158818e-12
3.454580077999999958e+03 2.009300061403540560e-12
3.457328613000000132e+03 1.946099965205450033e-12
3.460077147999999852e+03 1.822400086740061376e-12
3.462825683999999910e+03 1.881800054323590210e-12
3.465574219000000085e+03 1.982199994421396383e-12
3.468322753999999804e+03 2.031499968246919252e-12
3.471071288999999979e+03 2.060099920514479876e-12
3.473820067999999992e+03 1.875800079501055428e-12
3.476568604000000050e+03 1.761599980470984761e-12
3.479317139000000225e+03 1.889799948473491753e-12
3.482065673999999944e+03 1.914400062086318854e-12
3.484814452999999958e+03 1.877499891667078202e-12
3.487562988000000132e+03 1.951300015665125009e-12
3.490311768000000029e+03 1.834099929223786951e-12
