1.140599975585937500e+03 3.478024292180581512e-12
1.141599975585937500e+03 3.583032742032754570e-12
1.142599975585937500e+03 3.439341476549340193e-12
1.143599975585937500e+03 3.295012917028938837e-12
1.144599975585937500e+03 3.466871321272657624e-12
1.145599975585937500e+03 3.891830867991386000e-12
1.146599975585937500e+03 4.151996021301007644e-12
1.147599975585937500e+03 4.157236620921933579e-12
1.148599975585937500e+03 4.079422997321779931e-12
1.149650024414062500e+03 4.149738712377892824e-12
1.150650024414062500e+03 4.255877768255533766e-12
1.151650024414062500e+03 4.160574228889712955e-12
1.152650024414062500e+03 4.057293563619612797e-12
1.153650024414062500e+03 3.996926054017357899e-12
1.154650024414062500e+03 4.003821579834365707e-12
1.155650024414062500e+03 3.785473670636640975e-12
1.156675048828125000e+03 4.114680818290139541e-12
1.157700073242187500e+03 4.047854499505953996e-12
1.158700073242187500e+03 4.141526531442618619e-12
1.159700073242187500e+03 4.281153556662253834e-12
1.160700073242187500e+03 4.046710015692678297e-12
1.161700073242187500e+03 4.133156490671030525e-12
1.162700073242187500e+03 4.171232369926114458e-12
1.163700073242187500e+03 4.412654703439544690e-12
1.164725097656250000e+03 4.350807908393150569e-12
1.165750000000000000e+03 4.250917326475978086e-12
1.166750000000000000e+03 4.079951220620214869e-12
1.167750000000000000e+03 4.126452651798118154e-12
1.168750000000000000e+03 4.203241487504838503e-12
1.169750000000000000e+03 4.046723459799617117e-12
1.170750000000000000e+03 3.938976748940614669e-12
1.171800048828125000e+03 3.680682494899834012e-12
1.172800048828125000e+03 3.382480059932468919e-12
1.173800048828125000e+03 2.863515414369688372e-12
1.174800048828125000e+03 1.817333176307167619e-12
1.175800048828125000e+03 1.704829636836602269e-12
1.176800048828125000e+03 2.535686504517853379e-12
1.177800048828125000e+03 3.203719407818272913e-12
1.178825073242187500e+03 3.664723038920847387e-12
1.179849975585937500e+03 3.868892185787675686e-12
1.180849975585937500e+03 3.892471848315759431e-12
1.181849975585937500e+03 3.959115153773229423e-12
1.182849975585937500e+03 3.724710644081863364e-12
1.183849975585937500e+03 3.811833661215846547e-12
1.184875000000000000e+03 3.803456681550354546e-12
1.185900024414062500e+03 4.033649716322917911e-12
1.186900024414062500e+03 3.916028525757786483e-12
1.187900024414062500e+03 3.864461268349161926e-12
1.188900024414062500e+03 3.713872959165698262e-12
1.189900024414062500e+03 3.166844174048999427e-12
1.190900024414062500e+03 3.090389272611404614e-12
1.191925048828125000e+03 3.464899157520906492e-12
1.192950073242187500e+03 2.946304875420246994e-12
1.193950073242187500e+03 2.894744556905526345e-12
1.194950073242187500e+03 3.565963279869577285e-12
1.195950073242187500e+03 3.857253925987347287e-12
1.196950073242187500e+03 3.657527839623364585e-12
1.197975097656250000e+03 3.602816179074097569e-12
1.199000000000000000e+03 3.032164580182850067e-12
1.200000000000000000e+03 2.279320178780186446e-12
1.201000000000000000e+03 2.419972425574123953e-12
1.202000000000000000e+03 2.924777390764243812e-12
1.203000000000000000e+03 3.109627355959987405e-12
1.204000000000000000e+03 2.771592200537242867e-12
1.205050048828125000e+03 2.180160782808138187e-12
1.206050048828125000e+03 1.590039731824699487e-12
1.207050048828125000e+03 1.895763927783900016e-12
1.208050048828125000e+03 2.532493745960318066e-12
1.209050048828125000e+03 2.589841318831331840e-12
1.210075073242187500e+03 2.623067995449757106e-12
1.211099975585937500e+03 2.277147654466959992e-12
1.212099975585937500e+03 1.806851760224881254e-12
1.213099975585937500e+03 1.148977397599781902e-12
1.214099975585937500e+03 6.865122077585883442e-13
1.215099975585937500e+03 5.756523187815110187e-13
1.216125000000000000e+03 6.023435331244109125e-13
1.217150024414062500e+03 7.782262247818527712e-13
1.218150024414062500e+03 1.250842203252833240e-12
1.219150024414062500e+03 1.953234015500404652e-12
1.220150024414062500e+03 2.579802690916288554e-12
1.221150024414062500e+03 2.893533936759729031e-12
1.222200073242187500e+03 3.278817972338088360e-12
1.223200073242187500e+03 3.470814347733552907e-12
1.224200073242187500e+03 3.652574770418581807e-12
1.225200073242187500e+03 3.713176901370962568e-12
1.226200073242187500e+03 3.613900628404720372e-12
1.227200073242187500e+03 3.747297177419950387e-12
1.228250000000000000e+03 3.766517913533773410e-12
1.229250000000000000e+03 3.719815688113525809e-12
1.230250000000000000e+03 3.716243025114751575e-12
1.231250000000000000e+03 3.992304316996486691e-12
1.232250000000000000e+03 4.065754677373689674e-12
1.233275024414062500e+03 3.985477746437648960e-12
1.234300048828125000e+03 4.010057043368764340e-12
1.235300048828125000e+03 4.048963855168841164e-12
1.236300048828125000e+03 4.067761318754525846e-12
1.237300048828125000e+03 4.010267812271095522e-12
1.238300048828125000e+03 3.931405548329713895e-12
1.239325073242187500e+03 4.071731667110167763e-12
1.240349975585937500e+03 4.098011860409478402e-12
1.241349975585937500e+03 4.136453766317993441e-12
1.242349975585937500e+03 4.029349770506840400e-12
1.243349975585937500e+03 3.965157629320925636e-12
1.244375000000000000e+03 4.044177319417752159e-12
1.245400024414062500e+03 3.947262221942748894e-12
1.246400024414062500e+03 3.728054323581808660e-12
1.247400024414062500e+03 3.519152851072515631e-12
1.248400024414062500e+03 3.699406666418658673e-12
1.249400024414062500e+03 3.761496756432558541e-12
1.250450073242187500e+03 3.568202807877063343e-12
1.251450073242187500e+03 3.788734083409739384e-12
1.252450073242187500e+03 3.851341121019480340e-12
1.253450073242187500e+03 3.630831529530254009e-12
1.254450073242187500e+03 3.808040254654754264e-12
1.255475097656250000e+03 3.995472355744489334e-12
1.256500000000000000e+03 3.913738690769497097e-12
1.257500000000000000e+03 3.836442448446053533e-12
1.258500000000000000e+03 3.498259624687416469e-12
1.259500000000000000e+03 2.880080072001356406e-12
1.260500000000000000e+03 2.816263281607556124e-12
1.261550048828125000e+03 3.479566244510290396e-12
1.262550048828125000e+03 3.833215862780736671e-12
1.263550048828125000e+03 3.788526783954360155e-12
1.264550048828125000e+03 3.639026580071202943e-12
1.265550048828125000e+03 3.796878176448581499e-12
1.266599975585937500e+03 4.031593201642147406e-12
1.267599975585937500e+03 3.962609754215584701e-12
1.268599975585937500e+03 3.872913274804989925e-12
