1.140599975585937500e+03 8.728202188779121684e-12
1.141599975585937500e+03 1.008229090493362179e-11
1.142599975585937500e+03 9.543864830374726438e-12
1.143599975585937500e+03 8.918656611844877347e-12
1.144599975585937500e+03 8.858323796712141984e-12
1.145599975585937500e+03 9.352589883104833746e-12
1.146599975585937500e+03 1.005149088961765358e-11
1.147599975585937500e+03 1.029925450479751703e-11
1.148599975585937500e+03 9.918139226572364464e-12
1.149650024414062500e+03 1.061729870688310484e-11
1.150650024414062500e+03 9.810616728722632018e-12
1.151650024414062500e+03 9.238628091712275392e-12
1.152650024414062500e+03 1.007024671983991482e-11
1.153650024414062500e+03 9.423898293670074366e-12
1.154650024414062500e+03 9.272750969846477176e-12
1.155650024414062500e+03 9.205084611219049862e-12
1.156675048828125000e+03 9.456975133548262136e-12
1.157700073242187500e+03 8.713274025906603271e-12
1.158700073242187500e+03 8.924928504572271493e-12
1.159700073242187500e+03 9.470563222535588466e-12
1.160700073242187500e+03 9.121387672950120873e-12
1.161700073242187500e+03 9.130402163493034351e-12
1.162700073242187500e+03 9.528700745109475179e-12
1.163700073242187500e+03 9.805033521215200665e-12
1.164725097656250000e+03 9.977408656214326044e-12
1.165750000000000000e+03 8.898642239740794935e-12
1.166750000000000000e+03 8.966520234632291420e-12
1.167750000000000000e+03 9.321979820009484996e-12
1.168750000000000000e+03 9.297630373938936543e-12
1.169750000000000000e+03 8.465491328768504076e-12
1.170750000000000000e+03 8.924627530049189517e-12
1.171800048828125000e+03 9.035431257353732093e-12
1.172800048828125000e+03 8.668863370198121032e-12
1.173800048828125000e+03 8.789115268914571288e-12
1.174800048828125000e+03 7.893031714334419746e-12
1.175800048828125000e+03 5.894131970690663636e-12
1.176800048828125000e+03 6.992442649206287442e-12
1.177800048828125000e+03 8.445110930010990558e-12
1.178825073242187500e+03 8.711424810681211994e-12
1.179849975585937500e+03 7.976499669104519796e-12
1.180849975585937500e+03 8.368108289635856067e-12
1.181849975585937500e+03 8.612182147982316849e-12
1.182849975585937500e+03 7.984959048135120696e-12
1.183849975585937500e+03 7.332125358250340952e-12
1.184875000000000000e+03 7.147958006742394232e-12
1.185900024414062500e+03 7.823607213464089938e-12
1.186900024414062500e+03 8.462050504753904079e-12
1.187900024414062500e+03 8.091501427220926246e-12
1.188900024414062500e+03 7.947342436920301623e-12
1.189900024414062500e+03 7.754289398087532703e-12
1.190900024414062500e+03 7.220245668709823761e-12
1.191925048828125000e+03 7.823255064598466646e-12
1.192950073242187500e+03 6.794900579698559540e-12
1.193950073242187500e+03 6.570318074328174163e-12
1.194950073242187500e+03 7.285845537996493704e-12
1.195950073242187500e+03 7.289251667541574164e-12
1.196950073242187500e+03 7.904336907227360598e-12
1.197975097656250000e+03 7.358793262246532407e-12
1.199000000000000000e+03 6.600320550526062036e-12
1.200000000000000000e+03 5.884956150864484314e-12
1.201000000000000000e+03 5.926898728747520551e-12
1.202000000000000000e+03 6.732903731071493425e-12
1.203000000000000000e+03 7.696166620663191793e-12
1.204000000000000000e+03 7.588032632788177523e-12
1.205050048828125000e+03 7.689842686231518343e-12
1.206050048828125000e+03 7.555421566163289526e-12
1.207050048828125000e+03 6.490645694523511366e-12
1.208050048828125000e+03 7.357798398333059708e-12
1.209050048828125000e+03 7.569765994586141744e-12
1.210075073242187500e+03 7.191668267847450835e-12
1.211099975585937500e+03 6.995930310754738812e-12
1.212099975585937500e+03 6.214442155316746152e-12
1.213099975585937500e+03 4.901037475163461110e-12
1.214099975585937500e+03 3.175519092471490445e-12
1.215099975585937500e+03 1.547160078003984029e-12
1.216125000000000000e+03 1.173400677838276618e-12
1.217150024414062500e+03 2.080873884660605633e-12
1.218150024414062500e+03 4.046642795157984196e-12
1.219150024414062500e+03 5.780689728979160336e-12
1.220150024414062500e+03 6.641028872655940773e-12
1.221150024414062500e+03 7.421373411642395723e-12
1.222200073242187500e+03 7.548539918134089532e-12
1.223200073242187500e+03 7.611739363810876569e-12
1.224200073242187500e+03 8.559807376795625089e-12
1.225200073242187500e+03 8.781211868758020955e-12
1.226200073242187500e+03 8.426507755454615278e-12
1.227200073242187500e+03 8.141311409748386296e-12
1.228250000000000000e+03 7.723749591292961014e-12
1.229250000000000000e+03 7.849749496247060421e-12
1.230250000000000000e+03 7.975420671102462222e-12
1.231250000000000000e+03 8.546339851089879147e-12
1.232250000000000000e+03 8.638877807554123933e-12
1.233275024414062500e+03 8.076656531075254719e-12
1.234300048828125000e+03 8.167500530065208153e-12
1.235300048828125000e+03 8.510349543133788330e-12
1.236300048828125000e+03 8.094416630022305270e-12
1.237300048828125000e+03 7.664206942703533088e-12
1.238300048828125000e+03 7.328639431425365558e-12
1.239325073242187500e+03 7.251578677813785845e-12
1.240349975585937500e+03 7.727502665533236836e-12
1.241349975585937500e+03 7.877566654546086511e-12
1.242349975585937500e+03 7.853366394694472064e-12
1.243349975585937500e+03 7.502102238043928395e-12
1.244375000000000000e+03 8.155027868272934910e-12
1.245400024414062500e+03 8.104530067887250055e-12
1.246400024414062500e+03 8.299044611248529435e-12
1.247400024414062500e+03 7.847019908857610915e-12
1.248400024414062500e+03 7.334975508921370846e-12
1.249400024414062500e+03 7.311060611081554583e-12
1.250450073242187500e+03 7.025262316329161649e-12
1.251450073242187500e+03 7.228333816916565624e-12
1.252450073242187500e+03 7.153702543533091429e-12
1.253450073242187500e+03 7.101581041973892283e-12
1.254450073242187500e+03 6.971684080731010980e-12
1.255475097656250000e+03 7.341832870821907164e-12
1.256500000000000000e+03 7.911307893515573397e-12
1.257500000000000000e+03 7.517121473898935591e-12
1.258500000000000000e+03 7.284982513067195242e-12
1.259500000000000000e+03 6.859342521065014964e-12
1.260500000000000000e+03 6.340539204785500260e-12
1.261550048828125000e+03 7.024572763747460868e-12
1.262550048828125000e+03 7.556222141047452823e-12
1.263550048828125000e+03 7.890852034286854888e-12
1.264550048828125000e+03 8.208181530300340256e-12
1.265550048828125000e+03 8.310472969508264640e-12
1.266599975585937500e+03 8.317528957246800303e-12
1.267599975585937500e+03 7.996482816186034626e-12
1.268599975585937500e+03 8.040090294925139602e-12
1.269599975585937500e+03 8.024103950732275337e-12
1.270599975585937500e+03 7.880134045290532185e-12
1.271625000000000000e+03 7.770540287610483432e-12
1.272650024414062500e+03 7.755696258826549894e-12
1.273650024414062500e+03 7.794907948277529641e-12
1.274650024414062500e+03 7.979434821225872554e-12
1.275650024414062500e+03 7.703144545845308500e-12
1.276675048828125000e+03 7.712166842643863873e-12
1.277700073242187500e+03 7.727099342325072229e-12
1.278700073242187500e+03 7.908887954266585751e-12
1.279700073242187500e+03 7.740495744368303122e-12
1.280700073242187500e+03 7.675310040311522641e-12
1.281700073242187500e+03 7.573134827576488703e-12
1.282750000000000000e+03 7.742954714895500246e-12
1.283750000000000000e+03 7.596406143006717571e-12
1.284750000000000000e+03 7.446773232777648133e-12
1.285750000000000000e+03 7.464875072249466115e-12
1.286750000000000000e+03 7.459120994479651046e-12
1.287800048828125000e+03 7.383559041951315294e-12
1.288800048828125000e+03 7.472304892897074780e-12
1.289800048828125000e+03 7.541992204374015074e-12
1.290800048828125000e+03 7.567002580088910690e-12
1.291800048828125000e+03 7.802321289052116526e-12
1.292800048828125000e+03 7.926939486757600406e-12
1.293849975585937500e+03 8.076500405962416806e-12
1.294849975585937500e+03 8.024976516640691671e-12
1.295849975585937500e+03 7.621482438213700306e-12
1.296849975585937500e+03 7.020024318793449680e-12
1.297849975585937500e+03 7.242086704634109751e-12
1.298900024414062500e+03 7.041818083503015302e-12
1.299900024414062500e+03 7.101407135945425608e-12
1.300900024414062500e+03 6.833216718155066260e-12
1.301900024414062500e+03 5.991708865171752052e-12
1.302900024414062500e+03 6.183159886874456390e-12
1.303925048828125000e+03 6.910583216779286886e-12
1.304950073242187500e+03 6.879619270094838868e-12
1.305950073242187500e+03 7.447369110291646166e-12
1.306950073242187500e+03 7.305913686528331397e-12
1.307950073242187500e+03 7.532151118094798647e-12
1.308975097656250000e+03 7.622757459968543259e-12
1.310000000000000000e+03 7.449588688979158491e-12
1.311000000000000000e+03 8.112807300952873391e-12
1.312000000000000000e+03 7.751894612328946721e-12
1.313000000000000000e+03 7.274316565775151844e-12
1.314000000000000000e+03 7.645813669687751002e-12
1.315050048828125000e+03 7.110728672543586981e-12
1.316050048828125000e+03 7.186507031825550840e-12
1.317050048828125000e+03 7.477212425610613167e-12
1.318050048828125000e+03 7.340242996756174421e-12
1.319050048828125000e+03 7.410263375140502262e-12
1.320099975585937500e+03 7.579897647047584286e-12
1.321099975585937500e+03 7.578572318311938005e-12
1.322099975585937500e+03 7.688579807541007227e-12
1.323099975585937500e+03 7.624867751077069045e-12
1.324099975585937500e+03 7.290421738526120521e-12
1.325099975585937500e+03 7.100739267407174538e-12
1.326150024414062500e+03 7.802531190592709720e-12
1.327150024414062500e+03 7.681417134308698991e-12
1.328150024414062500e+03 7.347383118583294959e-12
1.329150024414062500e+03 7.138104343717976974e-12
1.330150024414062500e+03 7.183531981064250616e-12
1.331200073242187500e+03 7.436466373245131933e-12
1.332200073242187500e+03 7.148437224102632825e-12
1.333200073242187500e+03 6.817524409591380063e-12
1.334200073242187500e+03 6.341853691499421686e-12
1.335200073242187500e+03 5.824828900463652204e-12
1.336225097656250000e+03 6.771478343325920690e-12
1.337250000000000000e+03 7.101866403985690468e-12
1.338250000000000000e+03 6.865568877301164719e-12
1.339250000000000000e+03 6.930153065992650241e-12
1.340250000000000000e+03 6.915705421522977403e-12
1.341250000000000000e+03 7.084058600143050555e-12
1.342300048828125000e+03 7.189804741153382750e-12
1.343300048828125000e+03 7.061030579680327435e-12
1.344300048828125000e+03 6.915038420346464321e-12
1.345300048828125000e+03 7.030353729731153578e-12
1.346300048828125000e+03 6.605018615379876223e-12
