1.140578002929687500e+03 1.983199981190134076e-13
1.141161620999999968e+03 2.432600019856845375e-13
1.141745239000000083e+03 2.526300024209560124e-13
1.142328856999999971e+03 2.634100077815448859e-13
1.142912475999999970e+03 2.258300019425743543e-13
1.143496094000000085e+03 2.636900029925892674e-13
1.144079590000000053e+03 2.314300010311520772e-13
1.144663207999999941e+03 2.448699880017168873e-13
1.145246826000000056e+03 2.403299998246510860e-13
1.145830443999999943e+03 2.220700023609217810e-13
1.146414062000000058e+03 2.649999902674948782e-13
1.146997558999999910e+03 2.774799975294867105e-13
1.147581177000000025e+03 2.658400030056823349e-13
1.148164794999999913e+03 2.381900015765991974e-13
1.148748413000000028e+03 2.596199893522416202e-13
1.149331908999999996e+03 2.510900016551576019e-13
1.149915527000000111e+03 2.498800049256094669e-13
1.150499146000000110e+03 2.466800093185728127e-13
1.151082642000000078e+03 2.569700095073068624e-13
1.151666259999999966e+03 2.527399947313546669e-13
1.152249878000000081e+03 2.454000002337364261e-13
1.152833374000000049e+03 2.529800099872886454e-13
1.153416991999999937e+03 2.489900104672704284e-13
1.154000610000000052e+03 2.560300062237619301e-13
1.154584106000000020e+03 2.346500001682710890e-13
1.155167725000000019e+03 2.320299985134055554e-13
1.155751220999999987e+03 2.609999889824354824e-13
1.156334839000000102e+03 2.585999990534215698e-13
1.156918335000000070e+03 2.503600083324231118e-13
1.157501952999999958e+03 2.362999932444681539e-13
1.158085448999999926e+03 2.602599938946598135e-13
1.158669067000000041e+03 2.516299885471640074e-13
1.159252686000000040e+03 2.314600063262756136e-13
1.159836182000000008e+03 2.508200082091543992e-13
1.160419677999999976e+03 2.366299972807184293e-13
1.161003296000000091e+03 2.491300080727926192e-13
1.161586792000000059e+03 2.476000090720353874e-13
1.162170409999999947e+03 2.555900098771130002e-13
1.162753905999999915e+03 2.464399940626388341e-13
1.163337524000000030e+03 2.483700094549345927e-13
1.163921021000000110e+03 2.536100127646656599e-13
1.164504517000000078e+03 2.535400004093774085e-13
1.165088134999999966e+03 2.509900111098001263e-13
1.165671630999999934e+03 2.421399940364526993e-13
