1.148599975585937500e+03 6.138898525805125406e-13
1.149800048828125000e+03 7.087805277590508712e-13
1.151000000000000000e+03 9.552278672914082946e-13
1.152199951171875000e+03 5.800050110332799491e-13
1.153400024414062500e+03 5.668740216818735078e-13
1.154500000000000000e+03 6.477170145721689032e-13
1.155699951171875000e+03 6.413584398810845411e-13
1.156900024414062500e+03 6.520849398644612549e-13
1.158099975585937500e+03 7.655943479005500318e-13
1.159300048828125000e+03 6.504041012364569774e-13
1.160400024414062500e+03 5.905113637655334813e-13
1.161599975585937500e+03 6.106081894448334157e-13
1.162800048828125000e+03 5.668785753309979469e-13
1.164000000000000000e+03 5.035472364599280493e-13
1.165199951171875000e+03 4.553386747513377131e-13
1.166300048828125000e+03 5.044464195316789024e-13
1.167500000000000000e+03 4.597132678869908506e-13
1.168699951171875000e+03 4.418947846529519552e-13
1.169900024414062500e+03 4.767312846570836982e-13
1.171099975585937500e+03 4.404689232708619562e-13
1.172199951171875000e+03 3.445180338929043629e-13
1.173400024414062500e+03 3.896595773909133920e-13
1.174599975585937500e+03 3.969535204012553109e-13
1.175800048828125000e+03 3.385668752731857412e-13
1.177000000000000000e+03 3.953935161053745428e-13
1.178099975585937500e+03 2.998491212269360773e-13
1.179300048828125000e+03 2.635288363396492972e-13
1.180500000000000000e+03 2.684685698577105040e-13
1.181699951171875000e+03 2.275595890107590114e-13
1.182900024414062500e+03 2.206706497219490526e-13
1.184000000000000000e+03 1.816996124956796188e-13
1.185199951171875000e+03 2.094836890759177450e-13
1.186400024414062500e+03 2.000229680238635455e-13
1.187599975585937500e+03 1.189303646884076748e-13
1.188800048828125000e+03 1.199807262005844755e-13
1.189900024414062500e+03 8.486861522794333923e-14
1.191099975585937500e+03 8.913247744046781662e-14
1.192300048828125000e+03 9.304993705888317534e-14
1.193500000000000000e+03 8.883521630982660344e-14
1.194699951171875000e+03 8.658219676155667899e-14
1.195800048828125000e+03 8.457228244541231676e-14
1.197000000000000000e+03 8.267667691956581688e-14
1.198199951171875000e+03 8.114877856051777583e-14
1.199400024414062500e+03 9.565011814278295832e-14
1.200599975585937500e+03 7.653005020067521480e-14
1.201699951171875000e+03 7.617571937817979588e-14
1.202900024414062500e+03 9.494916788574392363e-14
1.204099975585937500e+03 1.082797656333685243e-13
1.205300048828125000e+03 1.377197780729616516e-13
1.206500000000000000e+03 2.301416435895875523e-13
1.207599975585937500e+03 3.715524253284502310e-13
1.208800048828125000e+03 7.258602898428667682e-13
1.210000000000000000e+03 1.082437199768915281e-12
1.211199951171875000e+03 1.453060761991142869e-12
1.212400024414062500e+03 1.811697818675239713e-12
1.213500000000000000e+03 2.173006783193209834e-12
1.214699951171875000e+03 2.345622827915061492e-12
1.215900024414062500e+03 2.211626498258012496e-12
1.217099975585937500e+03 2.031883992656413618e-12
1.218300048828125000e+03 1.588935471912023001e-12
1.219400024414062500e+03 1.267501836994811004e-12
1.220599975585937500e+03 8.428270017665773217e-13
1.221800048828125000e+03 5.000465644854068525e-13
1.223000000000000000e+03 2.059064046653832913e-13
1.224199951171875000e+03 1.102188408900681149e-13
1.225300048828125000e+03 8.080334497210031608e-14
1.226500000000000000e+03 6.223814459681634159e-14
1.227699951171875000e+03 4.373060344831786184e-14
1.228900024414062500e+03 3.554505322890533225e-14
1.230000000000000000e+03 3.677757764671864271e-14
1.231199951171875000e+03 4.090676162062968635e-14
1.232400024414062500e+03 7.474960049807383156e-14
1.233599975585937500e+03 7.681272203583291991e-14
1.234800048828125000e+03 6.128059079060430014e-14
1.235900024414062500e+03 7.288014457337496643e-14
1.237099975585937500e+03 1.286511451840596787e-13
1.238300048828125000e+03 1.384918519925157354e-13
1.239500000000000000e+03 1.478621641359118000e-13
1.240699951171875000e+03 1.744132995581265666e-13
1.241800048828125000e+03 1.898851627150921484e-13
1.243000000000000000e+03 2.031622483092410114e-13
1.244199951171875000e+03 2.466121653676295322e-13
