1.140189941406250000e+03 2.126400048879303895e-13
1.140773682000000008e+03 2.120699991482732916e-13
1.141357543999999962e+03 2.058100055397221739e-13
1.141941283999999996e+03 2.212599949178578607e-13
1.142525145999999950e+03 2.078600014549306096e-13
1.143108887000000095e+03 2.042899947514789649e-13
1.143692749000000049e+03 2.036400019965467489e-13
1.144276611000000003e+03 2.101900061337105829e-13
1.144860351999999921e+03 2.204299974972387388e-13
1.145444214000000102e+03 2.217700036197950419e-13
1.146027953999999909e+03 2.278499925626592537e-13
1.146611816000000090e+03 2.287999976112453648e-13
1.147195557000000008e+03 2.292099886627707583e-13
1.147779418999999962e+03 2.280600025234696959e-13
1.148363158999999996e+03 2.286800035358055316e-13
1.148947020999999950e+03 2.307799947236927052e-13
1.149530762000000095e+03 2.217999953623914222e-13
1.150114501999999902e+03 2.216800012869515890e-13
1.150698364000000083e+03 2.276300079418619449e-13
1.151282103999999890e+03 2.260399983508576405e-13
1.151865966999999955e+03 2.240399977083279426e-13
1.152449706999999989e+03 2.215799971890669573e-13
1.153033447000000024e+03 2.280900078185932323e-13
1.153617310000000089e+03 2.262599965241821054e-13
1.154201049999999896e+03 2.288200011413277224e-13
1.154784789999999930e+03 2.235899995966378340e-13
1.155368652000000111e+03 2.272599968454469543e-13
1.155952393000000029e+03 2.259100025103766285e-13
1.156536133000000063e+03 2.246800022507461359e-13
1.157119995000000017e+03 2.255400049664887940e-13
1.157703735000000052e+03 2.251400021274774232e-13
1.158287475999999970e+03 2.302300060666451209e-13
1.158871216000000004e+03 2.344000102523502438e-13
1.159455077999999958e+03 2.306600006482528720e-13
1.160038817999999992e+03 2.319500114981304373e-13
1.160622558999999910e+03 2.327200118810296425e-13
1.161206298999999944e+03 2.326900065859061062e-13
1.161790160999999898e+03 2.298199879100654153e-13
1.162373900999999933e+03 2.246100034479850405e-13
1.162957642000000078e+03 2.251999991651973398e-13
1.163541382000000112e+03 2.238300013000446564e-13
1.164125121999999919e+03 2.263199935619020220e-13
1.164708861999999954e+03 2.287999976112453648e-13
1.165292603000000099e+03 2.249100021891117795e-13
1.165876465000000053e+03 2.279999919332226233e-13
1.166460205000000087e+03 2.258099984124919968e-13
1.167043944999999894e+03 2.215599936589845997e-13
1.167627686000000040e+03 2.211400008424180275e-13
1.168211426000000074e+03 2.219499947329547918e-13
1.168795166000000108e+03 2.213100037430637546e-13
1.169378905999999915e+03 2.168600043463142502e-13
1.169962645999999950e+03 2.201999975588730951e-13
1.170546387000000095e+03 2.232200020527499995e-13
1.171130126999999902e+03 2.212900002129813970e-13
1.171713866999999937e+03 2.190599996320860554e-13
1.172297606999999971e+03 2.155500035188814834e-13
1.172881347999999889e+03 2.180200058031836474e-13
1.173465087999999923e+03 2.198199982499440819e-13
1.174048827999999958e+03 2.184700039148737560e-13
1.174632567999999992e+03 2.206100021629256447e-13
1.175216308999999910e+03 2.157399963970824119e-13
1.175800048999999944e+03 2.112600052577365273e-13
1.176383788999999979e+03 2.127399954332878651e-13
1.176967407000000094e+03 2.132899976428626054e-13
1.177551146999999901e+03 2.121499997160755657e-13
1.178134888000000046e+03 2.135299993462694279e-13
1.178718628000000081e+03 2.138899951251160836e-13
1.179302367999999888e+03 2.115600039988632664e-13
1.179886107999999922e+03 2.057499949494751013e-13
1.180469849000000067e+03 2.022099935411469929e-13
1.181053466999999955e+03 2.025600011074796258e-13
1.181637206999999989e+03 2.076300015165649659e-13
1.182220947000000024e+03 2.066999999980612124e-13
1.182804687999999942e+03 2.066799964679788548e-13
1.183388427999999976e+03 2.034499955658186643e-13
1.183972046000000091e+03 2.047900016883749674e-13
1.184555785999999898e+03 2.056899979117551847e-13
1.185139525999999933e+03 2.046600058478939554e-13
1.185723144999999931e+03 2.017300036868605040e-13
1.186306884999999966e+03 1.989899944040279811e-13
1.186890625000000000e+03 1.986400003902225042e-13
1.187474365000000034e+03 1.970600061167865347e-13
1.188057982999999922e+03 1.982499993162523122e-13
1.188641724000000067e+03 1.960899975381180660e-13
1.189225341999999955e+03 1.915499958085251087e-13
1.189809081999999989e+03 1.845799988547947024e-13
1.190392822000000024e+03 1.817199954965223463e-13
1.190976439999999911e+03 1.868599947083687818e-13
1.191560181000000057e+03 1.864199983617198519e-13
1.192143921000000091e+03 1.808600063333068442e-13
1.192727538999999979e+03 1.760800029003070644e-13
1.193311279000000013e+03 1.768899967908438287e-13
1.193894896999999901e+03 1.785400034195680496e-13
1.194478638000000046e+03 1.799900018525230072e-13
1.195062255999999934e+03 1.784500010867245967e-13
1.195645995999999968e+03 1.784099940265598816e-13
1.196229614000000083e+03 1.787100063202137767e-13
1.196813353999999890e+03 1.756300047886169557e-13
1.197396972999999889e+03 1.732799965797546249e-13
1.197980712999999923e+03 1.692199982569753125e-13
1.198564331000000038e+03 1.640200020074089604e-13
1.199148071000000073e+03 1.559500006345290735e-13
1.199731688999999960e+03 1.516999958810216764e-13
1.200315430000000106e+03 1.527599932400064420e-13
1.200899047999999993e+03 1.557200006961634298e-13
1.201482666000000108e+03 1.561300053002159793e-13
1.202066405999999915e+03 1.555599995605588814e-13
1.202650024000000030e+03 1.512800030644551041e-13
1.203233643000000029e+03 1.489399966206339521e-13
1.203817383000000063e+03 1.436999933109028849e-13
1.204401000999999951e+03 1.395599944203212983e-13
1.204984619000000066e+03 1.367700034173371937e-13
1.205568359000000100e+03 1.318500023788152231e-13
1.206151978000000099e+03 1.233799981669239654e-13
1.206735595999999987e+03 1.195000045098315589e-13
1.207319336000000021e+03 1.184900024235255311e-13
1.207902953999999909e+03 1.139999959666113116e-13
1.208486572000000024e+03 1.095800018649853436e-13
1.209070189999999911e+03 1.036799972590173036e-13
1.209653931000000057e+03 9.806500229914139055e-14
1.210237548999999944e+03 9.138700131925206471e-14
1.210821167000000059e+03 8.696599755435296952e-14
1.211404784999999947e+03 8.149299919775476742e-14
1.211988524999999981e+03 7.461200168985826497e-14
1.212572143999999980e+03 6.664800140812957019e-14
1.213155762000000095e+03 5.889100242618267034e-14
1.213739379999999983e+03 5.163900109925699533e-14
1.214322998000000098e+03 4.417000009564013563e-14
1.214906615999999985e+03 3.714400071156906402e-14
1.215490234000000100e+03 3.439300032921296935e-14
1.216073853000000099e+03 3.733099848126850140e-14
1.216657592999999906e+03 4.394299865390777216e-14
1.217241211000000021e+03 5.117699883663839877e-14
1.217824828999999909e+03 5.720399739832238151e-14
1.218408447000000024e+03 6.210200268527005241e-14
1.218992064999999911e+03 6.914800221129169255e-14
1.219575683999999910e+03 7.462999944592152435e-14
1.220159302000000025e+03 8.283799942656808191e-14
1.220742919999999913e+03 8.853300173050984712e-14
1.221326538000000028e+03 9.196299727591214501e-14
1.221910155999999915e+03 9.740599711365038882e-14
1.222493774000000030e+03 1.042400012336332227e-13
1.223077393000000029e+03 1.084200004081159463e-13
1.223661010999999917e+03 1.133500032116790956e-13
1.224244629000000032e+03 1.173099974365737763e-13
1.224828246999999919e+03 1.209199976476629801e-13
1.225411865000000034e+03 1.252199976738491149e-13
1.225995482999999922e+03 1.287599990821772233e-13
1.226578978999999890e+03 1.318600041438564019e-13
1.227162597999999889e+03 1.353599984920197952e-13
1.227746216000000004e+03 1.386200046893035220e-13
1.228329833999999892e+03 1.421500043325904517e-13
1.228913452000000007e+03 1.435799992354630517e-13
1.229497069999999894e+03 1.447099953972089126e-13
1.230080688000000009e+03 1.486999949172271296e-13
1.230664185000000089e+03 1.511599954364881149e-13
1.231247802999999976e+03 1.523299986583986909e-13
1.231831421000000091e+03 1.544699969064505796e-13
1.232415038999999979e+03 1.572499996969206615e-13
1.232998534999999947e+03 1.597200019812228255e-13
1.233582153000000062e+03 1.606199982046030428e-13
1.234165770999999950e+03 1.626600059072974558e-13
1.234749389999999948e+03 1.662700061183866596e-13
1.235332885999999917e+03 1.665299977993486835e-13
1.235916504000000032e+03 1.662500025883043020e-13
1.236500121999999919e+03 1.669500041684424119e-13
1.237083740000000034e+03 1.692099964919341337e-13
1.237667236000000003e+03 1.709500054535018077e-13
1.238250853999999890e+03 1.698700045644346845e-13
1.238834472999999889e+03 1.682700067609163574e-13
1.239417969000000085e+03 1.731000054665948751e-13
1.240001586999999972e+03 1.729599943085455283e-13
1.240585082999999941e+03 1.731299972091912553e-13
1.241168701000000056e+03 1.730200048987926009e-13
1.241752318999999943e+03 1.735400018132438049e-13
1.242335814999999911e+03 1.763599981113514459e-13
1.242919433999999910e+03 1.749699967161164049e-13
1.243502930000000106e+03 1.771400002592918299e-13
1.244086547999999993e+03 1.762400040359116127e-13
1.244670043999999962e+03 1.749699967161164049e-13
1.245253662000000077e+03 1.756100012585345982e-13
1.245837158000000045e+03 1.771199967292094724e-13
