1.150200000000000045e+03 1.428793638957870371e-09
1.151400000000000091e+03 1.251865278106834012e-09
1.152599999999999909e+03 1.346823985670653201e-09
1.153799999999999955e+03 1.045301845081780812e-09
1.155000000000000000e+03 1.319080400463690239e-09
1.156000000000000000e+03 1.646958902590256457e-09
1.157200000000000045e+03 1.296381113569111676e-09
1.158400000000000091e+03 9.686287327781428758e-10
1.159599999999999909e+03 9.441639692298053887e-10
1.160799999999999955e+03 1.010748484908674527e-09
1.162000000000000000e+03 6.600446300630835594e-10
1.163200000000000045e+03 6.937152519093103820e-10
1.164400000000000091e+03 6.937152519093103820e-10
1.165599999999999909e+03 4.172884260356113373e-10
1.166799999999999955e+03 4.662180086434375426e-10
1.167799999999999955e+03 5.614288478561491047e-10
1.169000000000000000e+03 5.918207035549016837e-10
1.170200000000000045e+03 5.605461095292696427e-10
1.171400000000000091e+03 7.476890773183697547e-10
1.172599999999999909e+03 6.069535429809036486e-10
1.173799999999999955e+03 3.962285499703455116e-10
1.175000000000000000e+03 5.024107241347053332e-10
1.176200000000000045e+03 3.843744766918177902e-10
1.177400000000000091e+03 4.493196370525254224e-10
1.178400000000000091e+03 4.307819101434517961e-10
1.179599999999999909e+03 2.520881281498077442e-10
1.180799999999999955e+03 4.662180086434375426e-10
1.182000000000000000e+03 2.216963002066307808e-10
1.183200000000000045e+03 4.063171188395386935e-10
1.184400000000000091e+03 3.464162290356398444e-10
1.185599999999999909e+03 2.242184493628229802e-10
1.186799999999999955e+03 1.617954242805197396e-10
1.188000000000000000e+03 1.382133990590617145e-10
1.189200000000000045e+03 1.711273484028552616e-10
1.190200000000000045e+03 1.820986694767157132e-10
1.191400000000000091e+03 1.837380664282406428e-10
1.192599999999999909e+03 1.804592725251907837e-10
1.193799999999999955e+03 1.727667453543801912e-10
1.195000000000000000e+03 1.652003117635914009e-10
1.196200000000000045e+03 1.770543850421191223e-10
1.197400000000000091e+03 2.950906463627944731e-10
1.198599999999999909e+03 2.006364102635771474e-10
1.199799999999999955e+03 2.216963002066307808e-10
1.201000000000000000e+03 2.773095364450028910e-10
1.202000000000000000e+03 1.534723598206610973e-10
1.203200000000000045e+03 2.157692774451547280e-10
1.204400000000000091e+03 1.509502106644688979e-10
1.205599999999999909e+03 3.077013643881798544e-10
1.206799999999999955e+03 4.720189239471039855e-10
1.208000000000000000e+03 4.788286989132473082e-10
1.209200000000000045e+03 4.990058366516336719e-10
1.210400000000000091e+03 5.454132701032676778e-10
1.211599999999999909e+03 5.707607719784846267e-10
1.212799999999999955e+03 5.959822080292553892e-10
1.213799999999999955e+03 5.386034951371243551e-10
1.215000000000000000e+03 5.032934624615847952e-10
1.216200000000000045e+03 4.172884260356113373e-10
1.217400000000000091e+03 2.132471282889625286e-10
1.218599999999999909e+03 2.208135618797513189e-10
1.219799999999999955e+03 2.385946717975429010e-10
1.221000000000000000e+03 1.727667453543801912e-10
1.222200000000000045e+03 2.116077313374375990e-10
1.223400000000000091e+03 2.335503734851585023e-10
1.224599999999999909e+03 2.882808713966511505e-10
1.225599999999999909e+03 2.056807085759615461e-10
1.226799999999999955e+03 1.745322497637147308e-10
1.228000000000000000e+03 2.233356971581557104e-10
1.229200000000000045e+03 2.427562040274722222e-10
1.230400000000000091e+03 3.768080569788168077e-10
1.231599999999999909e+03 4.113614171519230922e-10
1.232799999999999955e+03 3.877793641748894515e-10
1.234000000000000000e+03 4.425098620863820997e-10
1.235200000000000045e+03 4.628130934047902656e-10
1.236400000000000091e+03 4.476802539787883006e-10
1.237400000000000091e+03 5.648337353392207660e-10
1.238599999999999909e+03 6.515954442676274994e-10
1.239799999999999955e+03 6.634495175461552208e-10
1.241000000000000000e+03 8.396211503836070733e-10
1.242200000000000045e+03 9.584140148177766605e-10
1.243400000000000091e+03 9.652237897839199832e-10
1.244599999999999909e+03 1.161572615870909431e-09
1.245799999999999955e+03 1.292597917590398993e-09
1.247000000000000000e+03 1.534723570451035357e-09
1.248200000000000045e+03 1.822247797100828848e-09
1.249200000000000045e+03 2.002580989923785637e-09
1.250400000000000091e+03 1.925655634948952866e-09
1.251599999999999909e+03 2.006364185902498321e-09
1.252799999999999955e+03 1.872690669202370373e-09
1.254000000000000000e+03 1.595254928155043217e-09
1.255200000000000045e+03 1.519590675513882161e-09
1.256400000000000091e+03 1.489324996661878231e-09
1.257599999999999909e+03 1.533462468117363642e-09
1.258799999999999955e+03 1.530940374472322674e-09
1.260000000000000000e+03 1.862602072577601575e-09
1.261000000000000000e+03 1.732711751856186311e-09
1.262200000000000045e+03 1.677224581442260387e-09
1.263400000000000091e+03 1.948354810821228966e-09
1.264599999999999909e+03 2.345592386987505051e-09
1.265799999999999955e+03 3.099712930776377107e-09
1.267000000000000000e+03 4.456625291027194180e-09
1.268200000000000045e+03 4.952226184684604959e-09
1.269400000000000091e+03 5.580239825775379359e-09
1.270599999999999909e+03 5.895507637632135811e-09
1.271599999999999909e+03 5.692474935869995534e-09
1.272799999999999955e+03 5.515925050048053890e-09
1.274000000000000000e+03 5.425127902469739638e-09
1.275200000000000045e+03 5.708868933140820445e-09
1.276400000000000091e+03 6.128805907223977556e-09
1.277599999999999909e+03 7.088480913353123469e-09
1.278799999999999955e+03 7.853951267122738500e-09
1.280000000000000000e+03 8.775794313464757579e-09
1.281200000000000045e+03 9.557657776326777821e-09
1.282400000000000091e+03 9.923368793351983186e-09
1.283400000000000091e+03 9.569007808352125721e-09
1.284599999999999909e+03 9.592968197580376000e-09
1.285799999999999955e+03 8.993959355052538740e-09
1.287000000000000000e+03 8.645903548654132464e-09
1.288200000000000045e+03 8.865329803597887803e-09
1.289400000000000091e+03 8.959910147154914739e-09
1.290599999999999909e+03 9.594229410936350178e-09
1.291799999999999955e+03 9.987683569079308654e-09
1.293000000000000000e+03 1.027646856499586647e-08
1.294200000000000045e+03 1.061065280083539619e-08
1.295200000000000045e+03 1.093600854318310667e-08
1.296400000000000091e+03 1.073171507215420206e-08
1.297599999999999909e+03 1.077711431207717396e-08
1.298799999999999955e+03 9.847704873777729517e-09
1.300000000000000000e+03 8.840108201013663347e-09
1.301200000000000045e+03 7.837557269851913588e-09
1.302400000000000091e+03 7.283946779068628530e-09
1.303599999999999909e+03 6.131327889846716062e-09
1.304799999999999955e+03 5.549974257945677891e-09
1.306000000000000000e+03 5.867764052425172849e-09
1.307000000000000000e+03 6.639539584796239069e-09
1.308200000000000045e+03 7.036776938917910229e-09
1.309400000000000091e+03 8.260015782468599355e-09
1.310599999999999909e+03 9.545047419123875443e-09
1.311799999999999955e+03 1.179101527526427162e-08
1.313000000000000000e+03 1.325385756700825368e-08
1.314200000000000045e+03 1.416182904279139620e-08
1.315400000000000091e+03 1.403572191804869362e-08
1.316599999999999909e+03 1.370784286081061509e-08
1.317799999999999955e+03 1.426271456494987433e-08
1.318799999999999955e+03 1.437621133248967453e-08
1.320000000000000000e+03 1.414921779741007413e-08
1.321200000000000045e+03 1.476714306392068465e-08
1.322400000000000091e+03 1.493108214845051407e-08
1.323599999999999909e+03 1.491847179124761169e-08
1.324799999999999955e+03 1.494369250565341645e-08
1.326000000000000000e+03 1.514546354997037270e-08
1.327200000000000045e+03 1.518329639793591923e-08
1.328400000000000091e+03 1.568772489690672955e-08
1.329599999999999909e+03 1.551117456699557806e-08
1.330599999999999909e+03 1.519590675513882161e-08
1.331799999999999955e+03 1.577599917368388560e-08
1.333000000000000000e+03 1.572555774487227609e-08
1.334200000000000045e+03 1.559945062012957351e-08
1.335400000000000091e+03 1.615432054791199334e-08
1.336599999999999909e+03 1.794504278507247363e-08
1.337799999999999955e+03 1.900434121182570379e-08
1.339000000000000000e+03 1.925655546131110896e-08
1.340200000000000045e+03 1.928177795207375311e-08
1.341400000000000091e+03 1.967270968350476323e-08
1.342400000000000091e+03 1.921872438970240182e-08
