1.140557983398437500e+03 1.446899999986428487e-12
1.141142090000000053e+03 1.428800003658303730e-12
1.141726317999999992e+03 1.428700040218000566e-12
1.142310424999999896e+03 1.439400031458260010e-12
1.142894530999999915e+03 1.459699982414575103e-12
1.143478759999999966e+03 1.478000014043523436e-12
1.144062865999999985e+03 1.487899972500705825e-12
1.144646972999999889e+03 1.489000004024909618e-12
1.145231078999999909e+03 1.506100040689350994e-12
1.145815307999999959e+03 1.511299982728808722e-12
1.146399413999999979e+03 1.528599946273856425e-12
1.146983521000000110e+03 1.536199986662545314e-12
1.147567626999999902e+03 1.546200016980248115e-12
1.148151855000000069e+03 1.531799968985947391e-12
1.148735961999999972e+03 1.529900013098883793e-12
1.149320067999999992e+03 1.523100005493271958e-12
1.149904174999999896e+03 1.517599956292470242e-12
1.150488403000000062e+03 1.509299954981224712e-12
1.151072509999999966e+03 1.502799946116739616e-12
1.151656615999999985e+03 1.501299952411105920e-12
1.152240722999999889e+03 1.490400034290240150e-12
1.152824828999999909e+03 1.488900040584606455e-12
1.153409057999999959e+03 1.482100032978994619e-12
1.153993163999999979e+03 1.483300027943501576e-12
1.154577271000000110e+03 1.485700017872515488e-12
1.155161376999999902e+03 1.491999991436177009e-12
1.155745482999999922e+03 1.490299962429719738e-12
1.156329711999999972e+03 1.477700015302396697e-12
1.156913817999999992e+03 1.464999996314553243e-12
1.157497924999999896e+03 1.462399971084715755e-12
1.158082030999999915e+03 1.450899947061379258e-12
1.158666138000000046e+03 1.450100022698519453e-12
1.159250244000000066e+03 1.445600041581618367e-12
1.159834350999999970e+03 1.443900012575161096e-12
1.160418578999999909e+03 1.439700030199386749e-12
1.161002686000000040e+03 1.429900035182507523e-12
1.161586792000000059e+03 1.407899946799517910e-12
1.162170898000000079e+03 1.390299984513343468e-12
1.162755004999999983e+03 1.374500014673929460e-12
1.163339111000000003e+03 1.361199998203832529e-12
1.163923217999999906e+03 1.353700029675664052e-12
1.164507323999999926e+03 1.347200020811178955e-12
1.165091552999999976e+03 1.336200030829792773e-12
1.165675658999999996e+03 1.311099991595232606e-12
1.166259765999999900e+03 1.289900044415537295e-12
1.166843871999999919e+03 1.273499968673652560e-12
1.167427979000000050e+03 1.250099958445549664e-12
1.168012085000000070e+03 1.230400004971488048e-12
1.168596191000000090e+03 1.221200007436862300e-12
1.169180297999999993e+03 1.206399997261131674e-12
1.169764404000000013e+03 1.197499998467632665e-12
1.170348510999999917e+03 1.178400042475824527e-12
1.170932616999999937e+03 1.164699955404080445e-12
1.171516724000000067e+03 1.150399979270300133e-12
1.172100830000000087e+03 1.139999986771167428e-12
1.172684936999999991e+03 1.126399971559943758e-12
1.173269043000000011e+03 1.110099967678579436e-12
1.173853149000000030e+03 1.093700000356911950e-12
1.174437378000000081e+03 1.071599948533619173e-12
1.175021484000000100e+03 1.044400026531389081e-12
1.175605591000000004e+03 1.017499994850068479e-12
1.176189697000000024e+03 1.002399985933211113e-12
1.176773803999999927e+03 9.963100223303600345e-13
1.177357909999999947e+03 9.864700202533160933e-13
1.177942017000000078e+03 9.695300118295335778e-13
1.178526123000000098e+03 9.566500152810575308e-13
1.179110228999999890e+03 9.375300015490584116e-13
1.179694336000000021e+03 9.142599871614365270e-13
1.180278319999999894e+03 8.915199850058341813e-13
1.180862427000000025e+03 8.690099963411246353e-13
1.181446533000000045e+03 8.524099937186335740e-13
1.182030639999999948e+03 8.357400058459085734e-13
1.182614745999999968e+03 8.156100035801305825e-13
1.183198853000000099e+03 7.956900112751630338e-13
1.183782958999999892e+03 7.726799885685031732e-13
1.184367064999999911e+03 7.478599987550960115e-13
1.184951172000000042e+03 7.249800260990257872e-13
1.185535278000000062e+03 7.006400125873779583e-13
1.186119384999999966e+03 6.804400250713660281e-13
1.186703490999999985e+03 6.611000267185696000e-13
1.187287597999999889e+03 6.399000253287656648e-13
1.187871703999999909e+03 6.192400108309681350e-13
1.188455811000000040e+03 5.961899810641435593e-13
1.189039917000000059e+03 5.759099794278021989e-13
1.189623900999999933e+03 5.508400268035285041e-13
1.190208008000000063e+03 5.265900020721969721e-13
1.190792114000000083e+03 5.058600023241655030e-13
1.191376220999999987e+03 4.883499746081987336e-13
1.191960327000000007e+03 4.686399922640416271e-13
1.192544433999999910e+03 4.485199917633048150e-13
1.193128539999999930e+03 4.259599942733893752e-13
1.193712645999999950e+03 4.028300045963439935e-13
1.194296630999999934e+03 3.803000124015520900e-13
1.194880736999999954e+03 3.616900073714901520e-13
1.195464844000000085e+03 3.458900104270218323e-13
