1.140474853515625000e+03 7.917500205803507107e-14
1.141059081999999989e+03 7.607999787887648191e-14
1.141643188000000009e+03 6.931299745315325223e-14
1.142227417000000059e+03 6.438300142585368091e-14
1.142811646000000110e+03 6.524700213710737939e-14
1.143395874000000049e+03 6.450000039279202291e-14
1.143979980000000069e+03 6.733800122322650128e-14
1.144564208999999892e+03 6.866299792195745821e-14
1.145148437999999942e+03 6.198999782458872176e-14
1.145732666000000108e+03 7.434599946310252450e-14
1.146316771999999901e+03 7.732500078606874272e-14
1.146901000999999951e+03 7.982399870222131599e-14
1.147485228999999890e+03 8.035699926647876801e-14
1.148069336000000021e+03 8.309000189277160331e-14
1.148653563999999960e+03 8.413700237821369887e-14
1.149237793000000011e+03 8.112699964937797326e-14
1.149822020999999950e+03 8.462599788679539548e-14
1.150406128000000081e+03 7.964099892803291891e-14
1.150990356000000020e+03 7.548399839213404405e-14
1.151574585000000070e+03 8.014900185595100202e-14
1.152158691000000090e+03 7.882500126796601614e-14
1.152742919999999913e+03 8.306299848241313621e-14
1.153327148000000079e+03 7.977499954028854923e-14
1.153911254999999983e+03 7.844300296128148275e-14
1.154495482999999922e+03 8.040399943065601462e-14
1.155079711999999972e+03 7.698099698926624823e-14
1.155663817999999992e+03 8.201000100370448020e-14
1.156248047000000042e+03 7.735800118969377026e-14
1.156832274999999981e+03 8.061100073043780956e-14
1.157416382000000112e+03 8.259599872540573928e-14
1.158000610000000052e+03 8.239399830814453374e-14
1.158584716999999955e+03 8.339199963165386253e-14
1.159168944999999894e+03 8.462799688455091562e-14
1.159753173999999944e+03 8.253899679618731389e-14
1.160337279999999964e+03 8.541100091725636889e-14
1.160921509000000015e+03 8.534800199477138305e-14
1.161505615000000034e+03 8.495899703154716209e-14
1.162089844000000085e+03 8.708900029082145000e-14
1.162674072000000024e+03 8.328200054499163008e-14
1.163258178999999927e+03 8.299400256666158993e-14
1.163842407000000094e+03 8.409999720281405300e-14
1.164426513999999997e+03 8.542899867331962827e-14
1.165010741999999937e+03 8.262399824651017743e-14
1.165594970999999987e+03 8.162899880776591788e-14
1.166179077000000007e+03 8.181600335372893329e-14
1.166763306000000057e+03 8.144099815105693141e-14
1.167347412000000077e+03 8.079599950238172679e-14
1.167931640999999900e+03 7.830999845977182350e-14
1.168515746999999919e+03 7.697399710899013869e-14
1.169099975999999970e+03 7.322000129686770387e-14
1.169684081999999989e+03 7.372700133777623788e-14
1.170268311000000040e+03 7.830799946201630335e-14
1.170852417000000059e+03 7.963700093252187862e-14
1.171436646000000110e+03 7.998399983782586431e-14
1.172020751999999902e+03 8.005700052535202893e-14
1.172604980000000069e+03 7.848300324518261983e-14
1.173189086999999972e+03 7.864700237629820845e-14
1.173773314999999911e+03 7.820800214039524967e-14
1.174357422000000042e+03 8.125000238584645373e-14
1.174941649999999981e+03 8.212199908812223281e-14
1.175525757000000112e+03 7.748300292391777089e-14
1.176109985000000052e+03 7.750499867549207056e-14
1.176694091999999955e+03 7.652799699281107038e-14
1.177278319999999894e+03 8.042899706699538354e-14
1.177862427000000025e+03 8.013000121287819355e-14
1.178446654999999964e+03 7.972999837386682276e-14
1.179030762000000095e+03 8.136399946801972649e-14
1.179614990000000034e+03 7.956099836023064475e-14
1.180199096999999938e+03 8.003400188676818017e-14
1.180783325000000104e+03 7.979000218785031739e-14
1.181367432000000008e+03 7.867200001263757736e-14
1.181951538000000028e+03 7.855300204794371521e-14
1.182535767000000078e+03 7.841299766615794642e-14
1.183119873000000098e+03 7.800100084061345473e-14
1.183704101999999921e+03 8.034100050817102878e-14
1.184288207999999941e+03 7.788299898666556365e-14
1.184872436999999991e+03 7.984800022781471385e-14
1.185456543000000011e+03 8.070300206103678264e-14
1.186040649000000030e+03 8.037999790506261677e-14
1.186624878000000081e+03 7.946400292337466031e-14
1.187208984000000100e+03 8.040200043290049448e-14
1.187793091000000004e+03 7.718299740652745378e-14
1.188377318999999943e+03 7.717700041326089333e-14
1.188961426000000074e+03 7.584799894275531806e-14
1.189545654000000013e+03 7.496999847094940050e-14
1.190129760999999917e+03 7.247999943282845692e-14
1.190713866999999937e+03 7.147100023353197829e-14
1.191298095999999987e+03 7.270800037343858047e-14
1.191882202000000007e+03 7.538900195303357976e-14
1.192466308999999910e+03 7.338900131050388187e-14
1.193050537000000077e+03 6.904500300490556963e-14
1.193634643999999980e+03 7.003300256337371965e-14
1.194218750000000000e+03 7.083600334989795244e-14
1.194802979000000050e+03 7.251699783196452476e-14
1.195387085000000070e+03 7.243699726416225060e-14
1.195971191000000090e+03 7.315599948737316893e-14
1.196555419999999913e+03 7.177499697016975766e-14
1.197139525999999933e+03 7.087800263155460967e-14
1.197723633000000063e+03 6.778200234165004945e-14
1.198307861000000003e+03 6.467000329343775000e-14
1.198891967999999906e+03 6.064999847829599666e-14
1.199476073999999926e+03 5.689199789439894350e-14
1.200060302999999976e+03 5.712100172201861614e-14
1.200644408999999996e+03 5.943100287071623189e-14
1.201228515999999900e+03 6.148900155321032623e-14
1.201812621999999919e+03 6.373500089241340705e-14
1.202396850999999970e+03 6.253600203865242180e-14
1.202980956999999989e+03 6.279900238064309304e-14
1.203565063000000009e+03 6.310499811503639256e-14
1.204149169999999913e+03 5.982000105767687481e-14
1.204733398000000079e+03 5.971900084904627204e-14
1.205317504999999983e+03 5.768299791812647737e-14
1.205901611000000003e+03 5.241199997878948080e-14
1.206485717999999906e+03 5.271699960243680927e-14
1.207069946000000073e+03 5.039600057795204369e-14
1.207654052999999976e+03 4.793099917617046901e-14
1.208238158999999996e+03 4.803700026732166117e-14
1.208822265999999900e+03 4.311099884740134114e-14
1.209406371999999919e+03 3.779200124500933788e-14
1.209990600999999970e+03 3.481299992204311966e-14
1.210574706999999989e+03 3.083799966145488181e-14
1.211158813000000009e+03 2.475599986237388833e-14
1.211742919999999913e+03 1.921100031712728168e-14
1.212327025999999933e+03 1.510000044652789336e-14
1.212911254999999983e+03 1.185799962860395115e-14
1.213495361000000003e+03 1.001199974028045211e-14
1.214079467999999906e+03 7.299900193059958436e-15
1.214663573999999926e+03 6.539699981360485442e-15
1.215247681000000057e+03 7.163499936464756690e-15
1.215831787000000077e+03 6.506099878408801856e-15
1.216416015999999900e+03 6.272599999905103391e-15
1.217000121999999919e+03 8.156299630644996829e-15
1.217584229000000050e+03 9.672800314354784018e-15
1.218168335000000070e+03 1.061800014503112149e-14
1.218752441000000090e+03 1.342200022592986500e-14
1.219336547999999993e+03 1.712399922651920009e-14
1.219920654000000013e+03 2.255899968510357428e-14
1.220504883000000063e+03 2.789600012575652044e-14
1.221088989000000083e+03 3.294000001149294254e-14
1.221673095999999987e+03 3.584000026553464668e-14
1.222257202000000007e+03 3.979899837968335630e-14
1.222841308999999910e+03 4.472300080184815618e-14
1.223425414999999930e+03 4.999800012482798206e-14
1.224009520999999950e+03 5.237600107853117304e-14
1.224593628000000081e+03 5.437399933517356176e-14
1.225177734000000100e+03 5.772400108903716354e-14
1.225761841000000004e+03 6.357699875456437888e-14
1.226346068999999943e+03 6.061999995943603836e-14
1.226930176000000074e+03 6.459599971890203629e-14
1.227514282000000094e+03 6.493099786140932306e-14
1.228098388999999997e+03 6.507300124095061200e-14
1.228682495000000017e+03 6.622300093277883049e-14
1.229266601999999921e+03 6.567799960572467954e-14
1.229850707999999941e+03 6.646700063169669326e-14
1.230434813999999960e+03 6.819700105195961037e-14
1.231018921000000091e+03 7.048199778805427917e-14
1.231603027000000111e+03 6.956199803459170439e-14
1.232187134000000015e+03 7.154499703180411396e-14
1.232771240000000034e+03 7.324600182021662187e-14
1.233355346999999938e+03 7.415099892611742849e-14
1.233939452999999958e+03 7.500099987681890790e-14
1.234523560000000089e+03 7.670499977373290701e-14
1.235107666000000108e+03 7.774899837440993333e-14
1.235691771999999901e+03 7.863599772424748058e-14
1.236275879000000032e+03 7.686500090933745533e-14
1.236859985000000052e+03 7.659100269155963425e-14
1.237444091999999955e+03 7.301199711007635984e-14
1.238028197999999975e+03 7.507400056434507252e-14
1.238612305000000106e+03 7.187000018553379999e-14
1.239196410999999898e+03 7.149300276136985599e-14
1.239780518000000029e+03 7.273299800977794938e-14
1.240364624000000049e+03 7.311200120796099156e-14
1.240948730000000069e+03 7.438999774251470187e-14
1.241532836999999972e+03 7.372599845076668879e-14
1.242116942999999992e+03 7.359399683626657862e-14
1.242701049999999896e+03 7.357099819768272986e-14
1.243285155999999915e+03 7.509500020517340113e-14
1.243869263000000046e+03 7.582899829968250960e-14
1.244453246999999919e+03 7.543499923020127729e-14
1.245037354000000050e+03 7.550400192221640161e-14
1.245621460000000070e+03 7.691099818650515285e-14
1.246205566000000090e+03 7.510799707871607112e-14
1.246789672999999993e+03 7.496499758842881111e-14
1.247373779000000013e+03 7.508499844013222235e-14
1.247957885999999917e+03 7.553599943883188006e-14
1.248541991999999937e+03 7.602700072143267485e-14
1.249126099000000067e+03 7.494500083461003159e-14
1.249710205000000087e+03 7.543800111496634653e-14
1.250294188999999960e+03 7.553599943883188006e-14
1.250878296000000091e+03 7.438900163176873082e-14
1.251462402000000111e+03 7.475399829313597588e-14
1.252046509000000015e+03 7.587599846385975622e-14
1.252630615000000034e+03 7.579700078306703115e-14
1.253214721999999938e+03 7.389400235365689573e-14
1.253798827999999958e+03 7.325500069824825156e-14
1.254382935000000089e+03 7.538600006826851052e-14
1.254966918999999962e+03 7.503000228493289514e-14
1.255551024999999981e+03 7.401100132059523773e-14
1.256135132000000112e+03 7.481699721562096173e-14
1.256719237999999905e+03 7.670699877148842716e-14
1.257303345000000036e+03 7.584299806023472867e-14
1.257887451000000056e+03 7.371800245974460819e-14
1.258471436000000040e+03 7.129199845485462150e-14
1.259055542000000059e+03 6.846300327871535085e-14
1.259639648000000079e+03 6.412000108386300967e-14
1.260223754999999983e+03 6.207800115967665455e-14
1.260807861000000003e+03 6.538399785786450091e-14
1.261391845999999987e+03 6.691100175012024143e-14
1.261975952000000007e+03 7.232300018198897784e-14
1.262560058999999910e+03 7.595400003390651023e-14
1.263144164999999930e+03 7.742499810768979640e-14
1.263728149000000030e+03 7.718200129578148272e-14
1.264312255999999934e+03 7.568999680490628990e-14
1.264896361999999954e+03 7.618900085479274331e-14
1.265480469000000085e+03 7.660599856285782439e-14
1.266064452999999958e+03 7.576500326645155270e-14
1.266648560000000089e+03 7.827899705390231611e-14
1.267232666000000108e+03 7.617000021171993485e-14
1.267816771999999901e+03 7.694300247938420934e-14
1.268400757000000112e+03 7.617800297900559348e-14
1.268984862999999905e+03 7.710799772124576901e-14
1.269568970000000036e+03 7.774500037889889303e-14
1.270153076000000056e+03 7.980900283092312586e-14
1.270737061000000040e+03 7.855599715644520642e-14
1.271321167000000059e+03 7.872099917457034413e-14
1.271905273000000079e+03 7.855500104569923536e-14
1.272489258000000063e+03 7.812399680081835718e-14
1.273073364000000083e+03 7.994599855168024738e-14
1.273657470999999987e+03 8.063700125378672756e-14
1.274241577000000007e+03 7.684000327299808641e-14
1.274825561999999991e+03 7.686100291382641503e-14
1.275409668000000011e+03 7.750100067998103026e-14
1.275993774000000030e+03 7.642799967119001670e-14
1.276577759000000015e+03 7.409499988390855219e-14
1.277161865000000034e+03 7.320800053407100494e-14
1.277745971999999938e+03 7.384200130695905973e-14
1.278329956000000038e+03 7.433700058507089481e-14
1.278914062000000058e+03 7.608800064616214054e-14
1.279498168999999962e+03 7.742299910993427625e-14
1.280082153000000062e+03 7.500999875485053758e-14
1.280666259999999966e+03 7.552199967827966098e-14
1.281250244000000066e+03 7.759599711908149455e-14
1.281834350999999970e+03 7.450600059870707281e-14
1.282418456999999989e+03 7.478499969900548328e-14
1.283002441000000090e+03 7.504800004099615451e-14
1.283586547999999993e+03 7.490100255519785422e-14
1.284170654000000013e+03 7.382800154640684065e-14
1.284754638999999997e+03 7.630999781724212561e-14
1.285338745000000017e+03 7.566199728380185174e-14
1.285922728999999890e+03 7.438299786223859233e-14
1.286506836000000021e+03 7.458900305127441621e-14
1.287090819999999894e+03 7.429199941864916834e-14
1.287674927000000025e+03 7.616100133368830516e-14
1.288259033000000045e+03 7.776200202421618135e-14
1.288843018000000029e+03 8.063099748425658908e-14
1.289427124000000049e+03 7.828300182567693444e-14
1.290011107999999922e+03 7.802099759443223426e-14
1.290595215000000053e+03 7.735300030717318087e-14
1.291179198999999926e+03 7.536399754043063282e-14
1.291763306000000057e+03 7.726400086133927703e-14
1.292347412000000077e+03 7.662400309518466179e-14
