1.140363159179687500e+03 3.367799962517015189e-12
1.140947265999999900e+03 3.167700043243959485e-12
1.141531371999999919e+03 3.199499909803393827e-12
1.142115479000000050e+03 3.198400095119624531e-12
1.142699585000000070e+03 3.170899957535833202e-12
1.143283813000000009e+03 3.246600037420943607e-12
1.143867919999999913e+03 3.279100081743369088e-12
1.144452025999999933e+03 3.265000032490195103e-12
1.145036133000000063e+03 3.294600052841656357e-12
1.145620239000000083e+03 3.306299895325381932e-12
1.146204345999999987e+03 3.334400030391426739e-12
1.146788452000000007e+03 3.349700074609107681e-12
1.147372558999999910e+03 3.353800093544578864e-12
1.147956664999999930e+03 3.356699900675108594e-12
1.148540770999999950e+03 3.352499918299334247e-12
1.149124878000000081e+03 3.348799969965510215e-12
1.149708984000000100e+03 3.349599894328370020e-12
1.150293091000000004e+03 3.332600037944666305e-12
1.150877075000000104e+03 3.317200030286682200e-12
1.151461182000000008e+03 3.292399989793248771e-12
1.152045288000000028e+03 3.267900056461159330e-12
1.152629394999999931e+03 3.296099938127072804e-12
1.153213500999999951e+03 3.291399921709348142e-12
1.153797606999999971e+03 3.292999987275502249e-12
1.154381714000000102e+03 3.300500064223887975e-12
1.154965819999999894e+03 3.289599929262587708e-12
1.155549927000000025e+03 3.294500089401353193e-12
1.156134033000000045e+03 3.282299996035242806e-12
1.156718139999999948e+03 3.280900074190129523e-12
1.157302245999999968e+03 3.283200100678840272e-12
1.157886353000000099e+03 3.287299902773876958e-12
1.158470458999999892e+03 3.275500096849848219e-12
1.159054564999999911e+03 3.278500084261115610e-12
1.159638549999999896e+03 3.302599946991557900e-12
1.160222655999999915e+03 3.304700046599662322e-12
1.160806763000000046e+03 3.301700059188394931e-12
1.161390869000000066e+03 3.286200088090107663e-12
1.161974975999999970e+03 3.279999969546532057e-12
1.162559081999999989e+03 3.233600019691973415e-12
1.163143188000000009e+03 3.243100015967725902e-12
1.163727294999999913e+03 3.241900021003218946e-12
1.164311279000000013e+03 3.246199966819296456e-12
1.164895385999999917e+03 3.243600050009676217e-12
1.165479491999999937e+03 3.221999923808116506e-12
1.166063599000000067e+03 3.207199913632385879e-12
1.166647705000000087e+03 3.187800067319668251e-12
1.167231811999999991e+03 3.155700093598889922e-12
1.167815796000000091e+03 3.143900070834426685e-12
1.168399902000000111e+03 3.135600069523181155e-12
1.168984009000000015e+03 3.132899972432823255e-12
1.169568115000000034e+03 3.147699982608553881e-12
1.170152221999999938e+03 3.140900083423159295e-12
1.170736206000000038e+03 3.132299974950569776e-12
1.171320312000000058e+03 3.142499932148878905e-12
1.171904418999999962e+03 3.140699939702118471e-12
1.172488524999999981e+03 3.133099899313429582e-12
1.173072632000000112e+03 3.119299957221599584e-12
1.173656615999999985e+03 3.135000072040927677e-12
1.174240722999999889e+03 3.140099942219864992e-12
1.174824828999999909e+03 3.127599958532845115e-12
1.175408936000000040e+03 3.120900022787753691e-12
1.175993042000000059e+03 3.123700083318414755e-12
1.176577025999999933e+03 3.118599996299042942e-12
1.177161133000000063e+03 3.099099969705587654e-12
1.177745239000000083e+03 3.084100032649250700e-12
1.178329224000000067e+03 3.086099951976617461e-12
1.178913330000000087e+03 3.070699944318633356e-12
1.179497436999999991e+03 3.060099916518677077e-12
1.180081543000000011e+03 3.034999985704334158e-12
1.180665527000000111e+03 3.032900102936664233e-12
1.181249634000000015e+03 3.017299951557639304e-12
1.181833740000000034e+03 3.013099969181864957e-12
1.182417846999999938e+03 3.010699979252851044e-12
1.183001831000000038e+03 3.010799942693154208e-12
1.183585937999999942e+03 2.999499953970641286e-12
1.184170043999999962e+03 2.975699981561108487e-12
1.184754028000000062e+03 2.951300011669322210e-12
1.185338134999999966e+03 2.950100016704815253e-12
1.185922240999999985e+03 2.934199975004880834e-12
1.186506225999999970e+03 2.923900054366268542e-12
1.187090331999999989e+03 2.905899913058229700e-12
1.187674438000000009e+03 2.900200045397038906e-12
1.188258422999999993e+03 2.884200040256801323e-12
1.188842529000000013e+03 2.889400090716476299e-12
1.189426635999999917e+03 2.873099978414894728e-12
1.190010620000000017e+03 2.868899996039120381e-12
1.190594726999999921e+03 2.849900003487615407e-12
1.191178832999999941e+03 2.859099892602023907e-12
1.191762817000000041e+03 2.853099917779489125e-12
1.192346923999999944e+03 2.843399994623130311e-12
1.192930908000000045e+03 2.827499952923195892e-12
1.193515014999999948e+03 2.811300020902351982e-12
1.194099120999999968e+03 2.794199984237910606e-12
1.194683105000000069e+03 2.768299912220273384e-12
1.195267211999999972e+03 2.741399988959170031e-12
1.195851196000000073e+03 2.720199933359257471e-12
1.196435302999999976e+03 2.699000094599779409e-12
1.197019408999999996e+03 2.686800001233669022e-12
1.197603393999999980e+03 2.652200074143573616e-12
1.198187500000000000e+03 2.618300107976034852e-12
1.198771484000000100e+03 2.575299999293956255e-12
1.199355591000000004e+03 2.524200033021672951e-12
1.199939575000000104e+03 2.481599994941241505e-12
1.200523682000000008e+03 2.462099968347786216e-12
1.201107788000000028e+03 2.454399964518794164e-12
1.201691771999999901e+03 2.447100031291449262e-12
1.202275879000000032e+03 2.402399893602913394e-12
1.202859862999999905e+03 2.359499965201572458e-12
1.203443970000000036e+03 2.321699906979168837e-12
1.204027953999999909e+03 2.281700002548792128e-12
1.204612061000000040e+03 2.236600011099043606e-12
1.205196044999999913e+03 2.179099999402578369e-12
1.205780150999999933e+03 2.127599962528647914e-12
1.206364135999999917e+03 2.083699966043406349e-12
1.206948241999999937e+03 2.027899983353398383e-12
1.207532226999999921e+03 1.962400077507031604e-12
1.208116332999999941e+03 1.890600089676786055e-12
1.208700317000000041e+03 1.814200048869119009e-12
1.209284423999999944e+03 1.741799955136402733e-12
1.209868408000000045e+03 1.662499998777988708e-12
1.210452514999999948e+03 1.572500051179315239e-12
1.211036499000000049e+03 1.480199968671713773e-12
1.211620605000000069e+03 1.388700027367406609e-12
1.212204590000000053e+03 1.297100014202579032e-12
1.212788573999999926e+03 1.199999951836949741e-12
1.213372681000000057e+03 1.099800047039967144e-12
1.213956664999999930e+03 9.923999556155083113e-13
1.214540770999999950e+03 8.957700033118687344e-13
1.215124755999999934e+03 8.062299742747636166e-13
1.215708861999999954e+03 7.711100096126355385e-13
1.216292846999999938e+03 8.379299858141120438e-13
1.216876952999999958e+03 9.264400227873559324e-13
1.217460937999999942e+03 1.012400016250913914e-12
1.218044922000000042e+03 1.106199984043931828e-12
1.218629028000000062e+03 1.203900043891814597e-12
1.219213013000000046e+03 1.289000048192157077e-12
1.219797119000000066e+03 1.372400023486042286e-12
1.220381104000000050e+03 1.456900030304131288e-12
1.220965087999999923e+03 1.537699980368179009e-12
1.221549193999999943e+03 1.611299960645184992e-12
1.222133178999999927e+03 1.681299956028670106e-12
1.222717163000000028e+03 1.741999990437226309e-12
