7.950630371093750000e+03 1.233099976700969755e-14
7.978770019531250000e+03 1.179800004978519279e-14
8.006911132812500000e+03 1.171399979240598382e-14
8.035051269531250000e+03 1.147199993827658845e-14
8.063191894531250000e+03 1.115700024365397572e-14
8.091331542968750000e+03 1.119199964503452341e-14
8.119472656250000000e+03 1.098899972889555779e-14
8.147612792968750000e+03 1.081600002568244498e-14
8.175752929687500000e+03 1.066500030920836811e-14
8.203893554687500000e+03 1.061999998981958890e-14
8.232034179687500000e+03 1.089799959124023929e-14
8.260174804687500000e+03 1.095100013681583537e-14
8.288316406250000000e+03 1.085100027409593992e-14
8.316456054687500000e+03 1.088000014111108540e-14
8.344597656250000000e+03 1.099599960917166733e-14
8.372737304687500000e+03 1.103400004828433700e-14
8.400876953125000000e+03 1.086899972422509381e-14
8.429018554687500000e+03 1.062300018051876363e-14
8.457158203125000000e+03 1.057299982564234228e-14
8.485298828125000000e+03 1.043799971450895189e-14
8.513439453125000000e+03 9.982200274163098574e-15
8.541580078125000000e+03 1.032200024644836997e-14
8.569719726562500000e+03 1.049800014036065751e-14
8.597859375000000000e+03 1.010200037905801054e-14
8.626000976562500000e+03 1.019599986037955652e-14
8.654140625000000000e+03 1.068499960412598940e-14
8.682282226562500000e+03 1.014399966071466777e-14
8.710422851562500000e+03 1.006200009515687346e-14
8.738563476562500000e+03 1.018299959870509752e-14
8.766704101562500000e+03 1.010999975821188016e-14
8.794843750000000000e+03 1.047299996292244684e-14
8.822985351562500000e+03 1.065599973711084392e-14
8.851125000000000000e+03 1.054399995862719680e-14
8.879265625000000000e+03 1.056000041100083053e-14
8.907405273437500000e+03 1.047100011813397943e-14
8.935545898437500000e+03 1.051000005612440918e-14
8.963686523437500000e+03 1.028899984282334243e-14
8.991827148437500000e+03 1.004599964278323973e-14
9.019967773437500000e+03 9.940000245697942077e-15
9.048107421875000000e+03 1.023900033497986833e-14
9.076248046875000000e+03 1.007099982022145040e-14
9.104388671875000000e+03 9.738900224459667854e-15
9.132529296875000000e+03 9.624300054827950035e-15
9.160669921875000000e+03 9.426999823391058603e-15
9.188811523437500000e+03 9.283199886968643288e-15
9.216951171875000000e+03 9.147799976284148871e-15
9.245091796875000000e+03 9.116800264480535987e-15
9.273232421875000000e+03 9.157100398045001088e-15
9.301373046875000000e+03 9.147600076508596856e-15
9.329512695312500000e+03 9.176400043748190322e-15
9.357653320312500000e+03 9.174799998510826948e-15
9.385793945312500000e+03 9.191799949762220756e-15
9.413933593750000000e+03 8.957299725347814962e-15
9.442075195312500000e+03 8.878500250264747401e-15
9.470214843750000000e+03 8.978000363545762808e-15
9.498356445312500000e+03 9.068699804504806034e-15
9.526497070312500000e+03 9.076899930467174915e-15
9.554635742187500000e+03 9.029799816402152290e-15
9.582777343750000000e+03 8.966300297445339157e-15
9.610917968750000000e+03 8.915199646770434472e-15
9.639058593750000000e+03 8.912000403328654979e-15
9.667199218750000000e+03 8.851800077701397346e-15
9.695338867187500000e+03 8.815099834162763021e-15
9.723479492187500000e+03 8.764899579510789657e-15
9.751620117187500000e+03 8.691399989578692253e-15
9.779760742187500000e+03 8.721600102280097078e-15
9.807900390625000000e+03 8.790800152971931652e-15
