3050.  6.164636E-13
3052.9  5.370748E-13
3055.8  5.752686E-13
3058.7  6.179857E-13
3061.6  6.742037E-13
3064.5  5.705743E-13
3067.4  4.656060E-13
3070.3  5.147933E-13
3073.2  5.297572E-13
3076.1  6.514522E-13
3079.  6.071431E-13
3081.9  5.603368E-13
3084.8  5.983838E-13
3087.7  6.182153E-13
3090.6  5.754900E-13
3093.5  5.419579E-13
3096.4  5.107185E-13
3099.3  5.115495E-13
3102.2  5.637196E-13
3105.1  6.637323E-13
3108.  6.291302E-13
3110.9  6.496198E-13
3113.8  6.920333E-13
3116.7  6.439374E-13
3119.6  6.411066E-13
3122.5  5.996147E-13
3125.4  6.010132E-13
3128.3  6.561167E-13
3131.2  6.589269E-13
3134.1  6.310922E-13
3137.  6.195946E-13
3139.9  5.792202E-13
3142.8  5.895927E-13
3145.7  5.865308E-13
3148.6  6.363528E-13
3151.5  6.225476E-13
3154.4  5.942111E-13
3157.3  5.799663E-13
3160.2  5.788831E-13
3163.1  6.181845E-13
3166.  6.507836E-13
3168.9  6.872771E-13
3171.8  7.001069E-13
3174.7  6.447641E-13
3177.6  6.229276E-13
3180.5  6.110829E-13
3183.4  6.123269E-13
3186.3  6.252006E-13
3189.2  6.469805E-13
3192.1  6.793074E-13
3195.  7.026209E-13
3197.9  7.011302E-13
3200.8  7.046217E-13
3203.7  6.843616E-13
3206.6  6.768615E-13
3209.5  6.711310E-13
3212.4  6.433140E-13
3215.3  6.396418E-13
3218.2  6.506405E-13
3221.1  6.542271E-13
3224.  6.060970E-13
3226.9  6.221376E-13
3229.8  6.295959E-13
3232.7  6.406610E-13
3235.6  6.851761E-13
3238.5  6.934941E-13
3241.4  7.403583E-13
3244.3  7.201754E-13
3247.2  7.163116E-13
3250.1  7.788725E-13
3253.  8.120030E-13
3255.9  8.509740E-13
3258.8  8.459515E-13
3261.7  8.441522E-13
3264.6  8.198613E-13
3267.5  7.990590E-13
3270.4  8.135299E-13
3273.3  8.086868E-13
3276.2  8.408979E-13
3279.1  8.159874E-13
3282.  8.188574E-13
3284.9  8.378242E-13
3287.8  8.963949E-13
3290.7  9.196483E-13
3293.6  9.303131E-13
3296.5  8.946116E-13
3299.4  8.587080E-13
3302.3  8.528135E-13
3305.2  8.647018E-13
3308.1  8.453321E-13
3311.  8.424676E-13
3313.9  8.465183E-13
3316.8  8.205444E-13
3319.7  8.285238E-13
3322.6  8.183138E-13
3325.5  8.270899E-13
3328.4  8.164316E-13
3331.3  8.054981E-13
3334.2  8.119809E-13
3337.1  8.191372E-13
3340.  8.361200E-13
3342.9  8.347585E-13
3345.8  8.160937E-13
3348.7  8.111242E-13
3351.6  8.027175E-13
3354.5  7.437857E-13
3357.4  6.936353E-13
3360.3  7.261248E-13
3363.2  7.493456E-13
3366.1  7.439007E-13
3369.  7.500501E-13
3371.9  7.770630E-13
3374.8  8.034285E-13
3377.7  7.852217E-13
3380.6  7.998873E-13
3383.5  8.076897E-13
3386.4  8.229467E-13
3389.3  8.246223E-13
3392.2  8.456007E-13
3395.1  8.773957E-13
3398.  8.759599E-13
3400.9  8.619670E-13
3403.8  8.424663E-13
3406.7  8.349327E-13
3409.6  8.519442E-13
3412.5  8.604024E-13
3415.4  8.595888E-13
3418.3  8.658171E-13
3421.2  8.782087E-13
3424.1  9.011252E-13
3427.  8.956374E-13
3429.9  8.447113E-13
3432.8  8.112156E-13
3435.7  7.741142E-13
3438.6  7.461940E-13
3441.5  7.624068E-13
3444.4  8.207990E-13
3447.3  8.417043E-13
3450.2  8.354199E-13
3453.1  8.320968E-13
3456.  8.234048E-13
3458.9  8.211350E-13
3461.8  8.434670E-13
3464.7  8.378311E-13
3467.6  8.310684E-13
3470.5  8.163809E-13
