3050.  4.889071E-12
3052.9  4.900573E-12
3055.8  4.898310E-12
3058.7  4.861353E-12
3061.6  4.921367E-12
3064.5  4.933469E-12
3067.4  4.893186E-12
3070.3  4.841934E-12
3073.2  4.820047E-12
3076.1  4.779390E-12
3079.  4.765604E-12
3081.9  4.873133E-12
3084.8  4.919654E-12
3087.7  4.876884E-12
3090.6  4.840962E-12
3093.5  4.750988E-12
3096.4  4.689731E-12
3099.3  4.723187E-12
3102.2  4.758652E-12
3105.1  4.745078E-12
3108.  4.695302E-12
3110.9  4.590743E-12
3113.8  4.566908E-12
3116.7  4.532704E-12
3119.6  4.474456E-12
3122.5  4.444446E-12
3125.4  4.502729E-12
3128.3  4.499849E-12
3131.2  4.439823E-12
3134.1  4.447291E-12
3137.  4.467511E-12
3139.9  4.461249E-12
3142.8  4.448885E-12
3145.7  4.450018E-12
3148.6  4.549197E-12
3151.5  4.558381E-12
3154.4  4.436094E-12
3157.3  4.379631E-12
3160.2  4.400441E-12
3163.1  4.390085E-12
3166.  4.369279E-12
3168.9  4.370767E-12
3171.8  4.375269E-12
3174.7  4.318470E-12
3177.6  4.255683E-12
3180.5  4.236969E-12
3183.4  4.234811E-12
3186.3  4.222463E-12
3189.2  4.247870E-12
3192.1  4.223259E-12
3195.  4.197803E-12
3197.9  4.212589E-12
3200.8  4.202380E-12
3203.7  4.192518E-12
3206.6  4.182619E-12
3209.5  4.183701E-12
3212.4  4.190130E-12
3215.3  4.238450E-12
3218.2  4.236976E-12
3221.1  4.210882E-12
3224.  4.166220E-12
3226.9  4.140052E-12
3229.8  4.136612E-12
3232.7  4.125346E-12
3235.6  4.132224E-12
3238.5  4.170302E-12
3241.4  4.182757E-12
3244.3  4.156043E-12
3247.2  4.142516E-12
3250.1  4.117853E-12
3253.  4.068865E-12
3255.9  4.026817E-12
3258.8  4.044260E-12
3261.7  4.053366E-12
3264.6  4.033075E-12
3267.5  4.072701E-12
3270.4  4.100609E-12
3273.3  4.083914E-12
3276.2  4.049534E-12
3279.1  4.050057E-12
3282.  4.065787E-12
3284.9  4.032091E-12
3287.8  4.040500E-12
3290.7  4.033439E-12
3293.6  4.047306E-12
3296.5  4.080268E-12
3299.4  4.033882E-12
3302.3  4.004102E-12
3305.2  3.996745E-12
3308.1  4.007147E-12
3311.  3.969394E-12
3313.9  3.958294E-12
3316.8  3.948860E-12
3319.7  3.924489E-12
3322.6  3.906784E-12
3325.5  3.912551E-12
3328.4  3.894132E-12
3331.3  3.859925E-12
3334.2  3.855773E-12
3337.1  3.834455E-12
3340.  3.870064E-12
3342.9  3.897055E-12
3345.8  3.850681E-12
3348.7  3.867405E-12
3351.6  3.876791E-12
3354.5  3.838646E-12
3357.4  3.805218E-12
3360.3  3.784225E-12
3363.2  3.782613E-12
3366.1  3.805104E-12
3369.  3.795023E-12
3371.9  3.793955E-12
3374.8  3.783027E-12
3377.7  3.760679E-12
3380.6  3.784811E-12
3383.5  3.813028E-12
3386.4  3.799063E-12
