3050.  2.134818E-14
3052.9  1.791148E-14
3055.8  2.540380E-14
3058.7  1.329920E-14
3061.6  1.327102E-14
3064.5  2.299346E-14
3067.4  2.077809E-14
3070.3  1.043390E-14
3073.2  1.363771E-14
3076.1  1.723434E-14
3079.  7.128726E-15
3081.9  1.934394E-14
3084.8  2.683549E-15
3087.7  1.091416E-14
3090.6  2.155558E-14
3093.5  1.270552E-14
3096.4  4.630777E-15
3099.3  3.184017E-15
3102.2  1.004371E-14
3105.1  1.672936E-14
3108.  2.157451E-14
3110.9  1.991494E-14
3113.8  1.561239E-14
3116.7  2.057950E-14
3119.6  2.164536E-14
3122.5  1.149565E-14
3125.4  1.673652E-14
3128.3  2.500717E-14
3131.2  1.481170E-14
3134.1  1.106502E-14
3137.  1.625166E-14
3139.9  2.187673E-14
3142.8  1.888196E-14
3145.7  1.463527E-14
3148.6  1.845696E-14
3151.5  1.752691E-14
3154.4  1.775314E-14
3157.3  1.946176E-14
3160.2  1.755405E-14
3163.1  1.920545E-14
3166.  1.819348E-14
3168.9  1.796883E-14
3171.8  1.947593E-14
3174.7  2.037983E-14
3177.6  2.120235E-14
3180.5  1.805153E-14
3183.4  1.808855E-14
3186.3  1.879514E-14
3189.2  2.160902E-14
3192.1  1.854003E-14
3195.  1.860347E-14
3197.9  1.674836E-14
3200.8  2.271807E-14
3203.7  2.163184E-14
3206.6  2.358893E-14
3209.5  1.851238E-14
3212.4  1.470224E-14
3215.3  1.583689E-14
3218.2  1.992731E-14
3221.1  1.374252E-14
3224.  1.546790E-14
3226.9  1.877712E-14
3229.8  1.501180E-14
3232.7  1.646975E-14
3235.6  1.912373E-14
3238.5  2.011598E-14
3241.4  2.109721E-14
3244.3  2.280248E-14
3247.2  2.340762E-14
3250.1  2.497139E-14
3253.  2.635699E-14
3255.9  2.863117E-14
3258.8  2.935105E-14
3261.7  3.024638E-14
3264.6  2.933717E-14
3267.5  2.910128E-14
3270.4  2.750974E-14
3273.3  2.877767E-14
3276.2  3.145695E-14
3279.1  2.656800E-14
3282.  2.348288E-14
3284.9  2.501727E-14
3287.8  2.999710E-14
3290.7  3.207352E-14
3293.6  3.156598E-14
3296.5  3.086488E-14
3299.4  3.035614E-14
3302.3  2.842326E-14
3305.2  3.073281E-14
3308.1  2.885181E-14
3311.  2.946237E-14
3313.9  3.078614E-14
3316.8  2.877838E-14
3319.7  3.057786E-14
3322.6  3.134312E-14
3325.5  3.032156E-14
3328.4  2.766578E-14
3331.3  2.540586E-14
3334.2  2.785174E-14
3337.1  2.834487E-14
3340.  2.891912E-14
3342.9  2.927789E-14
3345.8  2.825873E-14
3348.7  2.918951E-14
3351.6  2.886323E-14
3354.5  2.703588E-14
3357.4  2.311247E-14
3360.3  2.214306E-14
3363.2  2.565512E-14
3366.1  2.472768E-14
3369.  2.368117E-14
3371.9  2.525734E-14
3374.8  2.629360E-14
3377.7  2.681567E-14
3380.6  2.842285E-14
3383.5  2.944877E-14
3386.4  2.784063E-14
3389.3  2.814972E-14
3392.2  2.953912E-14
3395.1  3.024246E-14
3398.  3.311889E-14
3400.9  3.112267E-14
3403.8  2.716139E-14
3406.7  2.638854E-14
3409.6  2.521048E-14
3412.5  2.564421E-14
