3050.  2.171869E-14
3052.9  1.351020E-14
3055.8  5.402551E-15
3058.7  3.180237E-15
3061.6  5.740494E-16
3064.5  2.420353E-15
3067.4  1.288163E-14
3070.3  2.066155E-14
3073.2  1.305344E-14
3076.1  1.173428E-14
3079.  1.952989E-15
3081.9  -7.046890E-15
3084.8  1.978612E-15
3087.7  -3.172453E-15
3090.6  3.464037E-15
3093.5  -6.947735E-16
3096.4  3.272614E-15
3099.3  1.017658E-14
3102.2  -1.739454E-15
3105.1  -9.093294E-16
3108.  1.030728E-15
3110.9  5.033720E-15
3113.8  6.957849E-15
3116.7  1.057284E-14
3119.6  9.340000E-15
3122.5  3.396583E-15
3125.4  8.063790E-16
3128.3  2.143436E-15
3131.2  5.674140E-15
3134.1  1.063499E-14
3137.  9.481080E-15
3139.9  7.233640E-15
3142.8  1.036545E-14
3145.7  5.450844E-15
3148.6  6.822570E-15
3151.5  9.270606E-15
3154.4  7.057775E-15
3157.3  1.191452E-14
3160.2  5.594567E-15
3163.1  6.043578E-15
3166.  9.119119E-15
3168.9  7.112801E-15
3171.8  9.883826E-15
3174.7  8.822984E-15
3177.6  6.321010E-15
3180.5  6.956092E-15
3183.4  6.240979E-15
3186.3  5.523720E-15
3189.2  1.213971E-14
3192.1  9.821942E-15
3195.  8.374347E-15
3197.9  1.089318E-14
3200.8  6.588764E-15
3203.7  2.175076E-15
3206.6  5.796960E-15
3209.5  6.535923E-15
3212.4  7.454695E-15
3215.3  8.818489E-15
3218.2  7.032937E-15
3221.1  5.727962E-15
3224.  4.997402E-15
3226.9  5.953643E-15
3229.8  6.340145E-15
3232.7  2.245616E-15
3235.6  4.473251E-15
3238.5  7.100923E-15
3241.4  1.092961E-14
3244.3  8.162774E-15
3247.2  8.713530E-15
3250.1  7.874443E-15
3253.  9.216300E-15
3255.9  7.244176E-15
3258.8  1.092112E-14
3261.7  1.280982E-14
3264.6  1.233460E-14
3267.5  1.112893E-14
3270.4  1.187118E-14
3273.3  1.198381E-14
3276.2  1.377420E-14
3279.1  8.176633E-15
3282.  1.115026E-14
3284.9  1.362443E-14
3287.8  1.213826E-14
3290.7  1.337210E-14
3293.6  1.405761E-14
3296.5  1.511050E-14
3299.4  1.302952E-14
3302.3  1.373899E-14
3305.2  1.166910E-14
3308.1  1.221137E-14
3311.  1.040073E-14
3313.9  1.240720E-14
3316.8  1.508782E-14
3319.7  1.577421E-14
3322.6  1.199112E-14
3325.5  1.074504E-14
3328.4  1.607560E-14
3331.3  1.307711E-14
3334.2  1.160730E-14
3337.1  1.189968E-14
3340.  1.299396E-14
3342.9  1.352207E-14
3345.8  1.286340E-14
3348.7  1.384996E-14
3351.6  1.569819E-14
3354.5  1.039198E-14
3357.4  7.542838E-15
3360.3  9.389148E-15
3363.2  9.155827E-15
3366.1  1.217058E-14
3369.  1.069960E-14
3371.9  9.561878E-15
3374.8  1.041865E-14
3377.7  1.250962E-14
3380.6  1.393911E-14
3383.5  1.358402E-14
3386.4  1.490899E-14
3389.3  1.611279E-14
3392.2  1.893337E-14
3395.1  1.726488E-14
3398.  1.642100E-14
3400.9  1.752933E-14
3403.8  1.413219E-14
3406.7  1.170943E-14
3409.6  1.372862E-14
