3050.  1.148714E-11
3052.9  1.185695E-11
3055.8  1.171775E-11
3058.7  1.168749E-11
3061.6  1.164976E-11
3064.5  1.161348E-11
3067.4  1.143516E-11
3070.3  1.130058E-11
3073.2  1.141951E-11
3076.1  1.151834E-11
3079.  1.154969E-11
3081.9  1.150197E-11
3084.8  1.140597E-11
3087.7  1.120887E-11
3090.6  1.129831E-11
3093.5  1.133470E-11
3096.4  1.121552E-11
3099.3  1.132064E-11
3102.2  1.152914E-11
3105.1  1.161859E-11
3108.  1.147817E-11
3110.9  1.131619E-11
3113.8  1.128444E-11
3116.7  1.133256E-11
3119.6  1.126453E-11
3122.5  1.107455E-11
3125.4  1.116336E-11
3128.3  1.120305E-11
3131.2  1.112868E-11
3134.1  1.108166E-11
3137.  1.101894E-11
3139.9  1.100321E-11
3142.8  1.103377E-11
3145.7  1.103139E-11
3148.6  1.098685E-11
3151.5  1.096989E-11
3154.4  1.091911E-11
3157.3  1.083421E-11
3160.2  1.079084E-11
3163.1  1.069673E-11
3166.  1.066188E-11
3168.9  1.065640E-11
3171.8  1.067238E-11
3174.7  1.058917E-11
3177.6  1.044938E-11
3180.5  1.051766E-11
3183.4  1.060168E-11
3186.3  1.055002E-11
3189.2  1.052444E-11
3192.1  1.051496E-11
3195.  1.052120E-11
3197.9  1.040132E-11
3200.8  1.028605E-11
3203.7  1.039190E-11
3206.6  1.042893E-11
3209.5  1.041811E-11
3212.4  1.039163E-11
3215.3  1.024513E-11
3218.2  1.021645E-11
3221.1  1.018828E-11
3224.  1.021136E-11
3226.9  1.021592E-11
3229.8  1.023041E-11
3232.7  1.015542E-11
3235.6  1.011671E-11
3238.5  1.007400E-11
3241.4  1.002423E-11
3244.3  1.002663E-11
3247.2  1.003691E-11
3250.1  9.950795E-12
3253.  9.857416E-12
3255.9  9.813322E-12
3258.8  9.820662E-12
3261.7  9.813688E-12
3264.6  9.693044E-12
3267.5  9.696533E-12
3270.4  9.760651E-12
3273.3  9.773877E-12
3276.2  9.723531E-12
3279.1  9.680025E-12
3282.  9.643944E-12
3284.9  9.599958E-12
3287.8  9.607941E-12
3290.7  9.581181E-12
3293.6  9.537825E-12
3296.5  9.552322E-12
3299.4  9.575079E-12
3302.3  9.546691E-12
3305.2  9.546435E-12
3308.1  9.526788E-12
3311.  9.420451E-12
3313.9  9.407932E-12
3316.8  9.361381E-12
3319.7  9.360829E-12
3322.6  9.386187E-12
3325.5  9.377210E-12
3328.4  9.286388E-12
3331.3  9.224673E-12
3334.2  9.236190E-12
3337.1  9.269254E-12
3340.  9.277097E-12
3342.9  9.271034E-12
3345.8  9.180268E-12
3348.7  9.134289E-12
3351.6  9.157994E-12
3354.5  9.226657E-12
3357.4  9.245410E-12
3360.3  9.224078E-12
3363.2  9.145519E-12
3366.1  9.117106E-12
3369.  9.104649E-12
3371.9  9.033578E-12
3374.8  8.976191E-12
3377.7  8.976772E-12
3380.6  9.025409E-12
3383.5  9.028696E-12
3386.4  8.973608E-12
3389.3  8.978347E-12
3392.2  9.013503E-12
3395.1  9.006747E-12
3398.  8.940427E-12
3400.9  8.891381E-12
3403.8  8.885394E-12
3406.7  8.915828E-12
3409.6  8.872994E-12
3412.5  8.797458E-12
3415.4  8.797536E-12
3418.3  8.827981E-12
3421.2  8.818181E-12
3424.1  8.790398E-12
3427.  8.777061E-12
3429.9  8.674955E-12
3432.8  8.664611E-12
3435.7  8.689872E-12
3438.6  8.683975E-12
3441.5  8.681323E-12
3444.4  8.632570E-12
3447.3  8.655635E-12
3450.2  8.645451E-12
3453.1  8.617746E-12
3456.  8.637769E-12
3458.9  8.613376E-12
3461.8  8.579065E-12
3464.7  8.612524E-12
3467.6  8.599995E-12
3470.5  8.536566E-12
3473.4  8.531904E-12
3476.3  8.576459E-12
3479.2  8.507414E-12
3482.1  8.439400E-12
3485.  8.505694E-12
3487.9  8.578974E-12
3490.8  8.541614E-12
3493.7  8.474213E-12
3496.6  8.470009E-12
3499.5  8.456756E-12
3502.4  8.455851E-12
3505.3  8.474471E-12
3508.2  8.504005E-12
3511.1  8.459893E-12
3514.  8.439236E-12
3516.9  8.403705E-12
3519.8  8.426664E-12
3522.7  8.455979E-12
3525.6  8.404587E-12
3528.5  8.347279E-12
3531.4  8.325456E-12
3534.3  8.357771E-12
3537.2  8.375245E-12
3540.1  8.376402E-12
3543.  8.333143E-12
3545.9  8.288299E-12
3548.8  8.323161E-12
3551.7  8.306951E-12
3554.6  8.291477E-12
3557.5  8.318319E-12
3560.4  8.317083E-12
3563.3  8.307551E-12
3566.2  8.318196E-12
3569.1  8.323452E-12
3572.  8.315829E-12
3574.9  8.337588E-12
3577.8  8.303505E-12
3580.7  8.255429E-12
3583.6  8.185098E-12
3586.5  8.084789E-12
3589.4  8.099977E-12
3592.3  8.155147E-12
3595.2  8.196363E-12
3598.1  8.176969E-12
3601.  8.123774E-12
3603.9  8.099044E-12
3606.8  8.099091E-12
3609.7  8.096199E-12
3612.6  8.091843E-12
3615.5  8.111622E-12
3618.4  8.116121E-12
3621.3  8.085413E-12
3624.2  8.098872E-12
3627.1  8.084741E-12
3630.  8.006712E-12
3632.9  7.929348E-12
3635.8  7.934434E-12
3638.7  8.002033E-12
3641.6  8.022593E-12
3644.5  8.055950E-12
3647.4  8.038254E-12
3650.3  8.031849E-12
3653.2  8.080127E-12
3656.1  8.090636E-12
3659.  8.062048E-12
3661.9  7.957239E-12
3664.8  7.881310E-12
3667.7  7.882470E-12
3670.6  7.826517E-12
3673.5  7.690564E-12
3676.4  7.588910E-12
3679.3  7.519560E-12
3682.2  7.454939E-12
3685.1  7.373138E-12
3688.  7.193400E-12
3690.9  7.013662E-12
3693.8  7.095003E-12
3696.7  7.062688E-12
3699.6  7.048526E-12
3702.5  7.027857E-12
3705.4  7.009582E-12
3708.3  7.036280E-12
3711.2  7.035094E-12
3714.1  6.995890E-12
3717.  6.973682E-12
3719.9  6.949248E-12
3722.8  6.966248E-12
3725.7  7.030604E-12
3728.6  6.996622E-12
3731.5  6.906116E-12
3734.4  6.917596E-12
3737.3  7.069314E-12
3740.2  7.168922E-12
3743.1  7.059818E-12
3746.  6.818855E-12
3748.9  6.680677E-12
3751.8  6.876630E-12
3754.7  7.292568E-12
3757.6  7.551224E-12
3760.5  7.451300E-12
3763.4  7.112545E-12
3766.3  6.681244E-12
3769.2  6.471494E-12
3772.1  6.661571E-12
3775.  7.123118E-12
3777.9  7.615960E-12
3780.8  7.898298E-12
3783.7  7.891308E-12
3786.6  7.624828E-12
3789.5  7.173825E-12
3792.4  6.610287E-12
3795.3  6.207496E-12
3798.2  6.205430E-12
3801.1  6.613783E-12
3804.  7.127812E-12
3806.9  7.493979E-12
3809.8  7.667681E-12
3812.7  7.623228E-12
3815.6  7.383549E-12
3818.5  7.155364E-12
3821.4  7.146752E-12
3824.3  7.127264E-12
3827.2  6.860712E-12
3830.1  6.427772E-12
3833.  6.076667E-12
3835.9  6.071271E-12
3838.8  6.515728E-12
3841.7  7.155269E-12
3844.6  7.640347E-12
3847.5  7.969488E-12
3850.4  8.168730E-12
3853.3  8.266936E-12
3856.2  8.285361E-12
3859.1  8.152314E-12
3862.  8.045455E-12
3864.9  7.959233E-12
3867.8  7.835247E-12
3870.7  7.742014E-12
3873.6  7.705559E-12
3876.5  7.541979E-12
3879.4  7.205556E-12
3882.3  6.702385E-12
3885.2  6.219814E-12
3888.1  6.063636E-12
3891.  6.333749E-12
3893.9  6.924670E-12
3896.8  7.524604E-12
3899.7  7.910709E-12
3902.6  8.139378E-12
3905.5  8.296456E-12
3908.4  8.383749E-12
3911.3  8.403669E-12
3914.2  8.354468E-12
3917.1  8.258038E-12
3920.  8.191620E-12
3922.9  8.140223E-12
3925.8  8.130708E-12
3928.7  8.226656E-12
3931.6  8.355638E-12
3934.5  8.456646E-12
3937.4  8.503529E-12
3940.3  8.508544E-12
3943.2  8.473935E-12
3946.1  8.434194E-12
3949.  8.397758E-12
3951.9  8.306576E-12
3954.8  8.114831E-12
3957.7  7.817877E-12
3960.6  7.379130E-12
3963.5  6.822569E-12
3966.4  6.320352E-12
3969.3  6.133800E-12
3972.2  6.413326E-12
3975.1  6.950622E-12
3978.  7.420776E-12
3980.9  7.728434E-12
3983.8  7.956502E-12
3986.7  8.079410E-12
3989.6  8.118633E-12
3992.5  8.166507E-12
3995.4  8.142553E-12
3998.3  8.051851E-12
4001.2  7.972401E-12
4004.1  7.858930E-12
4007.  7.627975E-12
4009.9  7.482022E-12
4012.8  7.544299E-12
4015.7  7.587610E-12
4018.6  7.418465E-12
4021.5  7.127429E-12
4024.4  6.917557E-12
4027.3  7.014945E-12
