3050.  2.798799E-12
3052.9  2.790949E-12
3055.8  2.763729E-12
3058.7  2.758697E-12
3061.6  2.750543E-12
3064.5  2.728608E-12
3067.4  2.716036E-12
3070.3  2.712029E-12
3073.2  2.685791E-12
3076.1  2.672953E-12
3079.  2.679772E-12
3081.9  2.647859E-12
3084.8  2.665499E-12
3087.7  2.651176E-12
3090.6  2.646783E-12
3093.5  2.630639E-12
3096.4  2.649559E-12
3099.3  2.672063E-12
3102.2  2.597156E-12
3105.1  2.591659E-12
3108.  2.623860E-12
3110.9  2.613016E-12
3113.8  2.591037E-12
3116.7  2.632189E-12
3119.6  2.632851E-12
3122.5  2.598926E-12
3125.4  2.576080E-12
3128.3  2.594894E-12
3131.2  2.550422E-12
3134.1  2.550331E-12
3137.  2.541665E-12
3139.9  2.546055E-12
3142.8  2.515907E-12
3145.7  2.512154E-12
3148.6  2.488707E-12
3151.5  2.496128E-12
3154.4  2.501730E-12
3157.3  2.498951E-12
3160.2  2.494671E-12
3163.1  2.487591E-12
3166.  2.486373E-12
3168.9  2.443968E-12
3171.8  2.445279E-12
3174.7  2.463555E-12
3177.6  2.443303E-12
3180.5  2.452381E-12
3183.4  2.443598E-12
3186.3  2.428666E-12
3189.2  2.436963E-12
3192.1  2.421286E-12
3195.  2.397341E-12
3197.9  2.394013E-12
3200.8  2.355349E-12
3203.7  2.353598E-12
3206.6  2.369900E-12
3209.5  2.392559E-12
3212.4  2.384186E-12
3215.3  2.393573E-12
3218.2  2.396004E-12
3221.1  2.400171E-12
3224.  2.393318E-12
3226.9  2.413719E-12
3229.8  2.416054E-12
3232.7  2.397675E-12
3235.6  2.365331E-12
3238.5  2.350673E-12
3241.4  2.321727E-12
3244.3  2.341185E-12
3247.2  2.358866E-12
3250.1  2.368035E-12
3253.  2.349977E-12
3255.9  2.349349E-12
3258.8  2.348247E-12
3261.7  2.344399E-12
3264.6  2.336180E-12
3267.5  2.341886E-12
3270.4  2.347234E-12
3273.3  2.344047E-12
3276.2  2.353708E-12
3279.1  2.350812E-12
3282.  2.326541E-12
3284.9  2.290405E-12
3287.8  2.270198E-12
3290.7  2.277382E-12
3293.6  2.288840E-12
3296.5  2.287233E-12
3299.4  2.283883E-12
3302.3  2.277630E-12
3305.2  2.273133E-12
3308.1  2.286302E-12
3311.  2.270294E-12
3313.9  2.250492E-12
3316.8  2.249590E-12
3319.7  2.249930E-12
3322.6  2.248097E-12
3325.5  2.255528E-12
3328.4  2.263715E-12
3331.3  2.259280E-12
3334.2  2.253184E-12
3337.1  2.250738E-12
3340.  2.233766E-12
3342.9  2.226972E-12
3345.8  2.238769E-12
3348.7  2.237667E-12
3351.6  2.229158E-12
3354.5  2.224362E-12
3357.4  2.230049E-12
3360.3  2.237180E-12
3363.2  2.227452E-12
3366.1  2.235661E-12
3369.  2.239056E-12
3371.9  2.224945E-12
3374.8  2.222196E-12
3377.7  2.200824E-12
3380.6  2.198190E-12
3383.5  2.197468E-12
3386.4  2.197368E-12
3389.3  2.197896E-12
3392.2  2.209957E-12
3395.1  2.221212E-12
3398.  2.208581E-12
3400.9  2.209341E-12
3403.8  2.209007E-12
3406.7  2.210216E-12
3409.6  2.210368E-12
3412.5  2.186699E-12
3415.4  2.179499E-12
3418.3  2.189727E-12
3421.2  2.173241E-12
3424.1  2.147591E-12
3427.  2.166632E-12
3429.9  2.170484E-12
3432.8  2.171438E-12
3435.7  2.179767E-12
