3050.  7.425932E-11
3052.9  7.946684E-11
3055.8  7.900495E-11
3058.7  7.950854E-11
3061.6  6.971854E-11
3064.5  7.344506E-11
3067.4  7.646499E-11
3070.3  7.205560E-11
3073.2  7.350064E-11
3076.1  7.159092E-11
3079.  7.161038E-11
3081.9  7.188826E-11
3084.8  7.137165E-11
3087.7  7.113275E-11
3090.6  7.121424E-11
3093.5  7.080770E-11
3096.4  7.065269E-11
3099.3  7.026744E-11
3102.2  6.985916E-11
3105.1  6.925473E-11
3108.  6.896203E-11
3110.9  6.890124E-11
3113.8  6.819369E-11
3116.7  6.840003E-11
3119.6  6.821157E-11
3122.5  6.789047E-11
3125.4  6.743105E-11
3128.3  6.755479E-11
3131.2  6.783791E-11
3134.1  6.790261E-11
3137.  6.789126E-11
3139.9  6.767726E-11
3142.8  6.767691E-11
3145.7  6.748028E-11
3148.6  6.733934E-11
3151.5  6.696511E-11
3154.4  6.624467E-11
3157.3  6.578523E-11
3160.2  6.573014E-11
3163.1  6.626373E-11
3166.  6.622650E-11
3168.9  6.646195E-11
3171.8  6.622693E-11
3174.7  6.528306E-11
3177.6  6.446355E-11
3180.5  6.415787E-11
3183.4  6.393770E-11
3186.3  6.395050E-11
3189.2  6.380522E-11
3192.1  6.374871E-11
3195.  6.403648E-11
3197.9  6.397252E-11
3200.8  6.365695E-11
3203.7  6.351771E-11
3206.6  6.328975E-11
3209.5  6.305084E-11
3212.4  6.319135E-11
3215.3  6.312515E-11
3218.2  6.311327E-11
3221.1  6.301198E-11
3224.  6.255085E-11
3226.9  6.223478E-11
3229.8  6.228702E-11
3232.7  6.218397E-11
3235.6  6.237194E-11
3238.5  6.237179E-11
3241.4  6.235935E-11
3244.3  6.243828E-11
3247.2  6.252047E-11
3250.1  6.207351E-11
3253.  6.178067E-11
3255.9  6.185497E-11
3258.8  6.205841E-11
3261.7  6.205211E-11
3264.6  6.160292E-11
3267.5  6.143901E-11
3270.4  6.141061E-11
3273.3  6.074769E-11
3276.2  6.052804E-11
3279.1  6.060440E-11
3282.  6.098570E-11
3284.9  6.113855E-11
3287.8  6.151507E-11
3290.7  6.169670E-11
3293.6  6.179557E-11
3296.5  6.165617E-11
3299.4  6.120748E-11
3302.3  6.098800E-11
3305.2  6.099003E-11
3308.1  6.090273E-11
