3050.  4.472929E-13
3052.9  4.420608E-13
3055.8  4.403054E-13
3058.7  4.502893E-13
3061.6  4.308168E-13
3064.5  4.258023E-13
3067.4  4.469651E-13
3070.3  4.478731E-13
3073.2  4.507651E-13
3076.1  4.435633E-13
3079.  4.428301E-13
3081.9  4.655121E-13
3084.8  4.736701E-13
3087.7  4.482728E-13
3090.6  4.371208E-13
3093.5  4.279825E-13
3096.4  4.260708E-13
3099.3  4.302818E-13
3102.2  4.263834E-13
3105.1  4.397001E-13
3108.  4.497995E-13
3110.9  4.451317E-13
3113.8  4.328281E-13
3116.7  4.251472E-13
3119.6  4.335995E-13
3122.5  4.287952E-13
3125.4  4.323350E-13
3128.3  4.342973E-13
3131.2  4.389295E-13
3134.1  4.587234E-13
3137.  4.662546E-13
3139.9  4.623542E-13
3142.8  4.590111E-13
3145.7  4.521629E-13
3148.6  4.489770E-13
3151.5  4.443167E-13
3154.4  4.400873E-13
3157.3  4.310165E-13
3160.2  4.336618E-13
3163.1  4.432473E-13
3166.  4.580955E-13
3168.9  4.592318E-13
3171.8  4.539413E-13
3174.7  4.429596E-13
3177.6  4.311470E-13
3180.5  4.204981E-13
3183.4  4.215344E-13
3186.3  4.311648E-13
3189.2  4.274557E-13
3192.1  4.250390E-13
3195.  4.353368E-13
3197.9  4.496098E-13
3200.8  4.523908E-13
3203.7  4.359042E-13
3206.6  4.282236E-13
3209.5  4.210894E-13
3212.4  4.197127E-13
3215.3  4.241978E-13
3218.2  4.282462E-13
3221.1  4.240353E-13
3224.  4.104538E-13
3226.9  4.094817E-13
3229.8  4.153010E-13
3232.7  4.170374E-13
3235.6  4.232775E-13
3238.5  4.296885E-13
3241.4  4.387225E-13
3244.3  4.424682E-13
3247.2  4.496315E-13
3250.1  4.500589E-13
3253.  4.577454E-13
3255.9  4.613621E-13
3258.8  4.643565E-13
3261.7  4.638503E-13
3264.6  4.535330E-13
3267.5  4.428921E-13
3270.4  4.366051E-13
3273.3  4.312155E-13
3276.2  4.322075E-13
3279.1  4.459563E-13
3282.  4.451418E-13
