3050.  4.208020E-14
3052.9  4.716415E-14
3055.8  4.778946E-14
3058.7  4.076364E-14
3061.6  5.236218E-14
3064.5  3.056530E-14
3067.4  2.979916E-14
3070.3  3.258737E-14
3073.2  6.242394E-14
3076.1  4.829527E-14
3079.  3.184683E-14
3081.9  3.635587E-14
3084.8  4.618256E-14
3087.7  4.191666E-14
3090.6  4.244429E-14
3093.5  3.138113E-14
3096.4  4.255357E-14
3099.3  4.188575E-14
3102.2  3.851944E-14
3105.1  4.127385E-14
3108.  3.550619E-14
3110.9  3.733474E-14
3113.8  4.195128E-14
3116.7  4.528815E-14
3119.6  3.862478E-14
3122.5  4.354576E-14
3125.4  4.728140E-14
3128.3  4.091005E-14
3131.2  4.169131E-14
3134.1  4.003907E-14
3137.  4.213471E-14
3139.9  4.477398E-14
3142.8  4.406900E-14
3145.7  3.820352E-14
3148.6  3.759868E-14
3151.5  4.467819E-14
3154.4  4.109971E-14
3157.3  3.728258E-14
3160.2  4.596420E-14
3163.1  6.668067E-14
3166.  6.084824E-14
3168.9  4.707866E-14
3171.8  4.081974E-14
3174.7  3.547946E-14
3177.6  3.962722E-14
3180.5  4.000580E-14
3183.4  3.873240E-14
3186.3  3.936013E-14
3189.2  4.137414E-14
3192.1  3.905750E-14
3195.  4.000963E-14
3197.9  4.098391E-14
3200.8  4.211721E-14
3203.7  4.118044E-14
3206.6  3.797556E-14
3209.5  4.060754E-14
3212.4  4.029651E-14
3215.3  4.061337E-14
3218.2  4.061868E-14
3221.1  3.774910E-14
3224.  3.789149E-14
3226.9  3.349881E-14
3229.8  3.561194E-14
3232.7  3.480326E-14
3235.6  4.268286E-14
3238.5  3.959737E-14
3241.4  3.850342E-14
3244.3  4.155497E-14
3247.2  4.419712E-14
3250.1  4.314891E-14
3253.  4.512838E-14
3255.9  4.373464E-14
3258.8  4.159481E-14
3261.7  4.508716E-14
3264.6  4.854819E-14
3267.5  4.505217E-14
3270.4  4.349949E-14
3273.3  4.308699E-14
3276.2  4.455599E-14
3279.1  4.133120E-14
3282.  4.065166E-14
3284.9  4.374531E-14
3287.8  4.391926E-14
3290.7  4.626066E-14
3293.6  4.707411E-14
3296.5  4.606740E-14
3299.4  4.497178E-14
3302.3  4.329225E-14
3305.2  4.373100E-14
3308.1  4.591184E-14
3311.  4.646368E-14
3313.9  4.480057E-14
3316.8  4.303393E-14
3319.7  4.087109E-14
3322.6  4.337907E-14
3325.5  4.556444E-14
3328.4  4.557409E-14
3331.3  4.470458E-14
3334.2  4.270052E-14
3337.1  4.502372E-14
3340.  4.453929E-14
3342.9  4.098926E-14
3345.8  3.964157E-14
3348.7  4.736855E-14
3351.6  4.747885E-14
3354.5  3.976333E-14
3357.4  4.178831E-14
3360.3  4.050471E-14
3363.2  4.220516E-14
3366.1  4.485649E-14
3369.  4.245278E-14
3371.9  4.090176E-14
3374.8  4.184498E-14
3377.7  4.055461E-14
3380.6  4.166731E-14
3383.5  4.480572E-14
3386.4  4.291238E-14
3389.3  4.375174E-14
3392.2  4.467749E-14
3395.1  4.529163E-14
3398.  4.819833E-14
