3050.  5.002196E-14
3052.9  -8.897838E-16
3055.8  -8.805594E-15
3058.7  2.485249E-14
3061.6  3.354364E-14
3064.5  2.611635E-15
3067.4  5.208611E-15
3070.3  5.823226E-15
3073.2  1.366021E-14
3076.1  2.157070E-14
3079.  1.397486E-14
3081.9  2.423693E-14
3084.8  2.079391E-14
3087.7  1.547265E-14
3090.6  1.700880E-14
3093.5  1.624928E-14
3096.4  1.839197E-14
3099.3  1.540192E-14
3102.2  1.385055E-14
3105.1  1.448995E-14
3108.  1.195622E-14
3110.9  2.683515E-14
3113.8  2.117356E-14
3116.7  2.606157E-14
3119.6  2.123393E-14
3122.5  1.802253E-14
3125.4  1.783554E-14
3128.3  1.070971E-14
3131.2  1.383561E-14
3134.1  1.546838E-14
3137.  2.579672E-14
3139.9  2.441088E-14
3142.8  2.297138E-14
3145.7  2.179161E-14
3148.6  1.448299E-14
3151.5  1.670669E-14
3154.4  1.716320E-14
3157.3  1.335411E-14
3160.2  2.116221E-14
3163.1  2.140100E-14
3166.  2.618873E-14
3168.9  3.211207E-14
3171.8  2.558984E-14
3174.7  2.462949E-14
3177.6  2.222093E-14
3180.5  1.932038E-14
3183.4  1.756931E-14
3186.3  1.810913E-14
3189.2  2.007429E-14
3192.1  2.174418E-14
3195.  2.312761E-14
3197.9  2.117489E-14
3200.8  2.419420E-14
3203.7  2.323707E-14
3206.6  1.955925E-14
3209.5  1.949333E-14
3212.4  1.471889E-14
3215.3  1.974644E-14
3218.2  2.219933E-14
3221.1  1.710477E-14
3224.  1.345920E-14
3226.9  1.342134E-14
3229.8  1.900660E-14
3232.7  1.635797E-14
3235.6  1.743441E-14
3238.5  2.545788E-14
3241.4  1.729420E-14
3244.3  2.002781E-14
3247.2  2.834454E-14
3250.1  3.353563E-14
3253.  3.059498E-14
3255.9  2.875107E-14
3258.8  3.333569E-14
3261.7  3.437710E-14
3264.6  3.424409E-14
3267.5  3.474496E-14
3270.4  3.569122E-14
3273.3  2.986957E-14
3276.2  3.554222E-14
3279.1  3.569509E-14
3282.  3.448865E-14
3284.9  4.038953E-14
3287.8  4.646207E-14
3290.7  4.694982E-14
3293.6  4.814061E-14
3296.5  4.677597E-14
3299.4  3.839897E-14
3302.3  3.791031E-14
3305.2  4.149272E-14
3308.1  4.036199E-14
3311.  3.652875E-14
3313.9  3.816094E-14
3316.8  4.323468E-14
3319.7  4.339380E-14
3322.6  4.139556E-14
3325.5  4.505602E-14
3328.4  4.171659E-14
3331.3  3.517153E-14
3334.2  3.771267E-14
3337.1  3.872489E-14
3340.  4.213374E-14
3342.9  3.838284E-14
3345.8  3.853613E-14
3348.7  4.232193E-14
3351.6  3.949912E-14
3354.5  3.317797E-14
3357.4  3.160429E-14
3360.3  3.031899E-14
3363.2  3.245759E-14
3366.1  3.104979E-14
3369.  3.284311E-14
3371.9  3.640079E-14
3374.8  3.599452E-14
3377.7  3.609357E-14
