3050.  2.548158E-14
3052.9  1.123449E-14
3055.8  8.212000E-15
3058.7  4.816280E-14
3061.6  4.396281E-14
3064.5  3.213407E-14
3067.4  9.664936E-15
3070.3  6.649770E-14
3073.2  4.654338E-14
3076.1  3.450170E-14
3079.  7.834238E-14
3081.9  6.236114E-14
3084.8  1.422137E-14
3087.7  -2.833806E-14
3090.6  -1.650202E-14
3093.5  3.655265E-14
3096.4  3.992920E-14
3099.3  1.567395E-14
3102.2  3.822613E-14
3105.1  4.478420E-14
3108.  4.316724E-14
3110.9  2.873800E-14
3113.8  3.453765E-14
3116.7  3.099810E-14
3119.6  2.878564E-14
3122.5  2.438508E-14
3125.4  2.839197E-14
3128.3  1.345933E-14
3131.2  1.486293E-14
3134.1  3.623990E-14
3137.  3.192901E-14
3139.9  2.538461E-14
3142.8  1.975073E-14
3145.7  2.011766E-14
3148.6  3.667195E-14
3151.5  3.847048E-14
3154.4  3.548257E-14
3157.3  3.644058E-14
3160.2  2.984221E-14
3163.1  3.647074E-14
3166.  4.679221E-14
3168.9  4.701811E-14
3171.8  3.992125E-14
3174.7  5.339548E-14
3177.6  4.911579E-14
3180.5  3.668940E-14
3183.4  3.087760E-14
3186.3  3.052893E-14
3189.2  3.658982E-14
3192.1  3.835882E-14
3195.  3.940862E-14
3197.9  5.571976E-14
3200.8  6.100117E-14
3203.7  4.570443E-14
3206.6  4.562176E-14
3209.5  4.628864E-14
3212.4  3.602735E-14
3215.3  3.756312E-14
3218.2  3.801572E-14
3221.1  3.867175E-14
3224.  2.993499E-14
3226.9  3.881399E-14
3229.8  3.217583E-14
3232.7  3.081822E-14
3235.6  2.688205E-14
3238.5  2.593018E-14
3241.4  3.492021E-14
3244.3  4.539626E-14
3247.2  3.906324E-14
3250.1  5.565814E-14
3253.  4.037215E-14
3255.9  3.751554E-14
3258.8  6.565973E-14
3261.7  6.151717E-14
3264.6  6.190966E-14
3267.5  6.070964E-14
3270.4  6.045143E-14
3273.3  5.968940E-14
3276.2  6.224376E-14
3279.1  7.575059E-14
3282.  7.276510E-14
3284.9  7.008820E-14
3287.8  7.836136E-14
3290.7  8.426577E-14
3293.6  1.014009E-13
3296.5  1.025875E-13
3299.4  9.101355E-14
3302.3  8.578677E-14
3305.2  7.935953E-14
3308.1  7.849857E-14
3311.  7.506454E-14
3313.9  8.201193E-14
3316.8  7.804267E-14
3319.7  8.018992E-14
3322.6  7.930288E-14
3325.5  7.771218E-14
3328.4  8.683347E-14
3331.3  8.305367E-14
3334.2  8.567340E-14
3337.1  8.760176E-14
3340.  8.415539E-14
3342.9  8.960818E-14
3345.8  9.847562E-14
3348.7  9.506060E-14
3351.6  9.509208E-14
3354.5  8.371490E-14
3357.4  6.985671E-14
3360.3  6.700548E-14
3363.2  6.827470E-14
3366.1  6.581239E-14
3369.  7.570207E-14
3371.9  8.989164E-14
3374.8  8.797267E-14
3377.7  8.870717E-14
3380.6  8.865696E-14
3383.5  8.919979E-14
3386.4  9.171762E-14
3389.3  1.041244E-13
3392.2  1.090309E-13
3395.1  1.191180E-13
3398.  1.295682E-13
3400.9  1.146872E-13
3403.8  1.058557E-13
3406.7  9.918029E-14
3409.6  9.799042E-14
3412.5  1.025501E-13
3415.4  1.235173E-13
3418.3  1.336148E-13
3421.2  1.340284E-13
3424.1  1.279090E-13
3427.  1.294180E-13
3429.9  1.120754E-13
3432.8  9.586817E-14
3435.7  8.553045E-14
3438.6  7.922925E-14
3441.5  8.728490E-14
3444.4  1.057652E-13
3447.3  1.176968E-13
3450.2  1.155466E-13
3453.1  1.123654E-13
3456.  1.075772E-13
3458.9  1.099160E-13
3461.8  1.147726E-13
3464.7  1.181863E-13
3467.6  1.168448E-13
3470.5  1.034127E-13
3473.4  1.098113E-13
3476.3  1.219452E-13
3479.2  1.331952E-13
3482.1  1.253671E-13
3485.  1.259832E-13
3487.9  1.129262E-13
3490.8  1.104521E-13
3493.7  1.270037E-13
3496.6  1.438382E-13
3499.5  1.631589E-13
3502.4  1.597087E-13
3505.3  1.429118E-13
3508.2  1.323108E-13
3511.1  1.273091E-13
3514.  1.272956E-13
3516.9  1.227339E-13
3519.8  1.144756E-13
3522.7  1.100718E-13
3525.6  1.327106E-13
3528.5  1.576621E-13
3531.4  1.686317E-13
3534.3  1.844904E-13
3537.2  1.841653E-13
3540.1  1.795358E-13
3543.  1.732287E-13
3545.9  1.639312E-13
3548.8  1.599958E-13
3551.7  1.449160E-13
3554.6  1.416786E-13
3557.5  1.360996E-13
3560.4  1.144827E-13
3563.3  1.063742E-13
3566.2  9.087028E-14
3569.1  9.087154E-14
3572.  9.531915E-14
3574.9  7.818747E-14
3577.8  7.045464E-14
3580.7  7.511729E-14
3583.6  8.692549E-14
3586.5  1.018991E-13
3589.4  1.172075E-13
