3050.  5.477436E-12
3052.9  5.419558E-12
3055.8  5.319782E-12
3058.7  5.322746E-12
3061.6  5.314381E-12
3064.5  5.254189E-12
3067.4  5.223676E-12
3070.3  5.183443E-12
3073.2  5.166134E-12
3076.1  5.129442E-12
3079.  5.085480E-12
3081.9  5.068513E-12
3084.8  5.040007E-12
3087.7  4.978887E-12
3090.6  4.949816E-12
3093.5  4.929576E-12
3096.4  4.927160E-12
3099.3  4.928006E-12
3102.2  4.926854E-12
3105.1  4.840190E-12
3108.  4.790092E-12
3110.9  4.807865E-12
3113.8  4.759667E-12
3116.7  4.749625E-12
3119.6  4.750284E-12
3122.5  4.697801E-12
3125.4  4.647151E-12
3128.3  4.660922E-12
3131.2  4.629326E-12
3134.1  4.601464E-12
3137.  4.581998E-12
3139.9  4.593975E-12
3142.8  4.609819E-12
3145.7  4.569486E-12
3148.6  4.541981E-12
3151.5  4.575253E-12
3154.4  4.532803E-12
3157.3  4.491808E-12
3160.2  4.467289E-12
3163.1  4.428284E-12
3166.  4.405921E-12
3168.9  4.352754E-12
3171.8  4.332010E-12
3174.7  4.358879E-12
3177.6  4.338503E-12
3180.5  4.283008E-12
3183.4  4.205928E-12
3186.3  4.218351E-12
3189.2  4.240738E-12
3192.1  4.237718E-12
3195.  4.250271E-12
3197.9  4.265448E-12
3200.8  4.216682E-12
3203.7  4.176571E-12
3206.6  4.165344E-12
3209.5  4.145969E-12
3212.4  4.156880E-12
3215.3  4.152214E-12
3218.2  4.134657E-12
3221.1  4.120383E-12
3224.  4.137309E-12
3226.9  4.153209E-12
3229.8  4.144083E-12
3232.7  4.156353E-12
3235.6  4.114576E-12
3238.5  4.046329E-12
3241.4  4.005894E-12
3244.3  4.004563E-12
3247.2  4.048571E-12
3250.1  4.039017E-12
3253.  4.009070E-12
3255.9  3.973742E-12
3258.8  3.958357E-12
3261.7  3.951011E-12
3264.6  3.937891E-12
3267.5  3.927378E-12
3270.4  3.923840E-12
3273.3  3.917268E-12
3276.2  3.885152E-12
3279.1  3.877143E-12
3282.  3.882558E-12
3284.9  3.885641E-12
3287.8  3.852015E-12
3290.7  3.856297E-12
3293.6  3.864707E-12
3296.5  3.843158E-12
3299.4  3.843747E-12
3302.3  3.875642E-12
3305.2  3.879578E-12
3308.1  3.891919E-12
3311.  3.897660E-12
3313.9  3.852936E-12
3316.8  3.816709E-12
3319.7  3.808721E-12
3322.6  3.806454E-12
3325.5  3.787135E-12
3328.4  3.759937E-12
3331.3  3.728335E-12
3334.2  3.688329E-12
3337.1  3.666719E-12
3340.  3.655642E-12
3342.9  3.673267E-12
3345.8  3.711326E-12
3348.7  3.692689E-12
3351.6  3.655250E-12
3354.5  3.631048E-12
3357.4  3.634619E-12
3360.3  3.632419E-12
3363.2  3.623512E-12
3366.1  3.635312E-12
3369.  3.634145E-12
3371.9  3.614404E-12
3374.8  3.604007E-12
3377.7  3.597847E-12
3380.6  3.602432E-12
3383.5  3.603014E-12
3386.4  3.593533E-12
3389.3  3.598206E-12
3392.2  3.585499E-12
3395.1  3.591197E-12
3398.  3.587679E-12
3400.9  3.558724E-12
3403.8  3.533100E-12
3406.7  3.529956E-12
3409.6  3.516153E-12
3412.5  3.516379E-12
3415.4  3.513855E-12
3418.3  3.520281E-12
3421.2  3.504573E-12
3424.1  3.485899E-12
3427.  3.453463E-12
3429.9  3.456222E-12
3432.8  3.442970E-12
3435.7  3.411019E-12
3438.6  3.410693E-12
3441.5  3.408866E-12
3444.4  3.405739E-12
3447.3  3.373167E-12
3450.2  3.390030E-12
3453.1  3.398930E-12
3456.  3.382334E-12
3458.9  3.371697E-12
3461.8  3.381633E-12
3464.7  3.389133E-12
3467.6  3.377550E-12
3470.5  3.360910E-12
3473.4  3.369322E-12
3476.3  3.363107E-12
3479.2  3.345822E-12
3482.1  3.314084E-12
3485.  3.296566E-12
3487.9  3.308966E-12
3490.8  3.310393E-12
3493.7  3.304743E-12
3496.6  3.317372E-12
3499.5  3.321734E-12
3502.4  3.314696E-12
3505.3  3.316757E-12
3508.2  3.297813E-12
3511.1  3.282061E-12
3514.  3.302402E-12
3516.9  3.309555E-12
3519.8  3.315802E-12
3522.7  3.287005E-12
3525.6  3.276398E-12
3528.5  3.256912E-12
3531.4  3.251761E-12
3534.3  3.252688E-12
3537.2  3.240772E-12
3540.1  3.226088E-12
3543.  3.243788E-12
3545.9  3.259704E-12
3548.8  3.239034E-12
3551.7  3.227989E-12
3554.6  3.233912E-12
3557.5  3.235412E-12
3560.4  3.235426E-12
3563.3  3.219234E-12
3566.2  3.190691E-12
3569.1  3.193399E-12
3572.  3.226731E-12
3574.9  3.235144E-12
3577.8  3.210501E-12
3580.7  3.197789E-12
3583.6  3.164866E-12
3586.5  3.120586E-12
3589.4  3.103174E-12
3592.3  3.122683E-12
3595.2  3.140351E-12
3598.1  3.146404E-12
3601.  3.131314E-12
3603.9  3.123559E-12
3606.8  3.136937E-12
3609.7  3.119127E-12
3612.6  3.104170E-12
3615.5  3.128439E-12
3618.4  3.134148E-12
3621.3  3.108156E-12
3624.2  3.077098E-12
3627.1  3.070955E-12
3630.  3.034187E-12
3632.9  2.996708E-12
3635.8  3.026260E-12
3638.7  3.077221E-12
3641.6  3.112242E-12
3644.5  3.110399E-12
3647.4  3.084489E-12
3650.3  3.052978E-12
3653.2  3.038114E-12
3656.1  3.067219E-12
3659.  3.101437E-12
3661.9  3.086417E-12
3664.8  3.048000E-12
3667.7  3.042389E-12
3670.6  3.028932E-12
3673.5  2.986815E-12
3676.4  2.962309E-12
3679.3  2.953908E-12
3682.2  2.965497E-12
3685.1  3.013097E-12
3688.  3.012289E-12
3690.9  3.011481E-12
3693.8  3.010673E-12
3696.7  3.009865E-12
3699.6  3.009057E-12
3702.5  3.008249E-12
3705.4  3.007441E-12
3708.3  3.006633E-12
3711.2  3.005825E-12
3714.1  3.005017E-12
3717.  3.004250E-12
3719.9  2.948866E-12
3722.8  2.996400E-12
3725.7  3.095007E-12
3728.6  3.048286E-12
3731.5  2.898512E-12
3734.4  2.935748E-12
3737.3  3.165518E-12
3740.2  3.314387E-12
3743.1  3.222568E-12
3746.  2.989730E-12
3748.9  2.857037E-12
3751.8  3.002945E-12
3754.7  3.314596E-12
3757.6  3.506495E-12
3760.5  3.456522E-12
3763.4  3.216821E-12
3766.3  2.911072E-12
3769.2  2.755860E-12
3772.1  2.889760E-12
3775.  3.192383E-12
3777.9  3.458257E-12
3780.8  3.601108E-12
3783.7  3.572697E-12
3786.6  3.436861E-12
3789.5  3.231127E-12
3792.4  2.930972E-12
3795.3  2.663403E-12
3798.2  2.661828E-12
3801.1  2.962062E-12
3804.  3.269233E-12
3806.9  3.446389E-12
3809.8  3.521454E-12
3812.7  3.490182E-12
3815.6  3.375544E-12
3818.5  3.250903E-12
3821.4  3.276639E-12
3824.3  3.325844E-12
3827.2  3.150273E-12
3830.1  2.841316E-12
3833.  2.592379E-12
3835.9  2.610178E-12
3838.8  2.923517E-12
3841.7  3.281744E-12
3844.6  3.487945E-12
3847.5  3.576962E-12
3850.4  3.652863E-12
3853.3  3.667274E-12
3856.2  3.671194E-12
3859.1  3.616416E-12
3862.  3.574741E-12
3864.9  3.511993E-12
3867.8  3.478038E-12
3870.7  3.460961E-12
3873.6  3.478747E-12
3876.5  3.448820E-12
3879.4  3.307989E-12
3882.3  3.047241E-12
3885.2  2.726533E-12
3888.1  2.576577E-12
3891.  2.768758E-12
3893.9  3.147283E-12
3896.8  3.459293E-12
3899.7  3.609363E-12
3902.6  3.668265E-12
3905.5  3.697145E-12
3908.4  3.707178E-12
3911.3  3.721810E-12
3914.2  3.724023E-12
3917.1  3.675193E-12
3920.  3.635017E-12
3922.9  3.620236E-12
3925.8  3.597469E-12
3928.7  3.633247E-12
3931.6  3.700080E-12
3934.5  3.748973E-12
3937.4  3.761606E-12
3940.3  3.746458E-12
3943.2  3.738282E-12
3946.1  3.726767E-12
3949.  3.729651E-12
3951.9  3.724672E-12
3954.8  3.673181E-12
3957.7  3.554542E-12
3960.6  3.329611E-12
3963.5  3.013196E-12
3966.4  2.684613E-12
3969.3  2.557556E-12
3972.2  2.764248E-12
3975.1  3.123286E-12
3978.  3.385070E-12
3980.9  3.519152E-12
