3050.  5.859841E-13
3052.9  6.275091E-13
3055.8  6.491643E-13
3058.7  6.839878E-13
3061.6  6.788859E-13
3064.5  6.629368E-13
3067.4  6.279022E-13
3070.3  6.407603E-13
3073.2  5.922534E-13
3076.1  6.346980E-13
3079.  6.817833E-13
3081.9  6.662912E-13
3084.8  6.612476E-13
3087.7  6.789488E-13
3090.6  6.631402E-13
3093.5  6.464649E-13
3096.4  6.262841E-13
3099.3  6.372991E-13
3102.2  6.432754E-13
3105.1  6.218611E-13
3108.  6.351163E-13
3110.9  6.364525E-13
3113.8  5.978350E-13
3116.7  5.821395E-13
3119.6  5.520515E-13
3122.5  5.687210E-13
3125.4  5.835417E-13
3128.3  5.588666E-13
3131.2  5.745195E-13
3134.1  5.860365E-13
3137.  5.843617E-13
3139.9  5.821226E-13
3142.8  5.995628E-13
3145.7  5.881144E-13
3148.6  5.956878E-13
3151.5  6.033631E-13
3154.4  5.994218E-13
3157.3  5.922325E-13
3160.2  5.927624E-13
3163.1  6.014341E-13
3166.  6.070150E-13
3168.9  6.216613E-13
3171.8  6.149573E-13
3174.7  6.134842E-13
3177.6  5.931460E-13
3180.5  5.888338E-13
3183.4  5.978958E-13
3186.3  5.965732E-13
3189.2  5.836518E-13
3192.1  5.720438E-13
3195.  5.714040E-13
3197.9  5.788017E-13
3200.8  5.818720E-13
3203.7  5.755881E-13
3206.6  5.573931E-13
3209.5  5.572256E-13
3212.4  5.753349E-13
3215.3  5.828829E-13
3218.2  5.775535E-13
3221.1  5.631714E-13
3224.  5.510549E-13
3226.9  5.392808E-13
3229.8  5.461448E-13
3232.7  5.577969E-13
3235.6  5.549299E-13
3238.5  5.734682E-13
3241.4  5.821268E-13
3244.3  5.788093E-13
3247.2  5.658089E-13
3250.1  5.813520E-13
3253.  5.954855E-13
3255.9  5.862649E-13
3258.8  5.872482E-13
3261.7  5.872475E-13
3264.6  5.775698E-13
3267.5  5.789307E-13
3270.4  5.697753E-13
3273.3  5.777825E-13
3276.2  5.849150E-13
3279.1  5.831962E-13
3282.  5.794727E-13
3284.9  5.877777E-13
3287.8  6.068516E-13
3290.7  6.112982E-13
3293.6  5.962875E-13
3296.5  5.938534E-13
3299.4  5.848098E-13
3302.3  5.807788E-13
3305.2  5.666379E-13
3308.1  5.717815E-13
3311.  5.827120E-13
3313.9  5.759887E-13
3316.8  5.720063E-13
3319.7  5.675383E-13
3322.6  5.604671E-13
3325.5  5.615303E-13
3328.4  5.504119E-13
3331.3  5.422623E-13
3334.2  5.378858E-13
3337.1  5.435470E-13
3340.  5.365648E-13
3342.9  5.465203E-13
3345.8  5.543476E-13
3348.7  5.551991E-13
3351.6  5.516175E-13
3354.5  5.401597E-13
3357.4  5.288347E-13
