3050.  1.488424E-12
3052.9  1.521857E-12
3055.8  1.504856E-12
3058.7  1.538341E-12
3061.6  1.542644E-12
3064.5  1.510486E-12
3067.4  1.510694E-12
3070.3  1.507652E-12
3073.2  1.490517E-12
3076.1  1.507637E-12
3079.  1.494753E-12
3081.9  1.465107E-12
3084.8  1.425209E-12
3087.7  1.403050E-12
3090.6  1.424452E-12
3093.5  1.425644E-12
3096.4  1.439571E-12
3099.3  1.435392E-12
3102.2  1.446904E-12
3105.1  1.421012E-12
3108.  1.392226E-12
3110.9  1.386940E-12
3113.8  1.386469E-12
3116.7  1.397589E-12
3119.6  1.403842E-12
3122.5  1.397643E-12
3125.4  1.373026E-12
3128.3  1.368602E-12
3131.2  1.367356E-12
3134.1  1.359649E-12
3137.  1.356222E-12
3139.9  1.349553E-12
3142.8  1.345889E-12
3145.7  1.331996E-12
3148.6  1.320999E-12
3151.5  1.327516E-12
3154.4  1.316883E-12
3157.3  1.308745E-12
3160.2  1.315592E-12
3163.1  1.289947E-12
3166.  1.264270E-12
3168.9  1.270020E-12
3171.8  1.270638E-12
3174.7  1.275797E-12
3177.6  1.261568E-12
3180.5  1.246382E-12
3183.4  1.213455E-12
3186.3  1.224757E-12
3189.2  1.233588E-12
3192.1  1.234584E-12
3195.  1.234818E-12
3197.9  1.231741E-12
3200.8  1.224076E-12
3203.7  1.217000E-12
3206.6  1.196133E-12
3209.5  1.190872E-12
3212.4  1.204279E-12
3215.3  1.199312E-12
3218.2  1.203762E-12
3221.1  1.199355E-12
3224.  1.193810E-12
3226.9  1.200563E-12
3229.8  1.194408E-12
3232.7  1.190388E-12
3235.6  1.178192E-12
3238.5  1.152745E-12
3241.4  1.141642E-12
3244.3  1.140723E-12
3247.2  1.150616E-12
3250.1  1.155561E-12
3253.  1.159636E-12
3255.9  1.144630E-12
3258.8  1.142508E-12
3261.7  1.146015E-12
3264.6  1.127313E-12
3267.5  1.112577E-12
3270.4  1.101746E-12
3273.3  1.091437E-12
3276.2  1.109729E-12
3279.1  1.117580E-12
3282.  1.115147E-12
3284.9  1.106064E-12
3287.8  1.090093E-12
3290.7  1.082060E-12
3293.6  1.084452E-12
3296.5  1.082104E-12
3299.4  1.084192E-12
3302.3  1.084584E-12
3305.2  1.086373E-12
3308.1  1.093602E-12
3311.  1.084530E-12
3313.9  1.084165E-12
3316.8  1.080950E-12
3319.7  1.072441E-12
3322.6  1.069159E-12
3325.5  1.066028E-12
3328.4  1.071477E-12
3331.3  1.083194E-12
3334.2  1.068187E-12
3337.1  1.049860E-12
3340.  1.042043E-12
3342.9  1.045731E-12
3345.8  1.042302E-12
3348.7  1.040435E-12
3351.6  1.032891E-12
3354.5  1.024671E-12
3357.4  1.031048E-12
3360.3  1.029472E-12
3363.2  1.027452E-12
3366.1  1.019940E-12
3369.  1.011919E-12
3371.9  1.015268E-12
3374.8  1.017107E-12
3377.7  9.983695E-13
3380.6  9.941134E-13
3383.5  9.971575E-13
3386.4  9.947007E-13
3389.3  9.890928E-13
3392.2  1.000413E-12
3395.1  1.017400E-12
3398.  1.012625E-12
3400.9  1.003640E-12
3403.8  1.004364E-12
3406.7  9.981313E-13
3409.6  9.976408E-13
3412.5  9.980348E-13
3415.4  9.913300E-13
3418.3  9.830315E-13
3421.2  9.746669E-13
3424.1  9.706608E-13
3427.  9.772104E-13
3429.9  9.764072E-13
3432.8  9.628287E-13
3435.7  9.611287E-13
3438.6  9.624226E-13
3441.5  9.484997E-13
3444.4  9.383881E-13
3447.3  9.359987E-13
3450.2  9.490241E-13
3453.1  9.519359E-13
3456.  9.444719E-13
3458.9  9.426198E-13
3461.8  9.366643E-13
3464.7  9.439416E-13
3467.6  9.479492E-13
3470.5  9.518446E-13
3473.4  9.436641E-13
3476.3  9.316437E-13
3479.2  9.315478E-13
3482.1  9.300644E-13
3485.  9.252618E-13
3487.9  9.288175E-13
3490.8  9.299252E-13
3493.7  9.199794E-13
3496.6  9.139855E-13
3499.5  9.201039E-13
3502.4  9.157043E-13
3505.3  9.143023E-13
3508.2  9.144129E-13
3511.1  9.169858E-13
3514.  9.117093E-13
3516.9  9.167431E-13
3519.8  9.174118E-13
3522.7  9.085846E-13
3525.6  9.066050E-13
3528.5  9.044365E-13
3531.4  8.969871E-13
3534.3  8.910594E-13
3537.2  8.916119E-13
3540.1  8.946965E-13
3543.  9.008818E-13
3545.9  9.035114E-13
3548.8  8.959376E-13
