3050.  7.738752E-14
3052.9  5.820621E-14
3055.8  4.696826E-14
3058.7  5.094780E-14
3061.6  3.678041E-14
3064.5  2.545638E-14
3067.4  5.003842E-14
3070.3  8.453840E-14
3073.2  5.997481E-14
3076.1  6.422352E-14
3079.  6.356022E-14
3081.9  6.517929E-14
3084.8  4.778475E-14
3087.7  6.092533E-14
3090.6  6.475192E-14
3093.5  4.173049E-14
3096.4  4.399930E-14
3099.3  4.293241E-14
3102.2  7.222056E-14
3105.1  6.999032E-14
3108.  7.684788E-14
3110.9  7.383492E-14
3113.8  6.150746E-14
3116.7  5.509251E-14
3119.6  4.547817E-14
3122.5  5.937992E-14
3125.4  6.770824E-14
3128.3  6.113737E-14
3131.2  8.227681E-14
3134.1  6.345225E-14
3137.  6.224909E-14
3139.9  7.403445E-14
3142.8  7.177353E-14
3145.7  7.520022E-14
3148.6  8.113531E-14
3151.5  7.502153E-14
3154.4  8.070617E-14
3157.3  6.754149E-14
3160.2  6.754616E-14
3163.1  5.699286E-14
3166.  8.335779E-14
3168.9  9.876504E-14
3171.8  8.848997E-14
3174.7  9.003053E-14
3177.6  8.065824E-14
3180.5  7.724992E-14
3183.4  8.119441E-14
3186.3  6.858488E-14
3189.2  7.223793E-14
3192.1  7.770181E-14
3195.  7.407303E-14
3197.9  7.444501E-14
3200.8  8.053327E-14
3203.7  7.744239E-14
3206.6  7.213283E-14
3209.5  7.057829E-14
3212.4  7.185786E-14
3215.3  6.824966E-14
3218.2  6.920658E-14
3221.1  7.351352E-14
3224.  6.749343E-14
3226.9  5.865967E-14
3229.8  6.191684E-14
3232.7  7.350590E-14
3235.6  7.592605E-14
3238.5  7.091384E-14
3241.4  6.594018E-14
3244.3  7.028255E-14
3247.2  7.908207E-14
3250.1  8.614521E-14
3253.  9.982947E-14
3255.9  1.165400E-13
3258.8  1.115036E-13
3261.7  1.124699E-13
3264.6  1.155307E-13
3267.5  1.107312E-13
3270.4  1.119949E-13
3273.3  1.273971E-13
3276.2  1.224816E-13
3279.1  1.280231E-13
3282.  1.345268E-13
3284.9  1.339787E-13
3287.8  1.440634E-13
3290.7  1.596273E-13
3293.6  1.573093E-13
3296.5  1.528392E-13
3299.4  1.451938E-13
3302.3  1.346396E-13
3305.2  1.363114E-13
3308.1  1.362009E-13
3311.  1.355349E-13
3313.9  1.377368E-13
3316.8  1.485289E-13
3319.7  1.479238E-13
3322.6  1.473072E-13
3325.5  1.407987E-13
3328.4  1.398838E-13
3331.3  1.302456E-13
3334.2  1.442962E-13
3337.1  1.529118E-13
3340.  1.570415E-13
3342.9  1.566213E-13
3345.8  1.530163E-13
3348.7  1.525545E-13
3351.6  1.544402E-13
3354.5  1.385217E-13
3357.4  1.308020E-13
3360.3  1.136323E-13
3363.2  1.084775E-13
3366.1  1.128996E-13
3369.  1.163721E-13
3371.9  1.225373E-13
3374.8  1.354751E-13
3377.7  1.379994E-13
3380.6  1.425424E-13
3383.5  1.495249E-13
3386.4  1.530983E-13
3389.3  1.655943E-13
3392.2  1.758357E-13
3395.1  1.837924E-13
3398.  1.776263E-13
3400.9  1.672983E-13
3403.8  1.657862E-13
3406.7  1.560157E-13
3409.6  1.491528E-13
3412.5  1.416841E-13
3415.4  1.665481E-13
3418.3  1.885471E-13
3421.2  1.803165E-13
3424.1  1.768653E-13
3427.  1.764117E-13
3429.9  1.544146E-13
3432.8  1.237611E-13
3435.7  1.030118E-13
3438.6  9.738385E-14
3441.5  1.018557E-13
3444.4  1.269940E-13
3447.3  1.529895E-13
3450.2  1.597571E-13
3453.1  1.572848E-13
3456.  1.386400E-13
3458.9  1.380748E-13
3461.8  1.377251E-13
3464.7  1.453333E-13
3467.6  1.423255E-13
3470.5  1.442753E-13
3473.4  1.493862E-13
3476.3  1.692011E-13
3479.2  1.841574E-13
3482.1  1.766738E-13
3485.  1.625756E-13
3487.9  1.422876E-13
3490.8  1.427428E-13
3493.7  1.634948E-13
3496.6  1.903660E-13
3499.5  2.152604E-13
3502.4  2.256895E-13
3505.3  2.131234E-13
3508.2  1.944758E-13
3511.1  1.722695E-13
3514.  1.642766E-13
3516.9  1.663108E-13
3519.8  1.431697E-13
3522.7  1.425207E-13
3525.6  1.743151E-13
3528.5  2.055382E-13
3531.4  2.199328E-13
3534.3  2.375015E-13
3537.2  2.521457E-13
3540.1  2.458456E-13
3543.  2.420805E-13
3545.9  2.256007E-13
3548.8  2.104488E-13
3551.7  1.924957E-13
3554.6  1.860475E-13
3557.5  1.713385E-13
3560.4  1.579048E-13
3563.3  1.366766E-13
3566.2  1.107284E-13
3569.1  1.075939E-13
3572.  1.094944E-13
3574.9  9.912160E-14
3577.8  9.581774E-14
3580.7  9.280548E-14
3583.6  1.094703E-13
3586.5  1.204881E-13
3589.4  1.399664E-13
3592.3  1.516878E-13
3595.2  1.731136E-13
3598.1  1.704319E-13
3601.  1.503795E-13
3603.9  1.298162E-13
3606.8  1.278900E-13
3609.7  1.420953E-13
3612.6  1.520158E-13
3615.5  1.555527E-13
3618.4  1.612994E-13
3621.3  1.820780E-13
3624.2  1.897621E-13
3627.1  1.767908E-13
3630.  1.627404E-13
3632.9  1.623055E-13
3635.8  1.840925E-13
3638.7  1.909140E-13
3641.6  1.790427E-13
3644.5  1.664700E-13
3647.4  1.714743E-13
3650.3  2.098316E-13
3653.2  2.471025E-13
3656.1  2.796981E-13
3659.  2.894970E-13
3661.9  2.778249E-13
3664.8  2.622452E-13
3667.7  2.578261E-13
3670.6  2.537814E-13
3673.5  2.337340E-13
3676.4  2.023671E-13
3679.3  1.819385E-13
3682.2  1.885365E-13
3685.1  2.003219E-13
3688.  2.086520E-13
3690.9  2.109900E-13
3693.8  2.133283E-13
3696.7  2.156663E-13
3699.6  2.293354E-13
3702.5  1.904104E-13
3705.4  1.669682E-13
3708.3  1.787878E-13
3711.2  1.959164E-13
3714.1  1.770090E-13
3717.  1.386162E-13
3719.9  1.223062E-13
3722.8  1.265246E-13
3725.7  1.303745E-13
3728.6  1.242809E-13
3731.5  1.101515E-13
3734.4  1.024648E-13
3737.3  1.053212E-13
3740.2  1.071986E-13
3743.1  1.040878E-13
3746.  1.044204E-13
3748.9  1.193084E-13
3751.8  1.383861E-13
3754.7  1.456584E-13
