3050.  5.253994E-14
3052.9  2.018765E-14
3055.8  5.297468E-15
3058.7  -2.166169E-14
3061.6  -2.951735E-14
3064.5  5.346069E-15
3067.4  2.129859E-14
3070.3  1.876924E-15
3073.2  -8.887062E-15
3076.1  5.554652E-15
3079.  3.113690E-14
3081.9  2.608446E-16
3084.8  2.982149E-14
3087.7  2.183599E-14
3090.6  -4.886979E-15
3093.5  1.074875E-14
3096.4  5.891313E-15
3099.3  2.647587E-14
3102.2  3.001490E-14
3105.1  2.423513E-14
3108.  2.528166E-14
3110.9  1.993511E-14
3113.8  3.345902E-14
3116.7  3.328519E-14
3119.6  1.728684E-14
3122.5  2.305846E-14
3125.4  1.140328E-14
3128.3  1.326096E-14
3131.2  1.862842E-14
3134.1  1.631312E-14
3137.  1.558587E-14
3139.9  2.392318E-14
3142.8  2.354252E-14
3145.7  2.599031E-14
3148.6  2.612524E-14
3151.5  1.741528E-14
3154.4  9.957261E-15
3157.3  7.333933E-15
3160.2  1.169821E-14
3163.1  2.678415E-14
3166.  2.639668E-14
3168.9  2.345474E-14
3171.8  2.658614E-14
3174.7  2.641374E-14
3177.6  3.334284E-14
3180.5  2.357600E-14
3183.4  2.393544E-14
3186.3  1.982675E-14
3189.2  2.472564E-14
3192.1  2.091988E-14
3195.  2.139339E-14
3197.9  2.038254E-14
3200.8  1.865848E-14
3203.7  2.554817E-14
3206.6  3.021867E-14
3209.5  3.192721E-14
3212.4  2.418756E-14
3215.3  2.106356E-14
3218.2  1.718520E-14
3221.1  1.604884E-14
3224.  1.619977E-14
3226.9  2.282436E-14
3229.8  2.624665E-14
3232.7  1.931567E-14
3235.6  1.770257E-14
3238.5  1.847589E-14
3241.4  2.261809E-14
3244.3  2.172775E-14
3247.2  2.085276E-14
3250.1  3.271719E-14
3253.  3.813238E-14
3255.9  3.917597E-14
3258.8  4.259565E-14
3261.7  3.981972E-14
3264.6  3.369105E-14
3267.5  2.728443E-14
3270.4  3.203440E-14
3273.3  3.284130E-14
3276.2  3.318914E-14
3279.1  3.624689E-14
3282.  4.449329E-14
3284.9  4.935166E-14
3287.8  5.016489E-14
3290.7  5.581582E-14
3293.6  5.190361E-14
3296.5  4.230418E-14
3299.4  4.747377E-14
3302.3  4.236521E-14
3305.2  4.134929E-14
3308.1  4.387706E-14
3311.  4.705269E-14
3313.9  4.794939E-14
3316.8  4.921708E-14
3319.7  4.906702E-14
3322.6  4.326260E-14
3325.5  4.820034E-14
3328.4  4.667517E-14
3331.3  4.509601E-14
3334.2  4.952138E-14
3337.1  4.094806E-14
3340.  3.901295E-14
3342.9  4.628458E-14
3345.8  5.181502E-14
3348.7  4.063533E-14
3351.6  4.125539E-14
3354.5  4.684246E-14
3357.4  3.615064E-14
3360.3  3.580828E-14
3363.2  3.243438E-14
3366.1  3.110151E-14
3369.  3.808363E-14
3371.9  3.973002E-14
3374.8  4.822629E-14
3377.7  4.314518E-14
3380.6  3.975655E-14
3383.5  4.720059E-14
3386.4  4.902190E-14
3389.3  4.935705E-14
3392.2  5.514583E-14
3395.1  5.845240E-14
3398.  6.207982E-14
3400.9  5.782171E-14
3403.8  5.269328E-14
3406.7  5.384261E-14
3409.6  4.861630E-14
3412.5  6.161249E-14
