3050.  1.593330E-14
3052.9  -7.720627E-15
3055.8  -8.806630E-15
3058.7  -8.699459E-15
3061.6  -9.675435E-15
3064.5  -1.538942E-15
3067.4  -8.029698E-15
3070.3  -2.239752E-14
3073.2  -1.305026E-14
3076.1  -1.754556E-16
3079.  6.370318E-15
3081.9  7.051260E-15
3084.8  1.008026E-14
3087.7  -3.992996E-15
3090.6  -1.885507E-15
3093.5  8.605843E-15
3096.4  -1.444333E-15
3099.3  6.369876E-15
3102.2  2.308013E-15
3105.1  5.326595E-15
3108.  4.388455E-15
3110.9  -9.310967E-16
3113.8  4.761783E-15
3116.7  -9.088547E-17
3119.6  -3.192272E-16
3122.5  1.027783E-15
3125.4  4.311703E-15
3128.3  5.850654E-15
3131.2  3.851975E-15
3134.1  4.298709E-15
3137.  7.177214E-15
3139.9  1.161166E-14
3142.8  9.943999E-15
3145.7  1.529256E-15
3148.6  8.076946E-16
3151.5  1.674427E-16
3154.4  2.813127E-15
3157.3  3.239929E-15
3160.2  7.860938E-15
3163.1  7.113178E-15
3166.  7.734409E-15
3168.9  6.770044E-15
3171.8  9.362792E-15
3174.7  6.311631E-15
3177.6  3.327718E-15
3180.5  1.170242E-15
3183.4  7.392097E-16
3186.3  7.095097E-15
3189.2  9.166624E-15
3192.1  7.023297E-15
3195.  4.115415E-15
3197.9  3.606685E-15
3200.8  3.174826E-15
3203.7  4.494485E-15
3206.6  5.116635E-15
3209.5  3.939064E-15
3212.4  1.868560E-15
3215.3  4.098772E-15
3218.2  2.575833E-15
3221.1  2.820482E-15
3224.  3.592340E-15
3226.9  4.678566E-15
3229.8  1.259967E-17
3232.7  4.782869E-15
3235.6  6.231156E-15
3238.5  6.262731E-15
3241.4  7.035670E-15
3244.3  5.834056E-15
3247.2  3.728582E-15
3250.1  6.006746E-15
3253.  8.517475E-15
3255.9  1.018070E-14
3258.8  8.853481E-15
3261.7  9.642504E-15
3264.6  1.078678E-14
3267.5  1.018615E-14
3270.4  8.024580E-15
3273.3  6.547710E-15
3276.2  7.533070E-15
3279.1  7.960200E-15
3282.  8.115340E-15
3284.9  8.264153E-15
3287.8  1.188244E-14
3290.7  1.375710E-14
3293.6  1.142714E-14
3296.5  1.344568E-14
3299.4  1.122570E-14
3302.3  9.536863E-15
3305.2  8.953702E-15
3308.1  1.064554E-14
3311.  1.109746E-14
3313.9  7.831828E-15
3316.8  1.015842E-14
3319.7  1.054307E-14
3322.6  9.998745E-15
3325.5  1.073284E-14
3328.4  1.136096E-14
3331.3  9.823331E-15
3334.2  8.285846E-15
3337.1  9.910895E-15
3340.  9.980095E-15
3342.9  1.059670E-14
3345.8  1.002021E-14
3348.7  8.571072E-15
3351.6  8.763589E-15
3354.5  9.445635E-15
3357.4  6.986611E-15
3360.3  4.924885E-15
3363.2  7.592616E-15
3366.1  9.335267E-15
3369.  8.240461E-15
3371.9  7.885781E-15
3374.8  7.929691E-15
3377.7  1.030914E-14
3380.6  9.293942E-15
3383.5  8.526609E-15
3386.4  1.007935E-14
3389.3  1.053721E-14
3392.2  1.067177E-14
3395.1  1.172023E-14
3398.  1.487041E-14
3400.9  1.629355E-14
3403.8  1.196734E-14
3406.7  9.789610E-15
3409.6  1.058948E-14
3412.5  1.044796E-14
3415.4  1.240813E-14
3418.3  1.246350E-14
3421.2  1.094074E-14
3424.1  1.258150E-14
3427.  1.335957E-14
3429.9  1.277382E-14
3432.8  1.119951E-14
3435.7  8.356356E-15
3438.6  7.196533E-15
3441.5  1.012140E-14
3444.4  9.510500E-15
3447.3  1.071348E-14
3450.2  1.275290E-14
3453.1  9.855796E-15
3456.  1.006278E-14
3458.9  1.069070E-14
3461.8  1.116581E-14
3464.7  1.132150E-14
3467.6  1.240852E-14
3470.5  1.196427E-14
3473.4  1.097643E-14
3476.3  1.009459E-14
3479.2  1.270398E-14
3482.1  1.261110E-14
3485.  1.172730E-14
3487.9  1.289657E-14
3490.8  1.152224E-14
3493.7  1.386004E-14
3496.6  1.611360E-14
3499.5  1.549259E-14
3502.4  1.719821E-14
3505.3  1.627133E-14
3508.2  1.520353E-14
3511.1  1.367752E-14
3514.  1.198588E-14
3516.9  1.251707E-14
3519.8  1.276283E-14
3522.7  1.198286E-14
3525.6  1.389281E-14
3528.5  1.445449E-14
3531.4  1.634267E-14
3534.3  1.794734E-14
3537.2  1.721365E-14
3540.1  1.618605E-14
3543.  1.646562E-14
3545.9  1.435567E-14
3548.8  1.420434E-14
3551.7  1.478148E-14
3554.6  1.274362E-14
3557.5  1.171640E-14
3560.4  9.994736E-15
3563.3  9.265743E-15
3566.2  8.709489E-15
3569.1  7.922662E-15
3572.  8.553315E-15
3574.9  9.061732E-15
3577.8  8.310729E-15
3580.7  6.865695E-15
3583.6  6.735474E-15
3586.5  9.959880E-15
3589.4  1.377302E-14
3592.3  1.524988E-14
3595.2  1.632896E-14
3598.1  1.813115E-14
3601.  1.616696E-14
3603.9  1.339402E-14
3606.8  1.257699E-14
3609.7  1.356698E-14
3612.6  1.655422E-14
3615.5  1.684555E-14
3618.4  1.602352E-14
3621.3  1.845453E-14
3624.2  2.115629E-14
3627.1  2.117109E-14
3630.  1.967507E-14
3632.9  1.805239E-14
3635.8  1.974685E-14
3638.7  2.016412E-14
3641.6  1.924506E-14
3644.5  1.738076E-14
3647.4  1.787723E-14
3650.3  2.178813E-14
3653.2  2.464015E-14
3656.1  2.708725E-14
3659.  2.837856E-14
3661.9  2.621335E-14
3664.8  2.499872E-14
3667.7  2.507136E-14
3670.6  2.513389E-14
3673.5  2.427091E-14
3676.4  2.310096E-14
3679.3  2.033710E-14
3682.2  2.178789E-14
3685.1  1.807521E-14
3688.  1.927516E-14
3690.9  2.047512E-14
3693.8  2.167517E-14
3696.7  2.287512E-14
3699.6  2.777533E-14
3702.5  2.208951E-14
3705.4  2.073441E-14
3708.3  2.067740E-14
3711.2  2.256435E-14
3714.1  2.217662E-14
3717.  1.823311E-14
3719.9  1.467304E-14
3722.8  1.475307E-14
3725.7  1.572542E-14
3728.6  1.516346E-14
3731.5  1.203172E-14
3734.4  1.020812E-14
3737.3  1.133002E-14
3740.2  1.235600E-14
3743.1  1.224712E-14
3746.  1.210070E-14
3748.9  1.212420E-14
3751.8  1.461671E-14
3754.7  1.778447E-14
3757.6  1.600830E-14
3760.5  1.485289E-14
3763.4  1.587195E-14
3766.3  1.811849E-14
3769.2  2.194082E-14
3772.1  2.375407E-14
3775.  2.343625E-14
3777.9  2.265473E-14
3780.8  2.367908E-14
3783.7  2.096972E-14
3786.6  1.775131E-14
3789.5  1.588155E-14
3792.4  1.520120E-14
3795.3  1.410609E-14
3798.2  1.578647E-14
3801.1  1.677643E-14
3804.  1.757533E-14
3806.9  1.797560E-14
3809.8  1.579724E-14
3812.7  1.354422E-14
3815.6  1.126386E-14
3818.5  9.138368E-15
3821.4  8.492408E-15
3824.3  8.118195E-15
3827.2  9.054404E-15
3830.1  9.501416E-15
3833.  9.929741E-15
3835.9  1.040112E-14
3838.8  1.103174E-14
3841.7  1.165003E-14
3844.6  1.339461E-14
3847.5  1.311722E-14
3850.4  1.261773E-14
3853.3  1.156992E-14
3856.2  1.048309E-14
3859.1  1.073701E-14
3862.  1.173216E-14
3864.9  1.228296E-14
3867.8  1.181644E-14
3870.7  1.151487E-14
3873.6  1.232547E-14
3876.5  1.307728E-14
3879.4  1.407131E-14
3882.3  1.494898E-14
3885.2  1.667584E-14
3888.1  1.936836E-14
3891.  2.231687E-14
3893.9  2.437790E-14
3896.8  2.385183E-14
3899.7  2.341450E-14
3902.6  2.341040E-14
3905.5  2.309933E-14
3908.4  2.470019E-14
3911.3  2.642850E-14
3914.2  2.542826E-14
3917.1  2.230575E-14
3920.  1.914150E-14
3922.9  1.684786E-14
3925.8  1.378208E-14
3928.7  1.021189E-14
3931.6  8.095595E-15
3934.5  9.030262E-15
3937.4  1.196421E-14
3940.3  1.631208E-14
3943.2  1.898175E-14
3946.1  2.231573E-14
3949.  2.625290E-14
3951.9  2.753962E-14
3954.8  2.714777E-14
3957.7  2.339438E-14
3960.6  1.793344E-14
3963.5  1.337941E-14
3966.4  1.122435E-14
3969.3  1.235175E-14
3972.2  1.718979E-14
3975.1  2.515665E-14
3978.  3.181596E-14
3980.9  3.637863E-14
3983.8  3.889811E-14
3986.7  4.201844E-14
3989.6  4.349334E-14
3992.5  4.347660E-14
3995.4  4.483744E-14
3998.3  4.565783E-14
4001.2  4.789028E-14
4004.1  4.689540E-14
4007.  4.739764E-14
4009.9  4.956068E-14
4012.8  5.136606E-14
4015.7  5.252250E-14
4018.6  5.221579E-14
4021.5  5.051589E-14
4024.4  4.996862E-14
4027.3  4.912504E-14
4030.2  4.680640E-14
4033.1  4.463544E-14
4036.  4.619125E-14
4038.9  4.769530E-14
4041.8  4.389533E-14
4044.7  4.168735E-14
4047.6  4.256158E-14
4050.5  4.624218E-14
4053.4  4.592038E-14
4056.3  4.376883E-14
4059.2  4.287997E-14
4062.1  4.137459E-14
4065.  4.254648E-14
4067.9  4.378805E-14
4070.8  4.415789E-14
4073.7  4.451038E-14
4076.6  4.555882E-14
4079.5  4.776026E-14
4082.4  5.233866E-14
4085.3  5.458163E-14
4088.2  5.581151E-14
4091.1  5.569546E-14
4094.  5.157236E-14
4096.9  4.686603E-14
4099.8  4.650624E-14
4102.7  4.796902E-14
4105.6  4.971219E-14
4108.5  4.909568E-14
4111.4  4.899853E-14
4114.3  4.852263E-14
4117.2  4.773263E-14
4120.1  4.740657E-14
4123.  4.685919E-14
4125.9  4.647896E-14
4128.8  4.395921E-14
4131.7  4.255909E-14
4134.6  4.401833E-14
4137.5  4.502965E-14
4140.4  4.366933E-14
4143.3  4.137385E-14
4146.2  4.171291E-14
4149.1  4.197960E-14
4152.  4.217184E-14
4154.9  4.405885E-14
4157.8  4.574142E-14
4160.7  4.865532E-14
4163.6  4.775195E-14
4166.5  4.602048E-14
4169.4  4.461866E-14
4172.3  4.281818E-14
4175.2  4.311329E-14
4178.1  4.501633E-14
4181.  4.665890E-14
4183.9  4.806531E-14
4186.8  4.896882E-14
4189.7  4.888838E-14
4192.6  4.739272E-14
4195.5  4.460162E-14
4198.4  4.355682E-14
4201.3  4.497632E-14
4204.2  4.758015E-14
4207.1  5.141492E-14
4210.  5.202032E-14
4212.9  5.216394E-14
4215.8  5.575101E-14
4218.7  5.725323E-14
4221.6  5.254618E-14
4224.5  4.638138E-14
4227.4  4.505396E-14
4230.3  5.145740E-14
4233.2  5.637852E-14
4236.1  5.830490E-14
4239.  6.176585E-14
4241.9  6.446733E-14
4244.8  6.430168E-14
4247.7  5.931730E-14
4250.6  5.581707E-14
4253.5  5.582675E-14
4256.4  5.756725E-14
4259.3  5.872416E-14
4262.2  6.123436E-14
4265.1  6.387125E-14
4268.  5.876830E-14
4270.9  5.142350E-14
4273.8  5.225144E-14
4276.7  5.772958E-14
4279.6  6.083374E-14
4282.5  5.894044E-14
4285.4  5.620138E-14
4288.3  5.332361E-14
4291.2  5.240287E-14
4294.1  5.341925E-14
4297.  4.917679E-14
4299.9  4.485323E-14
4302.8  4.230914E-14
4305.7  4.168328E-14
4308.6  4.681765E-14
4311.5  5.670737E-14
4314.4  6.957115E-14
4317.3  7.668267E-14
4320.2  7.291953E-14
4323.1  6.690409E-14
4326.  6.676908E-14
4328.9  7.493410E-14
4331.8  7.956647E-14
4334.7  7.723078E-14
4337.6  7.330432E-14
4340.5  7.127821E-14
4343.4  7.575855E-14
4346.3  7.872155E-14
4349.2  7.660960E-14
4352.1  7.512116E-14
4355.  7.647209E-14
4357.9  7.902115E-14
4360.8  8.291757E-14
4363.7  8.366738E-14
4366.6  8.060979E-14
4369.5  7.620685E-14
4372.4  7.349641E-14
4375.3  7.181299E-14
4378.2  6.972110E-14
4381.1  6.282895E-14
4384.  5.844588E-14
4386.9  6.251278E-14
4389.8  6.831760E-14
4392.7  7.197532E-14
4395.6  7.524366E-14
4398.5  7.572250E-14
4401.4  7.185332E-14
4404.3  6.773371E-14
4407.2  6.872904E-14
4410.1  7.466266E-14
4413.  7.819881E-14
4415.9  7.890078E-14
4418.8  8.064763E-14
4421.7  8.203530E-14
4424.6  8.179263E-14
4427.5  8.129719E-14
4430.4  8.032014E-14
4433.3  7.962989E-14
4436.2  8.146467E-14
4439.1  8.569196E-14
4442.  8.744550E-14
4444.9  8.812677E-14
4447.8  8.957354E-14
4450.7  8.740636E-14
4453.6  8.237956E-14
4456.5  7.777628E-14
4459.4  7.631597E-14
4462.3  7.832726E-14
4465.2  8.314967E-14
4468.1  8.992888E-14
4471.  9.496457E-14
4473.9  9.827742E-14
4476.8  9.877167E-14
4479.7  9.599392E-14
4482.6  9.560185E-14
4485.5  9.693575E-14
4488.4  9.474945E-14
4491.3  9.144143E-14
4494.2  9.106906E-14
4497.1  9.419298E-14
4500.  1.012296E-13
4502.9  1.060042E-13
4505.8  1.071000E-13
4508.7  1.055414E-13
4511.6  1.037098E-13
4514.5  1.005811E-13
4517.4  9.774719E-14
4520.3  9.688858E-14
4523.2  9.363614E-14
4526.1  8.863868E-14
4529.  8.687281E-14
4531.9  8.862227E-14
4534.8  9.110938E-14
4537.7  9.494444E-14
4540.6  9.692474E-14
4543.5  9.666609E-14
4546.4  9.596090E-14
4549.3  9.567152E-14
4552.2  9.849672E-14
4555.1  1.004266E-13
4558.  1.037944E-13
4560.9  1.037959E-13
4563.8  1.041266E-13
4566.7  1.047155E-13
4569.6  1.064687E-13
4572.5  1.050270E-13
4575.4  1.035974E-13
4578.3  9.820201E-14
