3050.  -1.476428E-14
3052.9  -2.736661E-15
3055.8  2.300938E-15
3058.7  -7.184259E-15
3061.6  -1.019117E-14
3064.5  -1.668127E-14
3067.4  -6.248732E-15
3070.3  -1.562606E-14
3073.2  -3.282812E-15
3076.1  -6.704274E-15
3079.  -7.329433E-15
3081.9  -1.098807E-14
3084.8  -1.460214E-14
3087.7  -1.041929E-15
3090.6  2.519598E-15
3093.5  -9.015618E-15
3096.4  -1.402396E-14
3099.3  -8.653862E-15
3102.2  2.813844E-15
3105.1  6.048861E-15
3108.  -2.903291E-16
3110.9  2.010494E-15
3113.8  3.462347E-15
3116.7  -2.761812E-15
3119.6  2.702375E-15
3122.5  -1.918638E-16
3125.4  -4.962823E-15
3128.3  5.764928E-15
3131.2  1.580826E-15
3134.1  -2.083694E-15
3137.  -9.006444E-16
3139.9  4.313769E-15
3142.8  -7.651825E-16
3145.7  -3.858073E-15
3148.6  1.159436E-15
3151.5  3.719674E-15
3154.4  3.501174E-15
3157.3  2.108473E-15
3160.2  -8.941036E-17
3163.1  1.408379E-15
3166.  -2.997713E-16
3168.9  6.333745E-15
3171.8  6.652034E-15
3174.7  -2.174295E-15
3177.6  1.317295E-17
3180.5  1.309656E-15
3183.4  -1.974248E-15
3186.3  1.827609E-15
3189.2  2.655148E-15
3192.1  5.643299E-15
3195.  4.241599E-15
3197.9  1.385858E-16
3200.8  9.219179E-16
3203.7  6.523579E-16
3206.6  1.007337E-15
3209.5  1.834508E-15
3212.4  4.859492E-15
3215.3  1.942508E-15
3218.2  3.760620E-15
3221.1  2.308179E-15
3224.  7.806064E-16
3226.9  2.495298E-15
3229.8  -1.493647E-15
3232.7  -9.479067E-16
3235.6  6.642600E-16
3238.5  8.158922E-16
3241.4  3.086068E-15
3244.3  4.415568E-15
3247.2  2.934827E-15
3250.1  2.758092E-15
3253.  2.596807E-15
3255.9  2.854109E-15
3258.8  4.556987E-15
3261.7  4.354535E-15
3264.6  2.792207E-15
3267.5  1.959708E-15
3270.4  4.597392E-15
3273.3  6.148181E-15
3276.2  3.077036E-15
3279.1  2.094847E-15
3282.  3.776072E-15
3284.9  4.112055E-15
3287.8  4.723993E-15
3290.7  5.648393E-15
3293.6  4.437102E-15
3296.5  1.504428E-16
3299.4  3.412136E-15
3302.3  3.711399E-15
3305.2  2.694567E-15
3308.1  5.095173E-15
3311.  3.345025E-15
3313.9  4.654619E-15
3316.8  1.734933E-15
3319.7  5.579864E-15
3322.6  5.859140E-15
3325.5  3.083962E-15
3328.4  1.650001E-15
3331.3  -8.804682E-16
3334.2  3.661885E-15
3337.1  4.156919E-15
3340.  2.463037E-15
3342.9  2.408320E-15
3345.8  3.878577E-15
3348.7  3.915158E-15
3351.6  4.231940E-15
3354.5  4.869839E-15
3357.4  4.382902E-15
3360.3  3.913415E-15
3363.2  2.352609E-15
3366.1  5.158659E-15
3369.  2.967026E-15
3371.9  3.240447E-15
3374.8  4.368434E-15
3377.7  1.758685E-15
3380.6  9.763379E-17
3383.5  8.439889E-16
3386.4  3.159326E-15
3389.3  6.113038E-15
3392.2  5.087664E-15
3395.1  4.832810E-15
3398.  6.363991E-15
3400.9  4.205226E-15
3403.8  2.071567E-15
3406.7  4.475757E-15
3409.6  5.301896E-15
3412.5  5.363092E-15
3415.4  3.694622E-15
3418.3  4.212358E-15
3421.2  6.583133E-15
3424.1  6.819663E-15
3427.  6.370791E-15
3429.9  8.344806E-15
3432.8  7.182415E-15
3435.7  5.855847E-15
3438.6  6.932033E-15
3441.5  7.218177E-15
3444.4  6.522323E-15
3447.3  6.239619E-15
3450.2  6.789939E-15
3453.1  7.037467E-15
3456.  5.447894E-15
3458.9  5.075632E-15
3461.8  5.470807E-15
3464.7  5.034536E-15
3467.6  5.852295E-15
3470.5  5.513541E-15
3473.4  8.159684E-15
3476.3  6.630817E-15
3479.2  7.315364E-15
3482.1  6.731638E-15
3485.  6.991605E-15
3487.9  6.562347E-15
3490.8  8.670826E-15
3493.7  7.493316E-15
3496.6  6.336688E-15
3499.5  7.307141E-15
3502.4  5.022639E-15
3505.3  4.912943E-15
3508.2  7.053963E-15
3511.1  8.315833E-15
3514.  7.780960E-15
3516.9  7.710410E-15
3519.8  5.357827E-15
3522.7  8.235878E-15
3525.6  6.365833E-15
3528.5  7.637717E-15
3531.4  7.021165E-15
3534.3  7.642395E-15
3537.2  8.658651E-15
3540.1  9.990214E-15
3543.  1.065208E-14
3545.9  9.612520E-15
3548.8  8.326121E-15
3551.7  7.344411E-15
3554.6  6.968233E-15
3557.5  9.279024E-15
3560.4  6.568040E-15
3563.3  7.449585E-15
3566.2  7.551695E-15
3569.1  6.261876E-15
3572.  6.395857E-15
3574.9  8.540638E-15
3577.8  7.684462E-15
3580.7  6.742773E-15
3583.6  6.534774E-15
3586.5  6.642581E-15
3589.4  1.021201E-14
3592.3  8.548530E-15
3595.2  8.732849E-15
3598.1  1.013703E-14
3601.  8.199828E-15
3603.9  8.004333E-15
3606.8  8.227595E-15
3609.7  8.153940E-15
3612.6  9.326806E-15
3615.5  9.346300E-15
3618.4  8.987601E-15
3621.3  7.561266E-15
3624.2  9.192921E-15
3627.1  9.737673E-15
3630.  9.973962E-15
3632.9  9.294402E-15
3635.8  8.027053E-15
3638.7  9.303806E-15
3641.6  1.175678E-14
3644.5  9.774346E-15
3647.4  8.537736E-15
3650.3  9.438751E-15
3653.2  9.756821E-15
3656.1  1.080427E-14
3659.  1.110912E-14
3661.9  1.063255E-14
3664.8  1.199830E-14
3667.7  1.040237E-14
3670.6  1.025163E-14
3673.5  1.304967E-14
3676.4  1.266884E-14
3679.3  1.159739E-14
3682.2  1.073680E-14
3685.1  1.160175E-14
3688.  1.172512E-14
3690.9  1.184849E-14
3693.8  1.197187E-14
3696.7  1.209524E-14
3699.6  1.273681E-14
3702.5  1.289184E-14
3705.4  1.196434E-14
3708.3  1.242156E-14
3711.2  1.265334E-14
3714.1  1.317954E-14
