3050.  1.356549E-13
3052.9  1.219263E-13
3055.8  1.189699E-13
3058.7  1.040683E-13
3061.6  1.221708E-13
3064.5  9.954004E-14
3067.4  1.099013E-13
3070.3  1.152958E-13
3073.2  1.228548E-13
3076.1  1.266801E-13
3079.  1.265420E-13
3081.9  1.168244E-13
3084.8  1.144123E-13
3087.7  1.311714E-13
3090.6  1.137777E-13
3093.5  1.026110E-13
3096.4  1.056853E-13
3099.3  1.151996E-13
3102.2  1.165166E-13
3105.1  1.260247E-13
3108.  1.332281E-13
3110.9  1.273774E-13
3113.8  1.306536E-13
3116.7  1.231899E-13
3119.6  1.247295E-13
3122.5  1.146492E-13
3125.4  1.130681E-13
3128.3  1.236075E-13
3131.2  1.268062E-13
3134.1  1.260179E-13
3137.  1.251406E-13
3139.9  1.314341E-13
3142.8  1.262869E-13
3145.7  1.196428E-13
3148.6  1.269711E-13
3151.5  1.209724E-13
3154.4  1.203031E-13
3157.3  1.105403E-13
3160.2  1.178409E-13
3163.1  1.264735E-13
3166.  1.285091E-13
3168.9  1.351586E-13
3171.8  1.310218E-13
3174.7  1.311421E-13
3177.6  1.245132E-13
3180.5  1.183488E-13
3183.4  1.216617E-13
3186.3  1.241605E-13
3189.2  1.249682E-13
3192.1  1.287112E-13
3195.  1.318452E-13
3197.9  1.398783E-13
3200.8  1.387897E-13
3203.7  1.324665E-13
3206.6  1.309931E-13
3209.5  1.249752E-13
3212.4  1.157249E-13
3215.3  1.171140E-13
3218.2  1.215244E-13
3221.1  1.139281E-13
3224.  1.067286E-13
3226.9  1.099846E-13
3229.8  1.111888E-13
3232.7  1.164924E-13
3235.6  1.228946E-13
3238.5  1.266619E-13
3241.4  1.298157E-13
3244.3  1.285586E-13
3247.2  1.327666E-13
3250.1  1.443508E-13
3253.  1.518263E-13
3255.9  1.568137E-13
3258.8  1.570351E-13
3261.7  1.585470E-13
3264.6  1.524950E-13
3267.5  1.490961E-13
3270.4  1.477994E-13
3273.3  1.459264E-13
3276.2  1.445302E-13
3279.1  1.433538E-13
3282.  1.525262E-13
3284.9  1.532528E-13
3287.8  1.578876E-13
3290.7  1.679602E-13
3293.6  1.667316E-13
3296.5  1.696749E-13
3299.4  1.677902E-13
3302.3  1.601948E-13
3305.2  1.510805E-13
3308.1  1.508975E-13
3311.  1.530458E-13
3313.9  1.540091E-13
3316.8  1.518281E-13
3319.7  1.511844E-13
3322.6  1.493961E-13
3325.5  1.463039E-13
3328.4  1.512322E-13
3331.3  1.487995E-13
3334.2  1.445649E-13
3337.1  1.463944E-13
3340.  1.504373E-13
3342.9  1.470847E-13
3345.8  1.508416E-13
3348.7  1.540005E-13
3351.6  1.497314E-13
3354.5  1.380274E-13
3357.4  1.315729E-13
3360.3  1.289173E-13
3363.2  1.283107E-13
3366.1  1.293635E-13
3369.  1.297979E-13
3371.9  1.342611E-13
3374.8  1.384652E-13
3377.7  1.421368E-13
3380.6  1.450479E-13
3383.5  1.469624E-13
3386.4  1.500288E-13
3389.3  1.531926E-13
3392.2  1.616880E-13
3395.1  1.668924E-13
3398.  1.689329E-13
3400.9  1.652170E-13
3403.8  1.575690E-13
3406.7  1.542603E-13
3409.6  1.491166E-13
3412.5  1.556672E-13
3415.4  1.608443E-13
3418.3  1.681852E-13
3421.2  1.684977E-13
3424.1  1.628078E-13
3427.  1.653426E-13
3429.9  1.597702E-13
3432.8  1.535263E-13
3435.7  1.424133E-13
3438.6  1.377414E-13
3441.5  1.407152E-13
3444.4  1.494814E-13
3447.3  1.592963E-13
3450.2  1.609970E-13
3453.1  1.569854E-13
3456.  1.526650E-13
3458.9  1.532636E-13
3461.8  1.564904E-13
3464.7  1.611629E-13
3467.6  1.620303E-13
3470.5  1.555260E-13
3473.4  1.513313E-13
3476.3  1.509132E-13
3479.2  1.504136E-13
3482.1  1.540484E-13
3485.  1.517759E-13
3487.9  1.508227E-13
3490.8  1.495760E-13
3493.7  1.552356E-13
3496.6  1.665941E-13
3499.5  1.760043E-13
3502.4  1.775413E-13
3505.3  1.729861E-13
3508.2  1.675240E-13
