3050.  6.452879E-14
3052.9  5.234705E-14
3055.8  5.817952E-14
3058.7  5.678460E-14
3061.6  6.266769E-14
3064.5  5.548648E-14
3067.4  3.679703E-14
3070.3  6.473409E-14
3073.2  5.620368E-14
3076.1  8.309069E-14
3079.  6.195649E-14
3081.9  7.374234E-14
3084.8  6.789194E-14
3087.7  6.539163E-14
3090.6  7.183623E-14
3093.5  6.067010E-14
3096.4  5.890530E-14
3099.3  6.767477E-14
3102.2  7.645373E-14
3105.1  7.742617E-14
3108.  9.277707E-14
3110.9  9.969018E-14
3113.8  9.795512E-14
3116.7  9.223021E-14
3119.6  7.618430E-14
3122.5  7.721656E-14
3125.4  7.555013E-14
3128.3  7.969104E-14
3131.2  8.596396E-14
3134.1  8.980318E-14
3137.  9.000836E-14
3139.9  9.382885E-14
3142.8  9.000019E-14
3145.7  8.927147E-14
3148.6  8.649343E-14
3151.5  8.498521E-14
3154.4  8.213548E-14
3157.3  7.874790E-14
3160.2  7.789268E-14
3163.1  8.442597E-14
3166.  8.901332E-14
3168.9  1.002813E-13
3171.8  1.074740E-13
3174.7  1.084839E-13
3177.6  1.023223E-13
3180.5  1.008593E-13
3183.4  9.157294E-14
3186.3  9.255412E-14
3189.2  9.454425E-14
3192.1  9.418453E-14
3195.  1.036050E-13
3197.9  1.094983E-13
3200.8  1.113990E-13
3203.7  1.034623E-13
3206.6  1.043234E-13
3209.5  9.490339E-14
3212.4  9.270966E-14
3215.3  9.245600E-14
3218.2  9.724289E-14
3221.1  9.514055E-14
3224.  8.314413E-14
3226.9  7.938213E-14
3229.8  8.123268E-14
3232.7  8.799535E-14
3235.6  9.210947E-14
3238.5  9.444655E-14
3241.4  1.034401E-13
3244.3  1.109028E-13
3247.2  1.133523E-13
3250.1  1.249492E-13
3253.  1.373838E-13
3255.9  1.467791E-13
3258.8  1.486562E-13
3261.7  1.458089E-13
3264.6  1.430595E-13
3267.5  1.432711E-13
3270.4  1.405886E-13
3273.3  1.381696E-13
3276.2  1.378055E-13
3279.1  1.382960E-13
3282.  1.409421E-13
3284.9  1.457262E-13
3287.8  1.527693E-13
3290.7  1.662173E-13
3293.6  1.731711E-13
3296.5  1.689042E-13
3299.4  1.622479E-13
3302.3  1.508863E-13
3305.2  1.442001E-13
3308.1  1.383736E-13
3311.  1.376159E-13
3313.9  1.397517E-13
3316.8  1.436559E-13
3319.7  1.453456E-13
3322.6  1.456741E-13
3325.5  1.415551E-13
3328.4  1.455105E-13
3331.3  1.455040E-13
3334.2  1.333948E-13
3337.1  1.360705E-13
3340.  1.403918E-13
