3050.  2.957223E-13
3052.9  3.087355E-13
3055.8  2.835707E-13
3058.7  2.737534E-13
3061.6  2.814998E-13
3064.5  2.725784E-13
3067.4  2.782746E-13
3070.3  2.780023E-13
3073.2  2.809053E-13
3076.1  2.820288E-13
3079.  2.854364E-13
3081.9  3.009970E-13
3084.8  2.953846E-13
3087.7  2.810305E-13
3090.6  2.615681E-13
3093.5  2.601855E-13
3096.4  2.646876E-13
3099.3  2.692189E-13
3102.2  2.942286E-13
3105.1  3.149504E-13
3108.  3.281597E-13
3110.9  3.211084E-13
3113.8  3.321625E-13
3116.7  3.166227E-13
3119.6  3.014048E-13
3122.5  3.053182E-13
3125.4  3.089557E-13
3128.3  3.073304E-13
3131.2  3.052772E-13
3134.1  3.162334E-13
3137.  3.308733E-13
3139.9  3.165644E-13
3142.8  3.028949E-13
3145.7  2.979603E-13
3148.6  2.977753E-13
3151.5  2.966009E-13
3154.4  2.833074E-13
3157.3  2.738662E-13
3160.2  2.872636E-13
3163.1  3.072590E-13
3166.  3.250780E-13
3168.9  3.319226E-13
3171.8  3.360902E-13
3174.7  3.300738E-13
3177.6  3.025058E-13
3180.5  2.944941E-13
3183.4  2.991916E-13
3186.3  3.120966E-13
3189.2  3.199942E-13
3192.1  3.217090E-13
3195.  3.361413E-13
3197.9  3.439241E-13
3200.8  3.528470E-13
3203.7  3.405116E-13
3206.6  3.237352E-13
3209.5  3.063620E-13
3212.4  3.062407E-13
3215.3  3.206144E-13
3218.2  3.213927E-13
3221.1  3.047338E-13
3224.  2.850672E-13
3226.9  2.869318E-13
3229.8  2.937837E-13
3232.7  3.015539E-13
3235.6  3.188320E-13
3238.5  3.325255E-13
3241.4  3.417642E-13
3244.3  3.462787E-13
3247.2  3.510725E-13
3250.1  3.693986E-13
3253.  3.884230E-13
3255.9  4.066031E-13
3258.8  4.082802E-13
3261.7  4.042056E-13
3264.6  4.045521E-13
3267.5  3.950460E-13
3270.4  3.895922E-13
3273.3  3.881397E-13
3276.2  3.807403E-13
3279.1  3.813571E-13
3282.  3.838321E-13
3284.9  4.003915E-13
3287.8  4.162954E-13
3290.7  4.307815E-13
3293.6  4.406812E-13
3296.5  4.383946E-13
3299.4  4.218835E-13
3302.3  4.030537E-13
3305.2  3.996616E-13
3308.1  4.034541E-13
3311.  4.040763E-13
3313.9  4.072353E-13
3316.8  4.015085E-13
3319.7  3.923685E-13
3322.6  3.890473E-13
3325.5  3.922813E-13
3328.4  3.985915E-13
3331.3  3.853069E-13
3334.2  3.833336E-13
3337.1  3.937161E-13
3340.  3.947209E-13
3342.9  3.958179E-13
3345.8  3.937195E-13
3348.7  3.935092E-13
3351.6  3.931534E-13
3354.5  3.746324E-13
3357.4  3.490266E-13
3360.3  3.441949E-13
3363.2  3.526018E-13
3366.1  3.539339E-13
3369.  3.572298E-13
3371.9  3.708655E-13
3374.8  3.806998E-13
3377.7  3.786763E-13
3380.6  3.860929E-13
3383.5  3.978653E-13
3386.4  3.989572E-13
3389.3  3.973311E-13
3392.2  4.077561E-13
3395.1  4.261559E-13
3398.  4.280751E-13
3400.9  4.151745E-13
3403.8  4.017445E-13
3406.7  3.936589E-13
3409.6  3.984470E-13
3412.5  3.987474E-13
3415.4  4.005915E-13
3418.3  4.136911E-13
3421.2  4.150861E-13
3424.1  4.133297E-13
3427.  4.178085E-13
