1.140058715820312500e+03 5.944900062677949126e-13
1.140642577999999958e+03 5.291399913717742542e-13
1.141226439999999911e+03 5.335899907685237586e-13
1.141810424999999896e+03 5.154899944403990020e-13
1.142394287000000077e+03 5.299499988148381746e-13
1.142978270999999950e+03 5.335800161085368920e-13
1.143562134000000015e+03 5.461099779856259939e-13
1.144145995999999968e+03 5.505999844425402134e-13
1.144729980000000069e+03 5.637599762020606420e-13
1.145313842999999906e+03 5.668599812637398205e-13
1.145897705000000087e+03 5.704699950273561804e-13
1.146481688999999960e+03 5.821200184212560469e-13
1.147065552000000025e+03 5.856700215946253341e-13
1.147649413999999979e+03 6.023800165275150498e-13
1.148233398000000079e+03 5.972099984680179219e-13
1.148817260999999917e+03 6.015500055543687719e-13
1.149401123000000098e+03 6.171099872429031130e-13
1.149984985000000052e+03 6.128099872167169782e-13
1.150568970000000036e+03 6.169300096822705193e-13
1.151152831999999989e+03 6.042499942245094235e-13
1.151736693999999943e+03 6.113700041013303554e-13
1.152320557000000008e+03 5.987499992338163324e-13
1.152904418999999962e+03 6.059100161708019794e-13
1.153488403000000062e+03 6.174999747643461490e-13
1.154072265999999900e+03 6.113999822913995796e-13
1.154656128000000081e+03 6.196900089426582436e-13
1.155239990000000034e+03 6.255399843946296556e-13
1.155823853000000099e+03 6.334900052445968655e-13
1.156407715000000053e+03 6.310599829154051044e-13
1.156991577000000007e+03 6.279299996636567016e-13
1.157575561999999991e+03 6.308800053547725106e-13
1.158159423999999944e+03 6.319799826688676792e-13
1.158743285999999898e+03 6.295199821496066939e-13
1.159327148000000079e+03 6.340999773868372102e-13
1.159911010999999917e+03 6.399099999887525314e-13
1.160494873000000098e+03 6.318600156984821581e-13
1.161078735000000052e+03 6.399500070489172465e-13
1.161662597999999889e+03 6.415599930649495963e-13
1.162246460000000070e+03 6.338999962961222590e-13
1.162830322000000024e+03 6.296899850502524210e-13
1.163414185000000089e+03 6.299299732011320874e-13
1.163998047000000042e+03 6.353000265614527908e-13
1.164581908999999996e+03 6.368099949270733529e-13
1.165165770999999950e+03 6.263200136476243518e-13
1.165749634000000015e+03 6.202400247047601400e-13
1.166333495999999968e+03 6.196200236924243043e-13
1.166917357999999922e+03 6.163199833299215502e-13
1.167501220999999987e+03 6.082499955095688193e-13
1.168084961000000021e+03 6.093300235036902546e-13
1.168668822999999975e+03 6.042000125043578418e-13
1.169252686000000040e+03 6.050500270075864773e-13
