9.000000000000000000e+02 3.008027854578543270e-13
9.000639999999999645e+02 3.007834866591840850e-13
9.001290000000000191e+02 3.007634018139387910e-13
9.001929999999999836e+02 3.007441030152685491e-13
9.002580000000000382e+02 3.007248584267069313e-13
9.003220000000000027e+02 3.007055596280366894e-13
9.003869999999999436e+02 3.006862879344207595e-13
9.004510000000000218e+02 3.006661759841211534e-13
9.005159999999999627e+02 3.006469042905052236e-13
9.005800000000000409e+02 3.006276054918349816e-13
9.006440000000000055e+02 3.006083337982190518e-13
9.007089999999999463e+02 3.005890892096574341e-13
9.007730000000000246e+02 3.005697904109871921e-13
9.008379999999999654e+02 3.005496784606875860e-13
9.009020000000000437e+02 3.005304067670716561e-13
9.009669999999999845e+02 3.005111079684014141e-13
9.010309999999999491e+02 3.004918362747854843e-13
9.010960000000000036e+02 3.004725645811695545e-13
9.011599999999999682e+02 3.004524526308699484e-13
9.012240000000000464e+02 3.004331809372540185e-13
9.012889999999999873e+02 3.004139092436380887e-13
9.013529999999999518e+02 3.003946104449678467e-13
9.014180000000000064e+02 3.003753658564062290e-13
9.014819999999999709e+02 3.003552268010523107e-13
9.015470000000000255e+02 3.003359551074363809e-13
9.016109999999999900e+02 3.003166834138204511e-13
9.016749999999999545e+02 3.002974117202045212e-13
9.017400000000000091e+02 3.002781129215342792e-13
9.018039999999999736e+02 3.002580280762889853e-13
9.018690000000000282e+02 3.002387021725644312e-13
9.019329999999999927e+02 3.002194575840028135e-13
9.019980000000000473e+02 3.002001587853325715e-13
9.020620000000000118e+02 3.001809141967709538e-13
9.021269999999999527e+02 3.001608022464713477e-13
9.021910000000000309e+02 3.001415305528554178e-13
9.022549999999999955e+02 3.001222317541851758e-13
9.023200000000000500e+02 3.001029600605692460e-13
9.023840000000000146e+02 3.000836883669533162e-13
9.024489999999999554e+02 3.000635493115993979e-13
9.025130000000000337e+02 3.000443047230377802e-13
9.025779999999999745e+02 3.000250059243675382e-13
9.026420000000000528e+02 3.000057342307516084e-13
9.027060000000000173e+02 2.999864625371356786e-13
9.027709999999999582e+02 2.999663234817817603e-13
9.028350000000000364e+02 2.999470788932201426e-13
9.028999999999999773e+02 2.999277800945499006e-13
9.029640000000000555e+02 2.999085084009339708e-13
9.030289999999999964e+02 2.998892096022637288e-13
9.030929999999999609e+02 2.998691247570184348e-13
9.031580000000000155e+02 2.998498259583481929e-13
9.032219999999999800e+02 2.998305813697865752e-13
9.032859999999999445e+02 2.998113096761706453e-13
9.033509999999999991e+02 2.997920108775004033e-13
9.034149999999999636e+02 2.997719260322551094e-13
9.034800000000000182e+02 2.997526272335848674e-13
9.035439999999999827e+02 2.997333555399689375e-13
9.036090000000000373e+02 2.997140567412986956e-13
9.036730000000000018e+02 2.996939447909990895e-13
9.037369999999999663e+02 2.996746730973831596e-13
9.038020000000000209e+02 2.996554014037672298e-13
9.038659999999999854e+02 2.996361297101512999e-13
9.039310000000000400e+02 2.996168309114810580e-13
9.039950000000000045e+02 2.995967460662357640e-13
9.040599999999999454e+02 2.995774472675655220e-13
9.041240000000000236e+02 2.995581755739495922e-13
9.041889999999999645e+02 2.995389038803336623e-13
9.042530000000000427e+02 2.995196321867177325e-13
9.043170000000000073e+02 2.994995202364181264e-13
9.043819999999999482e+02 2.994802485428021965e-13
9.044460000000000264e+02 2.994609497441319546e-13
9.045109999999999673e+02 2.994416780505160247e-13
