1.140599975585937500e+03 5.012775351059817197e-12
1.141599975585937500e+03 4.331900289866741360e-12
1.142599975585937500e+03 3.894449866759241985e-12
1.143599975585937500e+03 4.300575087018421172e-12
1.144599975585937500e+03 3.724650362441073170e-12
1.145599975585937500e+03 3.917550311927087137e-12
1.146599975585937500e+03 3.786150212792271930e-12
1.147599975585937500e+03 3.913525319781951950e-12
1.148599975585937500e+03 4.054000191100470829e-12
1.149650024414062500e+03 4.100775274906709456e-12
1.150650024414062500e+03 3.934900148772069173e-12
1.151650024414062500e+03 3.694600181347595935e-12
1.152650024414062500e+03 4.449975110620840724e-12
1.153650024414062500e+03 3.972625180204136797e-12
1.154650024414062500e+03 3.577275194815987547e-12
1.155650024414062500e+03 3.949400268626890309e-12
1.156675048828125000e+03 3.745800111060182402e-12
1.157700073242187500e+03 3.359125260934958668e-12
1.158700073242187500e+03 3.681699910218494409e-12
1.159700073242187500e+03 3.452200114315018276e-12
1.160700073242187500e+03 3.585824996307773738e-12
1.161700073242187500e+03 4.056275280939214412e-12
1.162700073242187500e+03 4.027500121600580130e-12
1.163700073242187500e+03 3.682000017379838397e-12
1.164725097656250000e+03 3.965875371159111040e-12
1.165750000000000000e+03 3.602300098839994469e-12
1.166750000000000000e+03 3.603325103573862265e-12
1.167750000000000000e+03 3.560625102053127655e-12
1.168750000000000000e+03 3.523200177782404019e-12
1.169750000000000000e+03 3.626875058962419907e-12
1.170750000000000000e+03 3.440350001410186209e-12
1.171800048828125000e+03 3.471800104348776728e-12
1.172800048828125000e+03 3.604999979089917872e-12
1.173800048828125000e+03 3.650375141051043215e-12
1.174800048828125000e+03 3.737649946489174368e-12
1.175800048828125000e+03 3.371000093649323404e-12
1.176800048828125000e+03 3.481900098106782693e-12
1.177800048828125000e+03 3.580200155436918941e-12
1.178825073242187500e+03 3.583650303590202313e-12
1.179849975585937500e+03 3.591675134390071022e-12
1.180849975585937500e+03 3.372025098383191200e-12
1.181849975585937500e+03 3.325575275228698224e-12
1.182849975585937500e+03 3.475300125801994433e-12
1.183849975585937500e+03 3.189800203487469510e-12
1.184875000000000000e+03 3.279625269275721067e-12
1.185900024414062500e+03 3.178650051505194085e-12
1.186900024414062500e+03 3.220675028753339220e-12
1.187900024414062500e+03 3.171775125529463502e-12
1.188900024414062500e+03 3.131699977468316298e-12
1.189900024414062500e+03 2.993300052267500178e-12
1.190900024414062500e+03 3.150700186860255769e-12
1.191925048828125000e+03 3.156699944842356054e-12
1.192950073242187500e+03 3.170175059963309394e-12
1.193950073242187500e+03 2.966075085195085670e-12
1.194950073242187500e+03 3.024599884784984205e-12
1.195950073242187500e+03 2.922224962009778437e-12
1.196950073242187500e+03 2.780925012837998089e-12
1.197975097656250000e+03 2.849450059586033923e-12
1.199000000000000000e+03 2.710675217273972315e-12
1.200000000000000000e+03 2.457425105420463218e-12
1.201000000000000000e+03 2.565325122466655117e-12
1.202000000000000000e+03 2.410650238454659089e-12
1.203000000000000000e+03 2.481125114389692854e-12
1.204000000000000000e+03 2.227150104963659949e-12
1.205050048828125000e+03 2.243625207495880680e-12
1.206050048828125000e+03 2.096500056891770214e-12
1.207050048828125000e+03 1.891050033578367540e-12
1.208050048828125000e+03 1.640525063885400758e-12
1.209050048828125000e+03 1.496475035903110928e-12
1.210075073242187500e+03 1.268150081473740087e-12
1.211099975585937500e+03 1.211024986888520338e-12
1.212099975585937500e+03 1.109217535530393484e-12
1.213099975585937500e+03 9.003150330290365932e-13
1.214099975585937500e+03 6.805700209118470401e-13
1.215099975585937500e+03 6.346274959538600324e-13
1.216125000000000000e+03 4.936000067880252917e-13
1.217150024414062500e+03 5.196150042359459764e-13
