1.140562255859375000e+03 1.221799964261534310e-14
1.141145751999999902e+03 1.235999963402484303e-14
1.141729248000000098e+03 1.270900007818319064e-14
1.142312744000000066e+03 1.288100028251854337e-14
1.142896240000000034e+03 1.244700008210322673e-14
1.143479736000000003e+03 1.286499983014490964e-14
1.144063231999999971e+03 1.372600035069943339e-14
1.144646729000000050e+03 1.553099960921108802e-14
1.145230225000000019e+03 1.383100024890697097e-14
1.145813720999999987e+03 1.455799931017291715e-14
1.146397216999999955e+03 1.575200066954510203e-14
1.146980712999999923e+03 1.532899919194988247e-14
1.147564208999999892e+03 1.617500045307442708e-14
1.148147705000000087e+03 1.552099953823580375e-14
1.148731201000000056e+03 1.566200003076754360e-14
1.149314697000000024e+03 1.589999934828705691e-14
1.149898071000000073e+03 1.587700070970320815e-14
1.150481567000000041e+03 1.679599927022212835e-14
1.151065063000000009e+03 1.649600052909538928e-14
1.151648560000000089e+03 1.587800020858096822e-14
1.152232056000000057e+03 1.606599917122406018e-14
1.152815552000000025e+03 1.626900078142892031e-14
1.153398926000000074e+03 1.668600018355989589e-14
1.153982422000000042e+03 1.622999999640554331e-14
1.154565918000000011e+03 1.528499921847181059e-14
1.155149413999999979e+03 1.703199958998612151e-14
1.155732788000000028e+03 1.608400031541910857e-14
1.156316283999999996e+03 1.683199986454633063e-14
1.156899779999999964e+03 1.650600060007067355e-14
1.157483275999999933e+03 1.707800025528560806e-14
1.158066649999999981e+03 1.678000051191438913e-14
1.158650145999999950e+03 1.740799920933819994e-14
1.159233643000000029e+03 1.800199969832511765e-14
1.159817017000000078e+03 1.741799928031348421e-14
1.160400513000000046e+03 1.785399932551726826e-14
1.160984009000000015e+03 1.792399982234425815e-14
1.161567383000000063e+03 1.740200052200574499e-14
1.162150879000000032e+03 1.838099950837637081e-14
1.162734253000000081e+03 1.771899921438387787e-14
1.163317749000000049e+03 1.805800043459988846e-14
1.163901245000000017e+03 1.796799979582233003e-14
1.164484619000000066e+03 1.662899994840736501e-14
1.165068115000000034e+03 1.765799928965441218e-14
1.165651489000000083e+03 1.782599980441283011e-14
1.166234985000000052e+03 1.738999975920904606e-14
1.166818359000000100e+03 1.843199936213055223e-14
1.167401855000000069e+03 1.706100030403421425e-14
1.167985228999999890e+03 1.777199975995947395e-14
1.168568725999999970e+03 1.778700071345534761e-14
1.169152100000000019e+03 1.767699993272722064e-14
1.169735474000000067e+03 1.782299961371365538e-14
1.170318970000000036e+03 1.762399938715162456e-14
1.170902344000000085e+03 1.876899989052514817e-14
1.171485840000000053e+03 1.758800048689331680e-14
1.172069214000000102e+03 1.809200033710267608e-14
1.172652587999999923e+03 1.861300013856342916e-14
1.173236083999999892e+03 1.853299957076115501e-14
1.173819457999999941e+03 1.855100071495620340e-14
1.174402831999999989e+03 1.807100069627434746e-14
1.174986327999999958e+03 1.798100005749678904e-14
1.175569702000000007e+03 1.818700016433492939e-14
1.176153076000000056e+03 1.899100044973692225e-14
1.176736572000000024e+03 1.850800024035589159e-14
1.177319946000000073e+03 1.803400060307238512e-14
1.177903319999999894e+03 1.850700074147813151e-14
1.178486693999999943e+03 1.849000079022673770e-14
1.179070189999999911e+03 1.848199971700697358e-14
1.179653563999999960e+03 1.882500062679991898e-14
1.180236938000000009e+03 1.855800059523231293e-14
1.180820312000000058e+03 1.844499962380501124e-14
1.181403686999999991e+03 1.883300000595378859e-14
1.181987061000000040e+03 1.875199993927375436e-14
1.182570557000000008e+03 1.835399948614969273e-14
1.183153931000000057e+03 1.879999960232876105e-14
1.183737305000000106e+03 1.893199952276297671e-14
1.184320678999999927e+03 1.824299920654380569e-14
1.184904052999999976e+03 1.854100064398091913e-14
1.185487427000000025e+03 1.889199923886183963e-14
1.186070801000000074e+03 1.869000051566652859e-14
1.186654174999999896e+03 1.867600075511430952e-14
1.187237548999999944e+03 1.840200084327059393e-14
1.187820922999999993e+03 1.908799927472469571e-14
1.188404297000000042e+03 1.847199964603168931e-14
1.188987671000000091e+03 1.879599991275182624e-14
1.189571044999999913e+03 1.843799974352890170e-14
1.190154418999999962e+03 1.880699948260487059e-14
1.190737793000000011e+03 1.830400082533916589e-14
1.191321167000000059e+03 1.812300004890628896e-14
1.191904541000000108e+03 1.849999916713612746e-14
1.192487914999999930e+03 1.848400040882838824e-14
1.193071288999999979e+03 1.825400047046274454e-14
1.193654663000000028e+03 1.780599966246226157e-14
1.194238037000000077e+03 1.809100083822491600e-14
1.194821410999999898e+03 1.877999946037819251e-14
1.195404663000000028e+03 1.880699948260487059e-14
1.195988037000000077e+03 1.854200014285867920e-14
1.196571410999999898e+03 1.879100072429713136e-14
1.197154784999999947e+03 1.929200038380731591e-14
1.197738158999999996e+03 1.859699968618979543e-14
1.198321533000000045e+03 1.909399965612304517e-14
1.198904784999999947e+03 1.878699934065430205e-14
1.199488158999999996e+03 1.881999974427932959e-14
1.200071533000000045e+03 1.858099923381616170e-14
