2.900689697265625000e+03 -8.049200043640334246e-16
2.903434569999999894e+03 -8.817799857561254510e-16
2.906179442999999992e+03 -1.620399968481486212e-15
2.908924560999999812e+03 -1.015000004211301723e-15
2.911669433999999910e+03 -2.266500077625476645e-15
2.914414307000000008e+03 -9.509700308712705843e-16
2.917159423999999944e+03 1.155300000495662269e-16
2.919904540999999881e+03 6.638999771349475207e-16
2.922649413999999979e+03 -1.948199998533226333e-16
2.925394530999999915e+03 7.187899885180719286e-16
2.928139647999999852e+03 3.625899866542114242e-15
2.930884766000000127e+03 2.907400092687595318e-16
2.933629883000000063e+03 2.124400056918861906e-16
2.936375243999999839e+03 2.071499937687074663e-16
2.939120360999999775e+03 -1.050800023780572138e-16
2.941865479000000050e+03 1.701000050321959203e-16
2.944610839999999826e+03 4.218899883886871512e-18
2.947355957000000217e+03 1.436199948606829788e-16
2.950101317999999992e+03 2.218100032684214686e-17
2.952846680000000106e+03 3.081200136156745035e-17
2.955591797000000042e+03 2.049600033184712736e-16
2.958337157999999818e+03 3.280000092366309409e-16
2.961082519999999931e+03 2.066900019387891778e-16
2.963827881000000161e+03 8.470799972875423553e-17
2.966573485999999775e+03 7.695200093389936540e-16
2.969318847999999889e+03 3.539600139704236466e-17
2.972064209000000119e+03 1.945099990295173602e-16
2.974809569999999894e+03 2.658299878998722368e-16
2.977555175999999847e+03 1.388700061460482736e-16
2.980300780999999915e+03 5.128300098658077500e-17
2.983046143000000029e+03 1.919899966020970116e-16
2.985791748000000098e+03 1.809700053140899582e-16
2.988537354000000050e+03 1.076200027239666444e-16
2.991282959000000119e+03 1.304299978060390140e-16
2.994028564000000188e+03 5.304799927297702291e-17
2.996774170000000140e+03 1.005600029609367524e-16
2.999519775000000209e+03 1.388499949926693907e-16
3.002265381000000161e+03 1.010599972452781053e-16
3.005011230000000069e+03 2.128699940266259557e-16
3.007756836000000021e+03 1.292000000875073631e-16
3.010502685999999812e+03 1.630000028147429638e-16
3.013248290999999881e+03 2.616000112404026677e-16
3.015994141000000127e+03 7.183200043463539995e-17
3.018739746000000196e+03 1.439999950166449393e-16
3.021485595999999987e+03 1.674699942007509194e-16
3.024231444999999894e+03 1.341700056101913729e-16
3.026977295000000140e+03 1.741100045882855874e-16
3.029723144999999931e+03 2.634800008668335873e-16
3.032468993999999839e+03 2.268599872301720055e-16
3.035215087999999923e+03 3.345699938222293198e-16
3.037960938000000169e+03 1.623100018349757302e-16
3.040706787000000077e+03 2.176600050480184266e-16
3.043452881000000161e+03 2.235899900675171774e-16
3.046198730000000069e+03 2.235999956442066188e-16
3.048944824000000153e+03 2.396299882918758459e-16
3.051690917999999783e+03 2.491799936045924636e-16
3.054436768000000029e+03 2.952500097266354522e-16
3.057182860999999775e+03 1.823200037784459019e-16
3.059928954999999860e+03 2.037200000232501813e-16
3.062675048999999944e+03 2.544899902113704690e-16
3.065421143000000029e+03 2.308499888677725907e-16
3.068167235999999775e+03 2.219000005190672380e-16
3.070913574000000153e+03 2.629499964698688106e-16
3.073659667999999783e+03 3.595600068650729427e-16
3.076405761999999868e+03 3.605399975152665665e-16
3.079152099999999791e+03 3.614399964915038623e-16
3.081898192999999992e+03 3.125800126598828185e-16
3.084644530999999915e+03 3.508300088546372928e-16
3.087390625000000000e+03 3.861000107920531301e-16
3.090136962999999923e+03 3.062399975194639822e-16
3.092883300999999847e+03 2.649399945003243825e-16
3.095629639000000225e+03 2.251900088351009490e-16
3.098375977000000148e+03 1.795799977778660497e-16
3.101122314000000188e+03 2.133699949284122090e-16
3.103868652000000111e+03 3.436700128817170904e-16
3.106614990000000034e+03 4.161000119596691259e-16
3.109361571999999796e+03 5.049999843618297943e-16
3.112107910000000174e+03 5.460400012057215272e-16
3.114854248000000098e+03 4.947699968809251853e-16
3.117600829999999860e+03 4.472200024417921204e-16
3.120347167999999783e+03 4.011199960594604092e-16
3.123093750000000000e+03 3.357599957037828067e-16
3.125840332000000217e+03 3.495799999827267591e-16
3.128586670000000140e+03 4.227999896328914382e-16
3.131333251999999902e+03 4.489199975669315012e-16
3.134079834000000119e+03 4.968599977387159680e-16
