1.140269287109375000e+03 9.656400028548728365e-13
1.140853393999999980e+03 1.016099964584737947e-12
1.141437621999999919e+03 1.060799993853056566e-12
1.142021729000000050e+03 9.635199539267946811e-13
1.142605835000000070e+03 1.073700048141723595e-12
1.143189941000000090e+03 1.061300027895006881e-12
1.143774169999999913e+03 1.047199978641832896e-12
1.144358275999999933e+03 1.030400049138735508e-12
1.144942383000000063e+03 1.118600004290648542e-12
1.145526489000000083e+03 1.147499955299335905e-12
1.146110595999999987e+03 1.066700005235288184e-12
1.146694823999999926e+03 1.150000017088870230e-12
1.147278931000000057e+03 1.135899967835696245e-12
1.147863037000000077e+03 1.096300025586749438e-12
1.148447143999999980e+03 1.103400031933488012e-12
1.149031250000000000e+03 1.182600024851598874e-12
1.149615479000000050e+03 1.094399961279468592e-12
1.150199585000000070e+03 1.109300043315719630e-12
1.150783691000000090e+03 1.075000006546533715e-12
1.151367797999999993e+03 1.112699992908416924e-12
1.151951904000000013e+03 1.051299997577304079e-12
1.152536010999999917e+03 1.041200003819298114e-12
1.153120116999999937e+03 1.052100030360381133e-12
1.153704224000000067e+03 1.065200011529654489e-12
1.154288452000000007e+03 1.091699972609327940e-12
1.154872558999999910e+03 1.104399991597171393e-12
1.155456664999999930e+03 1.111299962643086392e-12
1.156040770999999950e+03 1.076799998993294150e-12
1.156624878000000081e+03 1.005699972085605243e-12
1.157208984000000100e+03 9.939500394615108370e-13
1.157793091000000004e+03 1.025599960860490434e-12
1.158377197000000024e+03 1.080900017928765333e-12
1.158961303999999927e+03 1.035699954618496399e-12
1.159545409999999947e+03 1.040800041637868212e-12
1.160129517000000078e+03 1.060400031671626664e-12
1.160713623000000098e+03 1.080199948585991443e-12
1.161297728999999890e+03 1.088499949897236974e-12
1.161881836000000021e+03 1.055499979953078427e-12
1.162465942000000041e+03 1.085799961227096322e-12
1.163050048999999944e+03 1.089700053281961178e-12
1.163634154999999964e+03 1.094999958761722070e-12
1.164218262000000095e+03 1.102399963849587383e-12
1.164802367999999888e+03 1.074100010323153498e-12
1.165386475000000019e+03 1.091999971350454679e-12
1.165970581000000038e+03 1.106700018085882142e-12
1.166554687999999942e+03 1.078999953621484487e-12
1.167138672000000042e+03 1.074199973763456661e-12
1.167722778000000062e+03 1.056399976176458644e-12
1.168306884999999966e+03 1.043699957188615191e-12
1.168890990999999985e+03 1.030899974760468574e-12
1.169475097999999889e+03 1.036700022702397028e-12
1.170059203999999909e+03 1.050600036654747438e-12
1.170643311000000040e+03 1.023100007491173358e-12
1.171227294999999913e+03 1.027699952048377607e-12
1.171811400999999933e+03 1.047300050502353308e-12
1.172395508000000063e+03 1.037399983624953670e-12
1.172979614000000083e+03 1.008899994797696209e-12
1.173563720999999987e+03 9.890800201431404481e-13
1.174147827000000007e+03 9.810899922330085232e-13
1.174731811999999991e+03 9.795899985273748278e-13
1.175315918000000011e+03 9.714000437366365759e-13
1.175900024000000030e+03 9.589100347096035648e-13
