1.148599975585937500e+03 9.005851620003113567e-11
1.149800048828125000e+03 9.327002364889480646e-11
1.151000000000000000e+03 9.022423086424424810e-11
1.152199951171875000e+03 8.679871404959627057e-11
1.153400024414062500e+03 8.592358768932939483e-11
1.154500000000000000e+03 8.554863761833786384e-11
1.155699951171875000e+03 8.952395769146193061e-11
1.156900024414062500e+03 9.348097990136139401e-11
1.158099975585937500e+03 9.175391696425450050e-11
1.159300048828125000e+03 9.197217987200190237e-11
1.160400024414062500e+03 9.273469492310226769e-11
1.161599975585937500e+03 9.578725312930913560e-11
1.162800048828125000e+03 9.545638585128912723e-11
1.164000000000000000e+03 9.438569370523453017e-11
1.165199951171875000e+03 9.213603491264876766e-11
1.166300048828125000e+03 9.011506124645407567e-11
1.167500000000000000e+03 8.955246960651308541e-11
1.168699951171875000e+03 8.925923195013396594e-11
1.169900024414062500e+03 8.784856175836353032e-11
1.171099975585937500e+03 8.258101841240872432e-11
1.172199951171875000e+03 7.594264106458581409e-11
1.173400024414062500e+03 6.991543455292514864e-11
1.174599975585937500e+03 6.663050666766423547e-11
1.175800048828125000e+03 6.894270571100591383e-11
1.177000000000000000e+03 7.518929229233251021e-11
1.178099975585937500e+03 8.190734895885398714e-11
1.179300048828125000e+03 8.780972476918336156e-11
1.180500000000000000e+03 9.193260736006791944e-11
1.181699951171875000e+03 9.538154294164158387e-11
1.182900024414062500e+03 9.569623565797158449e-11
1.184000000000000000e+03 9.432839231937606428e-11
1.185199951171875000e+03 9.136669892884086153e-11
1.186400024414062500e+03 8.762308933984996884e-11
1.187599975585937500e+03 8.336891593740958228e-11
1.188800048828125000e+03 7.889366937519071143e-11
1.189900024414062500e+03 7.435191351490288980e-11
1.191099975585937500e+03 7.170043031523576360e-11
1.192300048828125000e+03 6.836711752278290533e-11
1.193500000000000000e+03 6.503697580484413265e-11
1.194699951171875000e+03 6.333276958425670955e-11
1.195800048828125000e+03 6.248169343026077627e-11
1.197000000000000000e+03 6.235145039168443759e-11
1.198199951171875000e+03 6.192522189474303218e-11
1.199400024414062500e+03 5.725198093387007248e-11
1.200599975585937500e+03 5.033755010042106903e-11
1.201699951171875000e+03 4.375992970762077050e-11
1.202900024414062500e+03 3.533293449486940574e-11
1.204099975585937500e+03 2.723680829486152533e-11
1.205300048828125000e+03 1.951107504727378483e-11
1.206500000000000000e+03 1.480013507582089716e-11
1.207599975585937500e+03 1.310868340959059353e-11
1.208800048828125000e+03 1.257983561070430412e-11
1.210000000000000000e+03 1.133848310380658475e-11
1.211199951171875000e+03 9.615292936859809458e-12
1.212400024414062500e+03 8.397388687186868594e-12
1.213500000000000000e+03 7.570778205734374211e-12
1.214699951171875000e+03 7.322782137608729869e-12
1.215900024414062500e+03 7.993126993621757492e-12
1.217099975585937500e+03 9.716065625664516148e-12
1.218300048828125000e+03 1.203509947950154313e-11
1.219400024414062500e+03 1.714910852212980785e-11
1.220599975585937500e+03 2.399281641418671285e-11
1.221800048828125000e+03 3.143312693465460939e-11
1.223000000000000000e+03 3.955720473403090409e-11
1.224199951171875000e+03 4.725430116647721945e-11
1.225300048828125000e+03 5.311675405073046363e-11
1.226500000000000000e+03 5.716681988898741906e-11
1.227699951171875000e+03 6.050895201559214343e-11
1.228900024414062500e+03 6.522326428948233001e-11
