2.900329833984375000e+03 -3.056999928397656843e-15
2.903074951000000056e+03 -4.809999940156488383e-16
2.905820311999999831e+03 -2.859799951251006838e-17
2.908565430000000106e+03 -1.908100002972329661e-16
2.911310547000000042e+03 -1.916899934140472994e-15
2.914055907999999818e+03 1.679599994520150820e-17
2.916801025000000209e+03 -1.072100003135970793e-18
2.919546386999999868e+03 -1.221499966367440519e-15
2.922291748000000098e+03 -1.639599981934254658e-15
2.925037108999999873e+03 -1.028900026633981606e-15
2.927782470999999987e+03 -1.306199978840199942e-16
2.930527832000000217e+03 2.242499875521058875e-16
2.933273192999999992e+03 9.513199613576050172e-16
2.936018555000000106e+03 3.639999947559023749e-16
2.938763915999999881e+03 -1.921599987615889098e-16
2.941509520999999950e+03 2.102599976572822879e-17
2.944254883000000063e+03 1.639000017909802596e-16
2.947000488000000132e+03 1.788300030426315701e-16
2.949746094000000085e+03 1.715099939432966598e-17
2.952491454999999860e+03 -1.208899980700118377e-17
2.955237060999999812e+03 4.608799902855989148e-17
2.957982665999999881e+03 -1.943399968700254619e-17
2.960728270999999950e+03 -2.592200074772956940e-17
2.963473876999999902e+03 -9.606399839902522914e-17
2.966219481999999971e+03 -6.709500176434022743e-17
2.968965332000000217e+03 -9.333100027259492613e-17
2.971710938000000169e+03 -1.813300009341179363e-17
2.974456542999999783e+03 2.709599999315260541e-17
2.977202393000000029e+03 3.570899826902630480e-18
2.979947998000000098e+03 4.741899880860671725e-17
2.982693847999999889e+03 1.044099993167790623e-16
2.985439696999999796e+03 -2.726899985518439583e-17
2.988185547000000042e+03 -6.592000163037600225e-17
2.990931395999999950e+03 -4.650299885060019567e-17
2.993677246000000196e+03 -4.790699897406605124e-17
2.996423095999999987e+03 3.983199896859684105e-17
2.999168944999999894e+03 -4.324200141300994446e-17
3.001914795000000140e+03 -7.977100202123354176e-17
3.004660889000000225e+03 -2.510899966523692572e-17
3.007406738000000132e+03 -2.019100064202534989e-17
3.010152832000000217e+03 -2.624600077622168991e-17
3.012898682000000008e+03 1.266100016366527773e-17
3.015644775000000209e+03 7.448500026966447455e-17
3.018390868999999839e+03 1.824900059379378002e-17
3.021136962999999923e+03 -8.416000249910520533e-17
3.023882811999999831e+03 2.165699960676327999e-17
3.026628905999999915e+03 7.341700256537888393e-18
3.029375243999999839e+03 -7.288400212023544013e-17
3.032121337999999923e+03 -7.722599888697939045e-17
3.034867432000000008e+03 -2.214800078348495637e-17
3.037613525000000209e+03 4.566300128125081197e-19
3.040359863000000132e+03 3.818499799658128254e-18
3.043105957000000217e+03 -1.105700001035716585e-16
3.045852295000000140e+03 -2.509500046055007828e-17
3.048598389000000225e+03 7.456399601816328870e-18
3.051344727000000148e+03 -5.352600047919181590e-17
3.054091064000000188e+03 5.418199999308490413e-19
3.056837402000000111e+03 7.351499968652380681e-19
3.059583740000000034e+03 4.535999985299380948e-18
3.062330077999999958e+03 -4.609599951944450436e-17
3.065076415999999881e+03 -9.363800339386030703e-18
3.067822753999999804e+03 -4.519399876612483023e-17
3.070569092000000182e+03 -9.248100271002523574e-17
3.073315430000000106e+03 -6.606099952886934114e-17
3.076062011999999868e+03 -5.242400068864662053e-17
3.078808349999999791e+03 2.102199952028592234e-17
3.081554932000000008e+03 -4.222199838222590561e-17
3.084301514000000225e+03 -3.005600129508583581e-17
3.087047852000000148e+03 -2.767499995216012308e-17
3.089794433999999910e+03 -3.196300002287783687e-17
3.092541016000000127e+03 -2.705599919309076610e-17
3.095287597999999889e+03 1.988099981822007682e-17
3.098034180000000106e+03 2.988599913559393756e-17
3.100780761999999868e+03 3.389600034604482980e-18
3.103527344000000085e+03 -5.415100160642463255e-17
3.106273925999999847e+03 -2.739100072372984188e-17
3.109020508000000063e+03 -3.301299951780519244e-18
3.111767334000000119e+03 -1.553600038585255900e-17
3.114513915999999881e+03 8.843699775895351363e-18
3.117260741999999937e+03 -1.321099999757729881e-17
3.120007324000000153e+03 -1.500899995990575394e-20
3.122754150000000209e+03 -3.123899861121222366e-17
3.125500977000000148e+03 -6.392999698247552997e-17
3.128247558999999910e+03 -9.056400171426624347e-18
3.130994384999999966e+03 3.049700105813990677e-17
3.133741211000000021e+03 -8.195499706638995009e-17
3.136488037000000077e+03 -4.400499942747375761e-17
3.139234863000000132e+03 3.807900141852751247e-17
3.141981689000000188e+03 -8.176999977675369056e-17
3.144728759999999966e+03 -5.098799860164231342e-17
3.147475586000000021e+03 7.248099807143837994e-18
3.150222412000000077e+03 3.517200088716300476e-17
3.152969481999999971e+03 -5.885200137646149732e-17
3.155716308999999910e+03 -2.502200011713104848e-17
3.158463378999999804e+03 -3.104399905360897291e-17
3.161210204999999860e+03 -4.132699888561088030e-17
3.163957275000000209e+03 -1.102199968253433210e-16
3.166704345999999987e+03 -3.471599937651967209e-17
3.169451172000000042e+03 5.830700184935235929e-17
3.172198241999999937e+03 -2.376900016012552301e-17
3.174945311999999831e+03 9.235400070749629408e-17
3.177692383000000063e+03 1.129099964491718925e-17
3.180439452999999958e+03 1.415300072377819970e-17
3.183186522999999852e+03 -2.901399856873033663e-17
3.185933837999999923e+03 1.141000032938090547e-17
3.188680907999999818e+03 2.624100005582850058e-18
3.191427979000000050e+03 1.286400021215314136e-17
3.194175292999999783e+03 -5.220099941294722469e-17
3.196922363000000132e+03 -3.065999865220470598e-17
3.199669678000000204e+03 3.550100039527739578e-17
3.202416748000000098e+03 4.685900084263076772e-17
3.205164061999999831e+03 3.422600074270040998e-17
3.207911376999999902e+03 4.764799879810834764e-17
3.210658446999999796e+03 2.445699936281037825e-17
3.213405761999999868e+03 4.055899808280234644e-18
3.216153076000000056e+03 -2.565399919234606375e-17
3.218900391000000127e+03 -3.108000043540911833e-18
3.221647704999999860e+03 1.887600018938652478e-17
3.224395019999999931e+03 -5.464300119014566044e-18
3.227142334000000119e+03 -9.810799643422948776e-18
3.229889893000000029e+03 -1.202600049077822635e-18
3.232637207000000217e+03 1.376099983148931988e-17
3.235384520999999950e+03 -1.174200002157702632e-17
3.238132079999999860e+03 4.354899957119165004e-18
3.240879394999999931e+03 -8.098500206671841708e-18
3.243626709000000119e+03 -2.851999968946876808e-17
3.246374268000000029e+03 -4.438400034925575404e-17
3.249121826000000056e+03 -2.088000073325139430e-17
3.251869141000000127e+03 -6.775000307802911729e-17
3.254616699000000153e+03 1.519700026413240188e-17
3.257364258000000063e+03 -3.299600095621722772e-18
3.260111816000000090e+03 -5.779199919997684426e-18
3.262859375000000000e+03 -3.858100078867369390e-17
3.265606933999999910e+03 -9.721599794887680483e-18
3.268354491999999937e+03 8.646700095570947398e-18
3.271102050999999847e+03 1.678500009741577803e-17
3.273849608999999873e+03 -4.735199966053175966e-18
3.276597167999999783e+03 -6.990799818217175885e-17
3.279344727000000148e+03 -8.831599571099772536e-19
3.282092529000000013e+03 8.910200299497061981e-17
3.284840087999999923e+03 9.292200247307930670e-17
3.287587645999999950e+03 -1.340999980062285599e-17
3.290335449000000153e+03 -2.978400114862124882e-17
3.293083008000000063e+03 -1.485300066278997426e-17
3.295830810999999812e+03 -1.089500016154722810e-17
3.298578613000000132e+03 -3.910900009983364210e-17
3.301326172000000042e+03 -1.827500053480754678e-17
3.304073974999999791e+03 1.392199978437480353e-18
3.306821777000000111e+03 -4.066599885811975588e-17
3.309569579999999860e+03 -4.835000134138311308e-18
3.312317383000000063e+03 2.651400067724397046e-17
3.315065185999999812e+03 -1.745600073851266855e-17
3.317812988000000132e+03 -2.971500105064452547e-17
3.320560790999999881e+03 6.350900175535544143e-17
3.323308594000000085e+03 2.815799898363596147e-17
3.326056395999999950e+03 7.234200070925650055e-19
3.328804199000000153e+03 -4.271200032476761793e-17
3.331552001999999902e+03 -2.162199994068493629e-17
3.334300048999999944e+03 -2.067599979622234150e-17
3.337047852000000148e+03 -4.298800071667451136e-17
3.339795654000000013e+03 -3.115099982892638236e-17
3.342543701000000056e+03 6.288600075084377800e-18
3.345291503999999804e+03 5.391900060566065978e-17
3.348039550999999847e+03 1.126599976526399910e-17
3.350787597999999889e+03 -1.439700080650786670e-17
3.353535400000000209e+03 1.664800079000352048e-17
3.356283446999999796e+03 -4.580199967740845705e-17
3.359031493999999839e+03 -1.306700026064100498e-17
3.361779540999999881e+03 4.913700000132015233e-17
3.364527344000000085e+03 2.401599959975630729e-17
3.367275391000000127e+03 -3.143000123209561817e-17
3.370023438000000169e+03 2.013399962601432076e-17
3.372771483999999873e+03 -1.084699969778138846e-17
3.375519530999999915e+03 -3.154800020083753267e-17
3.378267577999999958e+03 -1.770900054630691249e-17
3.381015868999999839e+03 -1.175700032160021606e-18
3.383763915999999881e+03 1.039299996422043412e-17
3.386511962999999923e+03 6.325400099765943172e-18
3.389260009999999966e+03 4.000700060771100980e-17
3.392008300999999847e+03 3.513099919855997629e-17
3.394756347999999889e+03 2.445100064900814369e-17
