5.260963867187500000e+03 -1.512399958984112706e-16
5.265839753000000201e+03 2.310399988719209215e-17
5.270715839999999844e+03 -2.606799978020640389e-17
5.275591964999999618e+03 -1.711500049407135821e-17
5.280468130000000201e+03 5.370499905502584088e-18
5.285344331999999667e+03 2.844800013119335088e-19
5.290220572999999604e+03 1.539800018989911229e-17
5.295096853000000010e+03 3.729899987939205928e-17
5.299973170999999638e+03 -8.827200004216756120e-18
5.304849525999999969e+03 -6.583200140052408899e-19
5.309725919999999860e+03 6.658999972857047850e-18
5.314602351999999883e+03 -2.886700071566384436e-18
5.319478822000000036e+03 1.185699963341782355e-17
5.324355328999999983e+03 3.169000064223328583e-18
5.329231872999999723e+03 -7.125299882126665717e-18
5.334108455999999933e+03 3.874500092564090738e-17
5.338985074999999597e+03 1.621799922037395458e-17
5.343861732000000302e+03 -3.489099936127261573e-18
5.348738425999999890e+03 2.801499930806024426e-17
5.353615155999999843e+03 5.739300035970576583e-18
5.358491923999999926e+03 1.731400029711691540e-17
5.363368728000000374e+03 4.581700142499771876e-17
5.368245568999999705e+03 1.712199968282447566e-18
5.373122446999999738e+03 4.272599952945446537e-17
5.377999361000000135e+03 1.898699955578501557e-17
5.382876310999999987e+03 -3.911799982489821905e-18
5.387753297999999631e+03 2.656000019110804432e-17
5.392630320000000211e+03 3.076500095916218731e-17
5.397507378999999673e+03 1.448600047733489716e-17
5.402384473000000071e+03 2.374900058727521591e-17
5.407261602999999923e+03 1.489600081975293085e-17
5.412138769000000138e+03 2.217599919285865125e-17
5.417015970000000380e+03 2.536700060701466527e-17
5.421893207000000075e+03 4.788299998295405025e-18
5.426770478999999796e+03 8.551299701163981611e-18
5.431647786000000451e+03 1.434199991321799078e-17
5.436525128000000223e+03 9.696300320756381278e-20
5.441402506000000358e+03 9.722100239158275065e-18
5.446279918000000180e+03 3.665199905658778231e-17
5.451157363999999689e+03 3.365100102913519875e-17
5.456034845000000132e+03 2.750499944702944994e-17
5.460912360999999692e+03 8.297199743155042145e-18
5.465789910999999847e+03 4.853200175566009300e-18
5.470667496000000028e+03 3.670699994987765822e-17
5.475545113999999558e+03 8.190600150434720916e-18
5.480422767000000022e+03 1.205999968190568717e-17
5.485300454000000173e+03 2.285100007939784821e-17
5.490178173999999672e+03 1.443000034986505718e-17
5.495055927999999767e+03 1.672299960178247840e-17
5.499933715999999549e+03 2.301000073674279119e-17
5.504811536999999589e+03 2.290999956376880547e-18
5.509689390999999887e+03 1.859700044057851408e-17
5.514567278999999871e+03 1.563199965902301318e-17
5.519445200000000114e+03 9.154799922734707413e-18
5.524323153999999704e+03 3.206200030731063343e-17
5.529201140000000123e+03 9.568099888616215138e-18
5.534079160000000229e+03 7.808800049459845038e-18
5.538957212000000254e+03 1.651900031911465071e-17
5.543835296999999628e+03 9.547900138057670202e-18
5.548713413999999830e+03 1.612299918138346446e-17
5.553591564000000290e+03 1.587399961903152696e-17
5.558469745999999759e+03 -2.223800010208225717e-18
5.563347958999999719e+03 5.345100084023224544e-18
5.568226204999999936e+03 1.630100017739875048e-17
5.573104483000000073e+03 -1.866800024768608438e-18
5.577982793000000129e+03 1.908599984021781213e-17
5.582861133999999765e+03 1.562400082249962540e-17
5.587739507000000231e+03 6.220399860759993221e-18
5.592617911000000277e+03 2.805299998540093035e-17
5.597496345999999903e+03 1.473599927386679871e-17
5.602374813000000358e+03 1.506700055906356805e-17
5.607253311000000394e+03 1.336500034811935873e-17
5.612131840000000011e+03 -6.858800176542826660e-19
5.617010398999999779e+03 1.060699986049402790e-17
5.621888990000000376e+03 1.265000031587954757e-17
5.626767611000000215e+03 5.273800010353297494e-18
5.631646262000000206e+03 1.068300038799478753e-17
5.636524943999999778e+03 8.906700332889227610e-18
5.641403656000000410e+03 5.136399933934258002e-18
5.646282398999999714e+03 1.896600074875474441e-17
5.651161170999999740e+03 1.175299986936275648e-18
5.656039974000000257e+03 1.260900028163774420e-17
5.660918805999999677e+03 1.814899942081979429e-17
5.665797668000000158e+03 9.239800175300043984e-18
5.670676559999999881e+03 1.494099944507581556e-17
5.675555481000000327e+03 1.567999929560824027e-17
5.680434430999999677e+03 5.236100013165274428e-18
5.685313411000000087e+03 -3.857400035914965763e-18
5.690192420000000311e+03 8.622999716660078050e-18
5.695071458000000348e+03 -8.919199859125516411e-18
5.699950525000000198e+03 1.718499982622804563e-17
5.704829620000000432e+03 3.780100007671885327e-18
5.709708744999999908e+03 -4.753900038161162263e-18
5.714587897999999768e+03 9.112500387750583237e-18
5.719467079000000012e+03 -3.687000002548429509e-18
5.724346289000000070e+03 3.560799951623358012e-18
5.729225526999999602e+03 9.496700139682475448e-18
5.734104793000000427e+03 4.018199811092211578e-18
5.738984088000000156e+03 1.192300037449342963e-17
5.743863409999999931e+03 1.332500037523813197e-17
5.748742760000000089e+03 2.001499976873121709e-18
5.753622137000000293e+03 6.316899991791348259e-18
5.758501541999999972e+03 5.969900206367190809e-18
5.763380975000000035e+03 -2.625600097623714974e-18
5.768260435000000143e+03 8.864800326140966546e-18
5.773139922000000297e+03 6.924000103387904838e-18
5.778019435999999587e+03 1.673999981773166822e-17
5.782898978000000170e+03 1.020800019304233692e-17
5.787778545999999551e+03 -4.780600187563455167e-18
5.792658140999999887e+03 2.484800102091929401e-18
5.797537761999999930e+03 1.368099988572686637e-17
5.802417410000000018e+03 -3.875700166196782671e-18
5.807297085000000152e+03 1.104300014392582837e-17
5.812176785999999993e+03 4.068099895134779249e-18
5.817056513000000450e+03 -7.420900318648003134e-18
5.821936265999999705e+03 4.159899985925607984e-18
5.826816044999999576e+03 4.046000110709200008e-18
5.831695850000000064e+03 -4.475899937123421893e-18
5.836575681000000259e+03 7.872100045835465481e-18
5.841455536999999822e+03 -5.814800119200741631e-18
5.846335419000000002e+03 -2.141700059665653199e-18
5.851215325999999550e+03 1.050299968284865456e-18
5.856095258000000285e+03 -1.465100026207238097e-18
5.860975215999999818e+03 -2.278399927696166553e-18
5.865855198999999629e+03 1.094399985949303180e-17
5.870735206999999718e+03 -7.075099945112047574e-18
5.875615238999999747e+03 -2.073199992369218148e-18
5.880495296000000053e+03 -9.931899712281324580e-19
5.885375377999999728e+03 -1.832900095314653981e-18
5.890255484000000251e+03 -7.645099972259835170e-19
5.895135615000000143e+03 2.230999997055040408e-18
5.900015769999999975e+03 7.660000080031329426e-19
5.904895948999999746e+03 9.123700413244551231e-18
5.909776152000000366e+03 -7.489899589444113938e-18
5.914656379000000015e+03 -5.757700255106512407e-19
5.919536629999999604e+03 3.563899810968900483e-18
5.924416905000000042e+03 -2.004299983246613708e-19
5.929297203000000081e+03 -6.528399941458653661e-19
5.934177525000000060e+03 8.455499778521152711e-18
5.939057869999999639e+03 -2.349300059539924214e-18
5.943938237999999728e+03 1.154100009581031591e-17
5.948818629000000328e+03 1.182400009006063306e-17
5.953699042999999619e+03 4.620099851767953548e-18
5.958579480999999760e+03 9.552700267152315421e-18
5.963459941000000072e+03 1.279099986873411156e-18
5.968340422999999646e+03 2.504599910824304948e-18
5.973220927999999731e+03 9.544899953975940370e-18
5.978101456000000326e+03 -5.150700128966498176e-19
5.982982006000000183e+03 9.831399749397969377e-18
5.987862578000000212e+03 6.431199808833925623e-18
5.992743172000000413e+03 6.529899826704365438e-18
5.997623789000000215e+03 4.427399856267600221e-18
6.002504426999999851e+03 1.187099966528528354e-17
6.007385086999999658e+03 1.036399983912493752e-17
6.012265768000000207e+03 1.090099970253007521e-17
6.017146471000000020e+03 8.451999977349440850e-18
