7680.000000 0.000000
7700.000000 0.000000
7720.000000 0.000094
7740.000000 0.000094
7760.000000 0.000094
7780.000000 0.000094
7800.000000 0.000188
7820.000000 0.000188
7840.000000 0.000188
7860.000000 0.000283
7880.000000 0.000377
7900.000000 0.000566
7920.000000 0.000755
7940.000000 0.000943
7960.000000 0.001132
7980.000000 0.001510
8000.000000 0.002171
8020.000000 0.002832
8040.000000 0.004154
8060.000000 0.005571
8080.000000 0.007366
8100.000000 0.009916
8120.000000 0.012151
8140.000000 0.015332
8160.000000 0.019008
8180.000000 0.023043
8200.000000 0.027705
8220.000000 0.032457
8240.000000 0.037209
8260.000000 0.041871
8280.000000 0.046534
8300.000000 0.051106
8320.000000 0.056927
8340.000000 0.062204
8360.000000 0.066756
8380.000000 0.070267
8400.000000 0.073203
8420.000000 0.076052
8440.000000 0.078049
8460.000000 0.080047
8480.000000 0.081571
8500.000000 0.082527
8520.000000 0.083578
8540.000000 0.084630
8560.000000 0.085681
8580.000000 0.086354
8600.000000 0.086458
8620.000000 0.086562
8640.000000 0.086760
8660.000000 0.086959
8680.000000 0.086684
8700.000000 0.085925
8720.000000 0.085175
8740.000000 0.084331
8760.000000 0.083580
8780.000000 0.082451
8800.000000 0.081036
8820.000000 0.079526
8840.000000 0.078016
8860.000000 0.076506
8880.000000 0.074995
8900.000000 0.073286
8920.000000 0.069385
8940.000000 0.065593
8960.000000 0.061812
8980.000000 0.058305
9000.000000 0.057703
9020.000000 0.057066
9040.000000 0.056396
9060.000000 0.055686
9080.000000 0.054381
9100.000000 0.053250
9120.000000 0.052032
9140.000000 0.050901
9160.000000 0.049683
9180.000000 0.048639
9200.000000 0.047594
9220.000000 0.046550
9240.000000 0.045506
9260.000000 0.044462
9280.000000 0.040135
9300.000000 0.035965
9320.000000 0.031953
9340.000000 0.028099
9360.000000 0.026433
9380.000000 0.026858
9400.000000 0.027288
9420.000000 0.027670
9440.000000 0.026096
9460.000000 0.024568
9480.000000 0.024691
9500.000000 0.024711
9520.000000 0.023952
9540.000000 0.023130
9560.000000 0.023346
9580.000000 0.023570
9600.000000 0.023943
9620.000000 0.024254
9640.000000 0.024569
9660.000000 0.024814
9680.000000 0.024989
9700.000000 0.025003
9720.000000 0.023621
9740.000000 0.022275
9760.000000 0.021673
9780.000000 0.021126
9800.000000 0.020645
9820.000000 0.020043
9840.000000 0.019411
9860.000000 0.018753
9880.000000 0.017796
9900.000000 0.016840
9920.000000 0.015883
9940.000000 0.014926
9960.000000 0.014065
9980.000000 0.013205
10000.000000 0.012631
10020.000000 0.011961
10040.000000 0.011387
10060.000000 0.010813
10080.000000 0.010144
10100.000000 0.009474
10120.000000 0.008900
10140.000000 0.008230
10160.000000 0.007656
10180.000000 0.007083
10200.000000 0.006700
10220.000000 0.006221
10240.000000 0.005838
10260.000000 0.005360
10280.000000 0.004977
10300.000000 0.004499
10320.000000 0.004020
10340.000000 0.003637
10360.000000 0.003159
10380.000000 0.002872
10400.000000 0.002776
10420.000000 0.002585
10440.000000 0.002489
10460.000000 0.002298
10480.000000 0.002106
10500.000000 0.002011
10520.000000 0.001819
10540.000000 0.001723
10560.000000 0.001532
10580.000000 0.001436
10600.000000 0.001340
10620.000000 0.001245
10640.000000 0.001149
10660.000000 0.001149
10680.000000 0.001053
10700.000000 0.000958
10720.000000 0.000862
10740.000000 0.000766
10760.000000 0.000670
10780.000000 0.000670
10800.000000 0.000670
10820.000000 0.000575
10840.000000 0.000575
10860.000000 0.000575
10880.000000 0.000479
10900.000000 0.000479
10920.000000 0.000479
10940.000000 0.000383
10960.000000 0.000383
10980.000000 0.000383
11000.000000 0.000287
11020.000000 0.000287
11040.000000 0.000192
11060.000000 0.000192
11080.000000 0.000192
11100.000000 0.000096
11120.000000 0.000096
11140.000000 0.000096
11160.000000 0.000000
