 6700.0  0.000000000 
 6710.0  0.001339295 
 6720.0  0.001393910 
 6730.0  0.001501640 
 6740.0  0.001653836 
 6750.0  0.001899337 
 6760.0  0.002207411 
 6770.0  0.002862158 
 6780.0  0.003726736 
 6790.0  0.005505275 
 6800.0  0.007779284 
 6810.0  0.012044339 
 6820.0  0.017431730 
 6830.0  0.026314376 
 6840.0  0.036995657 
 6850.0  0.051602285 
 6860.0  0.067574635 
 6870.0  0.086471342 
 6880.0  0.105023645 
 6890.0  0.136239156 
 6900.0  0.170645639 
 6910.0  0.210804775 
 6920.0  0.254145384 
 6930.0  0.296336770 
 6940.0  0.339954376 
 6950.0  0.382566392 
 6960.0  0.425505996 
 6970.0  0.464294344 
 6980.0  0.502622604 
 6990.0  0.535551965 
 7000.0  0.567681789 
 7010.0  0.595726550 
 7020.0  0.622854233 
 7030.0  0.646838963 
 7040.0  0.670223534 
 7050.0  0.688555300 
 7060.0  0.706266999 
 7070.0  0.721875966 
 7080.0  0.737089038 
 7090.0  0.748369992 
 7100.0  0.759207249 
 7110.0  0.771647513 
 7120.0  0.784242630 
 7130.0  0.793175817 
 7140.0  0.801802218 
 7150.0  0.806147575 
 7160.0  0.810362637 
 7170.0  0.798074603 
 7180.0  0.785452008 
 7190.0  0.789832532 
 7200.0  0.794209599 
 7210.0  0.814653754 
 7220.0  0.835213065 
 7230.0  0.826273561 
 7240.0  0.817219436 
 7250.0  0.823612094 
 7260.0  0.830010116 
 7270.0  0.832724154 
 7280.0  0.835426986 
 7290.0  0.839089096 
 7300.0  0.842823207 
 7310.0  0.849912882 
 7320.0  0.856887341 
 7330.0  0.864148796 
 7340.0  0.871422887 
 7350.0  0.872162402 
 7360.0  0.872853816 
 7370.0  0.873246968 
 7380.0  0.873822451 
 7390.0  0.875207305 
 7400.0  0.876283944 
 7410.0  0.876128674 
 7420.0  0.876171887 
 7430.0  0.876793802 
 7440.0  0.877060473 
 7450.0  0.876601875 
 7460.0  0.876029432 
 7470.0  0.875156403 
 7480.0  0.874462306 
 7490.0  0.874160528 
 7500.0  0.873337269 
 7510.0  0.871495247 
 7520.0  0.869673252 
 7530.0  0.867892027 
 7540.0  0.866321623 
 7550.0  0.865098476 
 7560.0  0.863751590 
 7570.0  0.856672645 
 7580.0  0.848962724 
 7590.0  0.644826651 
 7600.0  0.442607343 
 7610.0  0.486277252 
 7620.0  0.530106306 
 7630.0  0.537251294 
 7640.0  0.544509470 
 7650.0  0.634864748 
 7660.0  0.725435197 
 7670.0  0.774591446 
 7680.0  0.824174941 
 7690.0  0.839477539 
 7700.0  0.854303062 
 7710.0  0.856846392 
 7720.0  0.859570324 
 7730.0  0.860293806 
 7740.0  0.861043990 
 7750.0  0.861900508 
 7760.0  0.862675786 
 7770.0  0.863234401 
 7780.0  0.863644898 
 7790.0  0.863709331 
 7800.0  0.863586664 
 7810.0  0.863042116 
 7820.0  0.862591445 
 7830.0  0.862392426 
 7840.0  0.861836791 
 7850.0  0.860416055 
 7860.0  0.858473063 
 7870.0  0.855076134 
 7880.0  0.851789892 
 7890.0  0.848718464 
 7900.0  0.846128166 
 7910.0  0.844501078 
 7920.0  0.842174649 
 7930.0  0.838842571 
 7940.0  0.835789859 
 7950.0  0.833087325 
 7960.0  0.830483317 
 7970.0  0.827970505 
 7980.0  0.825084984 
 7990.0  0.821695387 
 8000.0  0.818823934 
 8010.0  0.815748274 
 8020.0  0.813522160 
 8030.0  0.811383426 
 8040.0  0.809323967 
 8050.0  0.807000339 
 8060.0  0.804169774 
 8070.0  0.801263869 
 8080.0  0.799974084 
 8090.0  0.798559606 
 8100.0  0.797018170 
 8110.0  0.791177213 
 8120.0  0.786496758 
 8130.0  0.774790883 
 8140.0  0.763056219 
 8150.0  0.752046406 
 8160.0  0.742369592 
 8170.0  0.741444290 
 8180.0  0.741043806 
 8190.0  0.741659641 
 8200.0  0.742805719 
 8210.0  0.755960822 
 8220.0  0.773824513 
 8230.0  0.743389487 
 8240.0  0.714256823 
 8250.0  0.733749211 
 8260.0  0.747690439 
 8270.0  0.728637934 
 8280.0  0.701021910 
 8290.0  0.684783459 
 8300.0  0.653505385 
 8310.0  0.619367123 
 8320.0  0.570246041 
 8330.0  0.515248537 
 8340.0  0.450376302 
 8350.0  0.385942787 
 8360.0  0.328211904 
 8370.0  0.269491285 
 8380.0  0.219382763 
 8390.0  0.170433998 
 8400.0  0.137801066 
 8410.0  0.105857283 
 8420.0  0.084656157 
 8430.0  0.064992793 
 8440.0  0.052528325 
 8450.0  0.040736936 
 8460.0  0.032548018 
 8470.0  0.025451520 
 8480.0  0.021047136 
 8490.0  0.016980251 
 8500.0  0.014020316 
 8510.0  0.011291739 
 8520.0  0.009115964 
 8530.0  0.007464675 
 8540.0  0.006206906 
 8550.0  0.005228170 
 8560.0  0.004447377 
 8570.0  0.003792092 
 8580.0  0.003232546 
 8590.0  0.002788283 
 8600.0  0.002444641 
 8610.0  0.002127322 
 8620.0  0.001823384 
 8630.0  0.001116105 
 8640.0  0.000000000 
