6000.  7.725892E-14
6002.9  7.688740E-14
6005.8  7.657144E-14
6008.7  7.646503E-14
6011.6  7.626213E-14
6014.5  7.588055E-14
6017.4  7.566162E-14
6020.3  7.569418E-14
6023.2  7.580715E-14
6026.1  7.587432E-14
6029.  7.579965E-14
6031.9  7.559210E-14
6034.8  7.531763E-14
6037.7  7.508048E-14
6040.6  7.495516E-14
6043.5  7.479167E-14
6046.4  7.449821E-14
6049.3  7.426320E-14
6052.2  7.420553E-14
6055.1  7.427243E-14
6058.  7.443059E-14
6060.9  7.467497E-14
6063.8  7.491622E-14
6066.7  7.501787E-14
6069.6  7.496273E-14
6072.5  7.479947E-14
6075.4  7.456745E-14
6078.3  7.431526E-14
6081.2  7.414317E-14
6084.1  7.410514E-14
6087.  7.409916E-14
6089.9  7.403100E-14
6092.8  7.385175E-14
6095.7  7.361047E-14
6098.6  7.349430E-14
6101.5  7.350130E-14
6104.4  7.346616E-14
6107.3  7.343309E-14
6110.2  7.353537E-14
6113.1  7.364439E-14
6116.  7.359224E-14
6118.9  7.350019E-14
6121.8  7.349235E-14
6124.7  7.347382E-14
6127.6  7.338880E-14
6130.5  7.332655E-14
6133.4  7.330754E-14
6136.3  7.324930E-14
6139.2  7.311112E-14
6142.1  7.289252E-14
6145.  7.264115E-14
6147.9  7.242992E-14
6150.8  7.234551E-14
6153.7  7.244662E-14
6156.6  7.255378E-14
6159.5  7.250515E-14
6162.4  7.247816E-14
6165.3  7.259560E-14
6168.2  7.272641E-14
6171.1  7.276547E-14
6174.  7.266133E-14
6176.9  7.246622E-14
6179.8  7.234727E-14
6182.7  7.230744E-14
6185.6  7.224097E-14
6188.5  7.213661E-14
6191.4  7.201668E-14
6194.3  7.184693E-14
6197.2  7.160814E-14
6200.1  7.141878E-14
6203.  7.134832E-14
6205.9  7.125053E-14
6208.8  7.106987E-14
6211.7  7.094398E-14
6214.6  7.096037E-14
6217.5  7.114640E-14
6220.4  7.141255E-14
6223.3  7.158707E-14
6226.2  7.158284E-14
6229.1  7.137558E-14
6232.  7.107517E-14
6234.9  7.081933E-14
6237.8  7.062593E-14
6240.7  7.048874E-14
6243.6  7.041650E-14
6246.5  7.038007E-14
6249.4  7.028322E-14
6252.3  7.010020E-14
6255.2  6.989815E-14
6258.1  6.974064E-14
6261.  6.968990E-14
6263.9  6.966011E-14
6266.8  6.950409E-14
6269.7  6.931225E-14
6272.6  6.923336E-14
6275.5  6.928304E-14
6278.4  6.943847E-14
6281.3  6.966736E-14
6284.2  6.988880E-14
6287.1  6.991193E-14
6290.  6.972754E-14
6292.9  6.961209E-14
6295.8  6.960465E-14
6298.7  6.951835E-14
6301.6  6.935738E-14
6304.5  6.922275E-14
6307.4  6.912095E-14
6310.3  6.902837E-14
6313.2  6.888895E-14
6316.1  6.867705E-14
6319.  6.852215E-14
6321.9  6.853252E-14
6324.8  6.873995E-14
6327.7  6.902967E-14
6330.6  6.905042E-14
6333.5  6.875448E-14
6336.4  6.841577E-14
6339.3  6.821021E-14
6342.2  6.823947E-14
6345.1  6.835400E-14
6348.  6.831681E-14
6350.9  6.812474E-14
6353.8  6.785508E-14
6356.7  6.766273E-14
6359.6  6.764253E-14
6362.5  6.766220E-14
6365.4  6.761901E-14
6368.3  6.750504E-14
6371.2  6.734670E-14
6374.1  6.721776E-14
6377.  6.711180E-14
6379.9  6.696758E-14
6382.8  6.677479E-14
6385.7  6.655250E-14
6388.6  6.645903E-14
6391.5  6.662902E-14
6394.4  6.685935E-14
6397.3  6.695130E-14
6400.2  6.693524E-14
6403.1  6.686151E-14
6406.  6.677422E-14
6408.9  6.671181E-14
6411.8  6.669542E-14
6414.7  6.669428E-14
6417.6  6.663566E-14
6420.5  6.652620E-14
6423.4  6.641297E-14
6426.3  6.629381E-14
6429.2  6.615718E-14
6432.1  6.600960E-14
6435.  6.586862E-14
6437.9  6.579626E-14
6440.8  6.580478E-14
6443.7  6.578123E-14
6446.6  6.567188E-14
6449.5  6.552767E-14
6452.4  6.536386E-14
6455.3  6.515560E-14
6458.2  6.500612E-14
6461.1  6.507148E-14
6464.  6.518763E-14
6466.9  6.511316E-14
6469.8  6.493025E-14
6472.7  6.476955E-14
6475.6  6.464001E-14
6478.5  6.453634E-14
6481.4  6.442363E-14
6484.3  6.432818E-14
6487.2  6.440326E-14
6490.1  6.459615E-14
6493.  6.464057E-14
6495.9  6.450192E-14
6498.8  6.429899E-14
6501.7  6.410278E-14
6504.6  6.396628E-14
6507.5  6.392472E-14
6510.4  6.398140E-14
6513.3  6.406566E-14
6516.2  6.410176E-14
6519.1  6.404169E-14
6522.  6.388189E-14
6524.9  6.369146E-14
6527.8  6.352290E-14
6530.7  6.339994E-14
6533.6  6.331907E-14
6536.5  6.325565E-14
6539.4  6.317361E-14
6542.3  6.304125E-14
6545.2  6.292354E-14
6548.1  6.289506E-14
6551.  6.292748E-14
6553.9  6.297424E-14
6556.8  6.299911E-14
6559.7  6.297514E-14
6562.6  6.290473E-14
6565.5  6.277655E-14
6568.4  6.254788E-14
6571.3  6.229664E-14
6574.2  6.219285E-14
6577.1  6.220554E-14
6580.  6.220267E-14
6582.9  6.216532E-14
6585.8  6.210646E-14
6588.7  6.200526E-14
6591.6  6.185608E-14
6594.5  6.169894E-14
6597.4  6.158482E-14
6600.3  6.159175E-14
6603.2  6.168716E-14
6606.1  6.166821E-14
6609.  6.152028E-14
6611.9  6.140460E-14
6614.8  6.137677E-14
6617.7  6.143223E-14
6620.6  6.151029E-14
6623.5  6.153902E-14
