3050.  1.464886E-12
3052.9  1.455955E-12
3055.8  1.587414E-12
3058.7  1.587871E-12
3061.6  1.639256E-12
3064.5  1.614404E-12
3067.4  1.546911E-12
3070.3  1.621028E-12
3073.2  1.742497E-12
3076.1  1.783326E-12
3079.  1.788625E-12
3081.9  1.790674E-12
3084.8  1.776371E-12
3087.7  1.813924E-12
3090.6  1.819423E-12
3093.5  1.813311E-12
3096.4  1.839955E-12
3099.3  1.869162E-12
3102.2  1.905379E-12
3105.1  1.887604E-12
3108.  1.860304E-12
3110.9  1.885782E-12
3113.8  1.914194E-12
3116.7  1.925055E-12
3119.6  1.933427E-12
3122.5  1.917767E-12
3125.4  1.949209E-12
3128.3  1.964510E-12
3131.2  1.991127E-12
3134.1  1.992486E-12
3137.  1.998419E-12
3139.9  1.968070E-12
3142.8  1.944996E-12
3145.7  1.998262E-12
3148.6  1.986944E-12
3151.5  1.988660E-12
3154.4  1.978231E-12
3157.3  1.932964E-12
3160.2  1.948502E-12
3163.1  1.946080E-12
3166.  1.986077E-12
3168.9  2.001186E-12
3171.8  1.972904E-12
3174.7  1.978576E-12
3177.6  1.940298E-12
3180.5  1.918705E-12
3183.4  1.942941E-12
3186.3  1.967633E-12
3189.2  1.953496E-12
3192.1  1.942759E-12
3195.  1.941430E-12
3197.9  1.947058E-12
3200.8  1.959710E-12
3203.7  1.942528E-12
3206.6  1.944828E-12
3209.5  1.935387E-12
3212.4  1.934201E-12
3215.3  1.947681E-12
3218.2  1.940661E-12
3221.1  1.929688E-12
3224.  1.915569E-12
3226.9  1.924710E-12
3229.8  1.923082E-12
3232.7  1.932595E-12
3235.6  1.925850E-12
3238.5  1.913531E-12
3241.4  1.921110E-12
3244.3  1.915981E-12
3247.2  1.909580E-12
3250.1  1.887521E-12
3253.  1.899761E-12
3255.9  1.910398E-12
3258.8  1.910364E-12
3261.7  1.904793E-12
3264.6  1.880958E-12
3267.5  1.890281E-12
3270.4  1.886438E-12
3273.3  1.878930E-12
3276.2  1.871461E-12
3279.1  1.858366E-12
3282.  1.849735E-12
3284.9  1.877330E-12
3287.8  1.871074E-12
3290.7  1.886649E-12
3293.6  1.880341E-12
3296.5  1.869720E-12
3299.4  1.857129E-12
3302.3  1.861563E-12
3305.2  1.839232E-12
3308.1  1.838597E-12
3311.  1.820243E-12
3313.9  1.819912E-12
3316.8  1.834179E-12
3319.7  1.812788E-12
3322.6  1.811864E-12
3325.5  1.809998E-12
3328.4  1.788993E-12
3331.3  1.773067E-12
3334.2  1.791320E-12
3337.1  1.801404E-12
3340.  1.786132E-12
3342.9  1.797868E-12
3345.8  1.793749E-12
3348.7  1.793971E-12
3351.6  1.804172E-12
3354.5  1.793719E-12
3357.4  1.771143E-12
3360.3  1.754882E-12
3363.2  1.749265E-12
3366.1  1.773599E-12
3369.  1.751851E-12
3371.9  1.758720E-12
3374.8  1.760932E-12
