3050.  9.728026E-14
3052.9  8.361063E-14
3055.8  5.253637E-14
3058.7  4.199533E-14
3061.6  2.255377E-14
3064.5  7.949242E-14
3067.4  3.961192E-14
3070.3  3.306702E-14
3073.2  6.971904E-14
3076.1  7.678322E-14
3079.  8.291858E-14
3081.9  7.847457E-14
3084.8  6.609669E-14
3087.7  5.750382E-14
3090.6  6.168272E-14
3093.5  5.789045E-14
3096.4  7.218127E-14
3099.3  7.776608E-14
3102.2  6.920316E-14
3105.1  7.789023E-14
3108.  9.706117E-14
3110.9  1.111560E-13
3113.8  1.132450E-13
3116.7  9.364902E-14
3119.6  8.479239E-14
3122.5  8.055514E-14
3125.4  9.022957E-14
3128.3  9.105913E-14
3131.2  9.862072E-14
3134.1  9.638977E-14
3137.  9.937302E-14
3139.9  9.624230E-14
3142.8  9.075083E-14
3145.7  1.008341E-13
3148.6  1.063794E-13
3151.5  1.016095E-13
3154.4  9.803726E-14
3157.3  9.400930E-14
3160.2  8.676421E-14
3163.1  9.791071E-14
3166.  1.162212E-13
3168.9  1.216550E-13
3171.8  1.329132E-13
3174.7  1.338218E-13
3177.6  1.225628E-13
3180.5  1.113130E-13
3183.4  1.044740E-13
3186.3  1.138425E-13
3189.2  1.090520E-13
3192.1  1.044069E-13
3195.  1.202157E-13
3197.9  1.199507E-13
3200.8  1.229780E-13
3203.7  1.139997E-13
3206.6  1.050627E-13
3209.5  1.107017E-13
3212.4  1.067361E-13
3215.3  1.070452E-13
3218.2  1.087545E-13
3221.1  1.054345E-13
3224.  9.209076E-14
3226.9  8.771513E-14
3229.8  9.266881E-14
3232.7  9.689431E-14
3235.6  1.083589E-13
3238.5  1.058131E-13
3241.4  1.086807E-13
3244.3  1.199244E-13
3247.2  1.260875E-13
3250.1  1.432687E-13
3253.  1.573458E-13
3255.9  1.660732E-13
3258.8  1.737191E-13
3261.7  1.768849E-13
3264.6  1.717910E-13
3267.5  1.674884E-13
3270.4  1.718090E-13
3273.3  1.708255E-13
3276.2  1.666529E-13
3279.1  1.666873E-13
3282.  1.690653E-13
3284.9  1.826086E-13
3287.8  2.042849E-13
3290.7  2.088227E-13
3293.6  2.152723E-13
3296.5  2.110407E-13
3299.4  2.020275E-13
3302.3  1.826991E-13
3305.2  1.797574E-13
3308.1  1.729445E-13
3311.  1.653297E-13
3313.9  1.713221E-13
3316.8  1.808125E-13
3319.7  1.805573E-13
3322.6  1.862572E-13
3325.5  1.746487E-13
3328.4  1.783565E-13
3331.3  1.758234E-13
3334.2  1.709149E-13
3337.1  1.716385E-13
3340.  1.784659E-13
3342.9  1.853385E-13
3345.8  1.896145E-13
3348.7  1.829857E-13
3351.6  1.780188E-13
3354.5  1.612166E-13
3357.4  1.368440E-13
3360.3  1.298351E-13
3363.2  1.352559E-13
3366.1  1.336733E-13
3369.  1.374300E-13
3371.9  1.543243E-13
3374.8  1.648632E-13
3377.7  1.698301E-13
3380.6  1.669362E-13
3383.5  1.721020E-13
3386.4  1.750184E-13
3389.3  1.806209E-13
3392.2  1.991676E-13
3395.1  2.137913E-13
3398.  2.182802E-13
3400.9  2.121225E-13
3403.8  1.909593E-13
3406.7  1.910722E-13
3409.6  1.878991E-13
3412.5  1.893486E-13
3415.4  2.033056E-13
3418.3  2.158651E-13
3421.2  2.148055E-13
3424.1  2.145467E-13
3427.  2.084134E-13
3429.9  1.947308E-13
3432.8  1.742664E-13
3435.7  1.501992E-13
3438.6  1.406039E-13
3441.5  1.431847E-13
3444.4  1.646354E-13
3447.3  1.922012E-13
3450.2  1.977702E-13
3453.1  1.891313E-13
3456.  1.857918E-13
3458.9  1.812939E-13
3461.8  1.874758E-13
3464.7  1.947916E-13
3467.6  1.965571E-13
3470.5  1.810565E-13
3473.4  1.660902E-13
3476.3  1.764087E-13
3479.2  1.829502E-13
3482.1  1.847647E-13
3485.  1.837858E-13
3487.9  1.767310E-13
3490.8  1.812864E-13
3493.7  1.969252E-13
3496.6  2.240004E-13
3499.5  2.500137E-13
3502.4  2.508838E-13
3505.3  2.349886E-13
3508.2  2.199557E-13
3511.1  2.058488E-13
3514.  2.052632E-13
3516.9  2.074458E-13
3519.8  1.960815E-13
3522.7  1.831805E-13
3525.6  1.926518E-13
3528.5  2.209132E-13
3531.4  2.417217E-13
3534.3  2.523180E-13
3537.2  2.601046E-13
3540.1  2.529138E-13
3543.  2.393841E-13
3545.9  2.274598E-13
3548.8  2.200730E-13
3551.7  2.070958E-13
3554.6  1.950827E-13
3557.5  1.869467E-13
3560.4  1.751491E-13
3563.3  1.587516E-13
3566.2  1.435407E-13
3569.1  1.433051E-13
3572.  1.507417E-13
3574.9  1.432464E-13
3577.8  1.223722E-13
3580.7  1.116283E-13
3583.6  1.173740E-13
3586.5  1.433941E-13
3589.4  1.882450E-13
3592.3  2.338854E-13
3595.2  2.643446E-13
3598.1  2.746063E-13
3601.  2.562345E-13
3603.9  2.294722E-13
3606.8  2.122592E-13
3609.7  2.133634E-13
3612.6  2.343742E-13
3615.5  2.444373E-13
3618.4  2.515876E-13
3621.3  2.853449E-13
3624.2  3.080207E-13
3627.1  3.079623E-13
3630.  2.831149E-13
3632.9  2.726027E-13
3635.8  3.020423E-13
3638.7  3.201263E-13
3641.6  3.151045E-13
3644.5  2.915370E-13
3647.4  2.842975E-13
3650.3  3.258159E-13
3653.2  3.854321E-13
3656.1  4.276192E-13
3659.  4.394281E-13
3661.9  4.205694E-13
3664.8  4.030392E-13
3667.7  3.924797E-13
3670.6  3.844015E-13
3673.5  3.786917E-13
3676.4  3.559843E-13
