3050.  -6.639654E-16
3052.9  4.756650E-14
3055.8  7.286015E-14
3058.7  7.054036E-14
3061.6  9.941536E-14
3064.5  7.353285E-14
3067.4  1.670554E-14
3070.3  1.977353E-14
3073.2  7.953330E-14
3076.1  2.746209E-14
3079.  2.006189E-14
3081.9  5.918521E-14
3084.8  5.325688E-14
3087.7  4.730728E-15
3090.6  6.624872E-15
3093.5  2.510813E-14
3096.4  2.752097E-14
3099.3  1.135048E-14
3102.2  4.514513E-14
3105.1  2.141960E-14
3108.  1.873617E-14
3110.9  5.209534E-14
3113.8  2.889732E-14
3116.7  3.634932E-14
3119.6  4.036422E-14
3122.5  4.090277E-14
3125.4  3.491064E-14
3128.3  2.832742E-14
3131.2  2.256916E-14
3134.1  1.792958E-14
3137.  1.123946E-14
3139.9  3.192283E-14
3142.8  2.564777E-14
3145.7  3.176786E-14
3148.6  2.844462E-14
3151.5  1.585510E-14
3154.4  3.087036E-14
3157.3  3.131612E-14
3160.2  4.124411E-14
3163.1  3.878894E-14
3166.  2.374799E-14
3168.9  9.440342E-15
3171.8  2.467033E-14
3174.7  4.101685E-14
3177.6  4.358712E-14
3180.5  2.750426E-14
3183.4  2.740279E-14
3186.3  3.477686E-14
3189.2  4.392764E-14
3192.1  3.687608E-14
3195.  3.498205E-14
3197.9  3.529977E-14
3200.8  3.621872E-14
3203.7  3.603711E-14
3206.6  4.566011E-14
3209.5  3.750892E-14
3212.4  3.855245E-14
3215.3  2.945014E-14
3218.2  4.021027E-14
3221.1  3.740475E-14
3224.  3.224272E-14
3226.9  2.294774E-14
3229.8  3.701807E-14
3232.7  2.952947E-14
3235.6  3.537330E-14
3238.5  3.635667E-14
3241.4  3.038400E-14
3244.3  2.714287E-14
3247.2  3.648847E-14
3250.1  4.490551E-14
3253.  3.322100E-14
3255.9  5.030913E-14
3258.8  4.723750E-14
3261.7  4.490762E-14
3264.6  3.806753E-14
3267.5  4.589104E-14
3270.4  4.723000E-14
3273.3  4.472418E-14
3276.2  5.166698E-14
3279.1  4.903134E-14
3282.  4.623173E-14
3284.9  5.633485E-14
3287.8  6.307673E-14
3290.7  6.851749E-14
3293.6  6.504933E-14
3296.5  7.450517E-14
3299.4  7.249086E-14
3302.3  6.999392E-14
3305.2  6.985619E-14
3308.1  6.555451E-14
3311.  6.220203E-14
3313.9  6.615437E-14
3316.8  6.574804E-14
3319.7  6.988289E-14
3322.6  6.986398E-14
3325.5  6.296256E-14
3328.4  7.280289E-14
3331.3  7.062771E-14
3334.2  6.509268E-14
3337.1  6.506254E-14
3340.  7.843427E-14
3342.9  7.241469E-14
3345.8  7.047157E-14
3348.7  6.938967E-14
3351.6  7.398466E-14
3354.5  6.971939E-14
3357.4  6.742380E-14
3360.3  7.609678E-14
3363.2  5.969565E-14
3366.1  5.765698E-14
3369.  6.741328E-14
3371.9  7.389650E-14
3374.8  8.063091E-14
3377.7  7.697260E-14
3380.6  7.912261E-14
3383.5  8.264206E-14
3386.4  8.124047E-14
3389.3  8.073034E-14
3392.2  8.928555E-14
3395.1  9.019905E-14
3398.  9.706341E-14
3400.9  8.813252E-14
3403.8  8.194357E-14
3406.7  9.209231E-14
3409.6  8.717601E-14
3412.5  8.828015E-14
3415.4  1.001209E-13
3418.3  1.034704E-13
3421.2  1.104306E-13
3424.1  1.110733E-13
3427.  1.069529E-13
3429.9  8.893819E-14
3432.8  7.747924E-14
3435.7  7.353437E-14
3438.6  7.674320E-14
3441.5  7.719410E-14
3444.4  9.292908E-14
3447.3  1.090329E-13
3450.2  1.073363E-13
3453.1  1.089719E-13
3456.  9.667114E-14
3458.9  9.095864E-14
3461.8  1.021638E-13
3464.7  1.013039E-13
3467.6  1.038920E-13
3470.5  9.617709E-14
3473.4  9.067127E-14
3476.3  1.034297E-13
3479.2  1.126108E-13
3482.1  1.158270E-13
3485.  1.137678E-13
3487.9  1.007615E-13
3490.8  9.675066E-14
3493.7  1.029948E-13
3496.6  1.154101E-13
3499.5  1.319976E-13
3502.4  1.360628E-13
3505.3  1.269290E-13
3508.2  1.121701E-13
3511.1  1.077854E-13
3514.  1.019818E-13
3516.9  1.052170E-13
3519.8  9.997413E-14
3522.7  9.755325E-14
3525.6  1.213106E-13
3528.5  1.475898E-13
3531.4  1.553440E-13
3534.3  1.628835E-13
3537.2  1.741830E-13
3540.1  1.758519E-13
3543.  1.678064E-13
3545.9  1.585371E-13
3548.8  1.506908E-13
3551.7  1.466968E-13
3554.6  1.504240E-13
3557.5  1.503835E-13
3560.4  1.281664E-13
3563.3  1.106708E-13
3566.2  1.045661E-13
3569.1  9.234490E-14
3572.  8.643073E-14
3574.9  8.153359E-14
3577.8  7.951232E-14
3580.7  7.949411E-14
3583.6  8.766974E-14
3586.5  9.886722E-14
3589.4  1.044857E-13
3592.3  1.192997E-13
3595.2  1.346218E-13
3598.1  1.339085E-13
3601.  1.235032E-13
3603.9  1.086641E-13
3606.8  1.072916E-13
3609.7  1.169481E-13
3612.6  1.392505E-13
3615.5  1.506225E-13
3618.4  1.537322E-13
3621.3  1.723922E-13
3624.2  1.834757E-13
3627.1  1.763600E-13
3630.  1.661447E-13
3632.9  1.627440E-13
3635.8  1.743139E-13
3638.7  1.818965E-13
3641.6  1.731914E-13
3644.5  1.639856E-13
3647.4  1.640014E-13
3650.3  1.838776E-13
3653.2  2.099165E-13
3656.1  2.288651E-13
3659.  2.327224E-13
3661.9  2.263395E-13
3664.8  2.279555E-13
3667.7  2.203456E-13
3670.6  2.144402E-13
3673.5  2.167685E-13
3676.4  2.063015E-13
3679.3  2.090964E-13
3682.2  2.118910E-13
3685.1  2.146859E-13
3688.  2.174805E-13
3690.9  2.202752E-13
3693.8  2.230700E-13
3696.7  2.258647E-13
3699.6  2.286595E-13
3702.5  1.944614E-13
3705.4  1.769449E-13
3708.3  1.840570E-13
3711.2  2.064078E-13
3714.1  1.980836E-13
3717.  1.625410E-13
3719.9  1.393676E-13
3722.8  1.509929E-13
3725.7  1.531902E-13
3728.6  1.392127E-13
3731.5  1.198773E-13
3734.4  1.141227E-13
3737.3  1.223710E-13
3740.2  1.283212E-13
3743.1  1.235074E-13
3746.  1.172772E-13
3748.9  1.315701E-13
3751.8  1.572789E-13
3754.7  1.696422E-13
3757.6  1.680892E-13
3760.5  1.663475E-13
3763.4  1.727680E-13
3766.3  1.927067E-13
3769.2  2.203735E-13
3772.1  2.393969E-13
3775.  2.426376E-13
3777.9  2.430676E-13
3780.8  2.469929E-13
3783.7  2.273883E-13
3786.6  2.005278E-13
3789.5  1.779505E-13
3792.4  1.712795E-13
3795.3  1.716669E-13
3798.2  1.839061E-13
3801.1  2.039747E-13
3804.  2.142225E-13
3806.9  2.074866E-13
3809.8  2.052771E-13
3812.7  1.797805E-13
3815.6  1.507625E-13
3818.5  1.294325E-13
3821.4  1.212436E-13
3824.3  1.284401E-13
3827.2  1.375281E-13
3830.1  1.481099E-13
3833.  1.533959E-13
3835.9  1.608438E-13
3838.8  1.676350E-13
3841.7  1.774823E-13
3844.6  1.920407E-13
3847.5  1.922444E-13
3850.4  1.918743E-13
3853.3  1.851600E-13
3856.2  1.734528E-13
3859.1  1.661097E-13
3862.  1.820202E-13
3864.9  1.990489E-13
3867.8  2.057947E-13
3870.7  2.033364E-13
3873.6  1.948753E-13
3876.5  1.928844E-13
3879.4  1.983734E-13
3882.3  2.002726E-13
3885.2  1.984183E-13
3888.1  2.083375E-13
3891.  2.264538E-13
3893.9  2.348783E-13
3896.8  2.331583E-13
3899.7  2.344389E-13
3902.6  2.406290E-13
3905.5  2.510329E-13
3908.4  2.623376E-13
3911.3  2.676175E-13
3914.2  2.539235E-13
3917.1  2.321477E-13
3920.  2.062169E-13
3922.9  1.807773E-13
3925.8  1.531094E-13
3928.7  1.227762E-13
3931.6  1.043248E-13
3934.5  1.097484E-13
3937.4  1.323330E-13
3940.3  1.606310E-13
3943.2  1.883598E-13
3946.1  2.227028E-13
3949.  2.570722E-13
3951.9  2.792569E-13
3954.8  2.630540E-13
3957.7  2.265847E-13
3960.6  1.801464E-13
3963.5  1.436829E-13
3966.4  1.326880E-13
3969.3  1.488305E-13
3972.2  1.961144E-13
3975.1  2.594703E-13
3978.  3.103432E-13
3980.9  3.413579E-13
3983.8  3.704685E-13
3986.7  3.987647E-13
3989.6  4.101375E-13
3992.5  4.272311E-13
3995.4  4.374899E-13
3998.3  4.522240E-13
4001.2  4.825881E-13
4004.1  4.885851E-13
4007.  4.923550E-13
4009.9  5.122613E-13
4012.8  5.401033E-13
4015.7  5.553749E-13
4018.6  5.484437E-13
4021.5  5.268336E-13
4024.4  5.157586E-13
4027.3  5.045523E-13
4030.2  4.714240E-13
4033.1  4.675763E-13
4036.  5.151075E-13
4038.9  5.449273E-13
4041.8  5.114626E-13
4044.7  4.821135E-13
4047.6  5.044942E-13
4050.5  5.544516E-13
4053.4  5.532534E-13
4056.3  5.281103E-13
4059.2  5.082421E-13
4062.1  4.963320E-13
4065.  5.045100E-13
4067.9  5.257939E-13
4070.8  5.246767E-13
4073.7  5.140644E-13
4076.6  5.101918E-13
4079.5  5.576791E-13
4082.4  6.310498E-13
4085.3  6.738737E-13
4088.2  7.052681E-13
4091.1  7.000750E-13
4094.  6.416427E-13
4096.9  5.833764E-13
4099.8  5.573217E-13
4102.7  5.889740E-13
4105.6  6.368702E-13
4108.5  6.385021E-13
4111.4  6.170102E-13
4114.3  6.167248E-13
4117.2  6.155646E-13
4120.1  6.209063E-13
4123.  6.428195E-13
4125.9  6.453855E-13
4128.8  6.044148E-13
4131.7  5.876521E-13
4134.6  6.109054E-13
4137.5  6.304011E-13
4140.4  6.066750E-13
4143.3  5.833536E-13
4146.2  6.193735E-13
4149.1  6.556844E-13
4152.  6.719168E-13
4154.9  7.156133E-13
4157.8  7.689891E-13
4160.7  7.922555E-13
4163.6  7.630662E-13
4166.5  7.050587E-13
4169.4  6.549645E-13
4172.3  6.271530E-13
4175.2  6.450882E-13
4178.1  7.058759E-13
4181.  7.535836E-13
4183.9  7.761979E-13
4186.8  7.736545E-13
4189.7  7.607530E-13
4192.6  7.433330E-13
4195.5  7.032024E-13
4198.4  6.542619E-13
4201.3  6.592428E-13
4204.2  7.171706E-13
4207.1  7.843731E-13
4210.  7.977999E-13
4212.9  7.528653E-13
4215.8  7.047168E-13
4218.7  6.588431E-13
4221.6  5.467002E-13
4224.5  4.169716E-13
4227.4  3.985635E-13
4230.3  5.072691E-13
4233.2  6.208489E-13
4236.1  7.141158E-13
4239.  8.025888E-13
4241.9  8.678670E-13
4244.8  8.845447E-13
4247.7  8.251098E-13
4250.6  7.341509E-13
4253.5  6.886851E-13
4256.4  7.268078E-13
4259.3  8.075115E-13
4262.2  8.999496E-13
4265.1  9.346338E-13
4268.  8.515608E-13
4270.9  7.132291E-13
4273.8  6.977412E-13
4276.7  7.940236E-13
4279.6  8.544378E-13
4282.5  8.237170E-13
4285.4  7.686224E-13
4288.3  7.039779E-13
4291.2  7.085905E-13
4294.1  7.786493E-13
4297.  7.899533E-13
4299.9  7.483395E-13
4302.8  7.426669E-13
4305.7  7.562100E-13
4308.6  8.267024E-13
4311.5  9.720239E-13
4314.4  1.091605E-12
4317.3  1.158442E-12
4320.2  1.136146E-12
4323.1  1.059999E-12
4326.  1.060607E-12
4328.9  1.187328E-12
4331.8  1.284550E-12
4334.7  1.262326E-12
4337.6  1.158376E-12
4340.5  1.115324E-12
4343.4  1.190815E-12
4346.3  1.271307E-12
4349.2  1.275316E-12
4352.1  1.247409E-12
4355.  1.300181E-12
4357.9  1.359971E-12
4360.8  1.384956E-12
4363.7  1.419545E-12
4366.6  1.400400E-12
4369.5  1.324980E-12
4372.4  1.258487E-12
4375.3  1.209609E-12
4378.2  1.168123E-12
4381.1  1.053178E-12
4384.  9.761388E-13
4386.9  1.059894E-12
4389.8  1.153129E-12
4392.7  1.218221E-12
4395.6  1.289537E-12
4398.5  1.288827E-12
4401.4  1.181757E-12
4404.3  1.065239E-12
4407.2  1.079956E-12
4410.1  1.220647E-12
4413.  1.298563E-12
4415.9  1.311161E-12
4418.8  1.352602E-12
4421.7  1.360883E-12
4424.6  1.352971E-12
4427.5  1.351683E-12
4430.4  1.345744E-12
4433.3  1.335025E-12
4436.2  1.367870E-12
4439.1  1.436911E-12
4442.  1.468703E-12
4444.9  1.513056E-12
4447.8  1.551213E-12
4450.7  1.494108E-12
4453.6  1.365242E-12
4456.5  1.254736E-12
4459.4  1.217997E-12
4462.3  1.269496E-12
4465.2  1.373898E-12
4468.1  1.481808E-12
4471.  1.583155E-12
4473.9  1.659893E-12
4476.8  1.674537E-12
4479.7  1.667321E-12
4482.6  1.677011E-12
4485.5  1.706334E-12
4488.4  1.672200E-12
4491.3  1.605636E-12
4494.2  1.569494E-12
4497.1  1.632707E-12
4500.  1.785627E-12
4502.9  1.906916E-12
4505.8  1.919341E-12
4508.7  1.872197E-12
4511.6  1.823586E-12
4514.5  1.789648E-12
4517.4  1.782767E-12
4520.3  1.778275E-12
4523.2  1.684608E-12
4526.1  1.532905E-12
4529.  1.444538E-12
4531.9  1.451591E-12
4534.8  1.520635E-12
4537.7  1.644034E-12
4540.6  1.715221E-12
4543.5  1.723690E-12
4546.4  1.741229E-12
4549.3  1.769403E-12
4552.2  1.749288E-12
4555.1  1.804056E-12
4558.  1.948328E-12
4560.9  1.997680E-12
4563.8  2.012248E-12
4566.7  2.098562E-12
4569.6  2.137955E-12
4572.5  2.098122E-12
4575.4  2.085378E-12
4578.3  2.022496E-12
4581.2  1.979499E-12
4584.1  1.967992E-12
4587.  1.951750E-12
4589.9  1.923109E-12
4592.8  1.859184E-12
4595.7  1.861951E-12
4598.6  1.899564E-12
4601.5  1.927540E-12
4604.4  1.971506E-12
4607.3  2.121399E-12
4610.2  2.277967E-12
4613.1  2.347635E-12
4616.  2.385425E-12
4618.9  2.400601E-12
4621.8  2.360313E-12
4624.7  2.249712E-12
4627.6  2.131877E-12
4630.5  2.070158E-12
4633.4  1.994622E-12
4636.3  1.886478E-12
4639.2  1.801321E-12
4642.1  1.782323E-12
4645.  1.771576E-12
4647.9  1.773971E-12
4650.8  1.869119E-12
4653.7  1.968346E-12
4656.6  2.095780E-12
4659.5  2.235775E-12
4662.4  2.182677E-12
4665.3  2.018877E-12
4668.2  1.884513E-12
4671.1  1.888042E-12
4674.  1.959020E-12
4676.9  2.017367E-12
4679.8  2.011885E-12
4682.7  1.996713E-12
4685.6  2.049483E-12
