3050.  2.880339E-10
3052.9  2.875996E-10
3055.8  2.864969E-10
3058.7  2.852895E-10
3061.6  2.844650E-10
3064.5  2.841637E-10
3067.4  2.841871E-10
3070.3  2.832606E-10
3073.2  2.830576E-10
3076.1  2.820290E-10
3079.  2.808818E-10
3081.9  2.794432E-10
3084.8  2.790188E-10
3087.7  2.785445E-10
3090.6  2.784781E-10
3093.5  2.770051E-10
3096.4  2.756305E-10
3099.3  2.755945E-10
3102.2  2.751225E-10
3105.1  2.738669E-10
3108.  2.727720E-10
3110.9  2.722974E-10
3113.8  2.715928E-10
3116.7  2.717614E-10
3119.6  2.708961E-10
3122.5  2.697216E-10
3125.4  2.681161E-10
3128.3  2.681920E-10
3131.2  2.666478E-10
3134.1  2.663365E-10
3137.  2.659116E-10
3139.9  2.653101E-10
3142.8  2.645675E-10
3145.7  2.631366E-10
3148.6  2.621172E-10
3151.5  2.614916E-10
3154.4  2.604288E-10
3157.3  2.597225E-10
3160.2  2.590051E-10
3163.1  2.577461E-10
3166.  2.562353E-10
3168.9  2.548948E-10
3171.8  2.541933E-10
3174.7  2.531057E-10
3177.6  2.518727E-10
3180.5  2.515005E-10
3183.4  2.501439E-10
3186.3  2.487765E-10
3189.2  2.478903E-10
3192.1  2.470757E-10
3195.  2.472259E-10
3197.9  2.469118E-10
3200.8  2.466108E-10
3203.7  2.464110E-10
3206.6  2.456997E-10
3209.5  2.451047E-10
3212.4  2.443017E-10
3215.3  2.435671E-10
3218.2  2.427759E-10
3221.1  2.423881E-10
3224.  2.422188E-10
3226.9  2.412693E-10
3229.8  2.407562E-10
3232.7  2.402077E-10
3235.6  2.389486E-10
3238.5  2.376907E-10
3241.4  2.363039E-10
3244.3  2.359085E-10
3247.2  2.359815E-10
3250.1  2.355963E-10
3253.  2.345333E-10
3255.9  2.337308E-10
3258.8  2.330985E-10
3261.7  2.323182E-10
3264.6  2.312305E-10
3267.5  2.305343E-10
3270.4  2.298735E-10
3273.3  2.291012E-10
3276.2  2.287116E-10
3279.1  2.284564E-10
3282.  2.278895E-10
3284.9  2.267859E-10
3287.8  2.260070E-10
3290.7  2.258092E-10
3293.6  2.253432E-10
3296.5  2.244713E-10
3299.4  2.238491E-10
3302.3  2.231617E-10
3305.2  2.229369E-10
3308.1  2.226885E-10
3311.  2.218647E-10
3313.9  2.213234E-10
3316.8  2.208006E-10
3319.7  2.202319E-10
3322.6  2.198715E-10
3325.5  2.195487E-10
3328.4  2.185391E-10
3331.3  2.173610E-10
3334.2  2.168234E-10
3337.1  2.162635E-10
3340.  2.155463E-10
3342.9  2.149860E-10
3345.8  2.144702E-10
3348.7  2.137698E-10
3351.6  2.133627E-10
3354.5  2.130104E-10
3357.4  2.123917E-10
3360.3  2.119712E-10
3363.2  2.113279E-10
3366.1  2.108093E-10
3369.  2.104028E-10
3371.9  2.099576E-10
3374.8  2.092685E-10
3377.7  2.089405E-10
3380.6  2.088540E-10
3383.5  2.084788E-10
3386.4  2.078255E-10
3389.3  2.071010E-10
3392.2  2.068622E-10
3395.1  2.068233E-10
3398.  2.062965E-10
3400.9  2.055798E-10
3403.8  2.048300E-10
3406.7  2.046307E-10
3409.6  2.041523E-10
3412.5  2.032503E-10
3415.4  2.028186E-10
3418.3  2.024498E-10
3421.2  2.016944E-10
3424.1  2.006477E-10
3427.  2.005272E-10
3429.9  2.003246E-10
3432.8  1.996830E-10
3435.7  1.992103E-10
3438.6  1.987006E-10
3441.5  1.981911E-10
3444.4  1.978508E-10
3447.3  1.973131E-10
3450.2  1.970743E-10
3453.1  1.966282E-10
3456.  1.963936E-10
3458.9  1.960493E-10
3461.8  1.957071E-10
3464.7  1.954358E-10
3467.6  1.952194E-10
3470.5  1.948856E-10
3473.4  1.947218E-10
3476.3  1.945180E-10
3479.2  1.940882E-10
3482.1  1.932812E-10
3485.  1.925944E-10
3487.9  1.926299E-10
3490.8  1.922973E-10
3493.7  1.919275E-10
3496.6  1.917223E-10
3499.5  1.915468E-10
3502.4  1.911487E-10
3505.3  1.908213E-10
3508.2  1.909638E-10
3511.1  1.905735E-10
3514.  1.901363E-10
3516.9  1.898394E-10
3519.8  1.896231E-10
3522.7  1.890213E-10
3525.6  1.888178E-10
3528.5  1.885598E-10
3531.4  1.878836E-10
3534.3  1.875897E-10
3537.2  1.872189E-10
3540.1  1.870025E-10
3543.  1.870083E-10
3545.9  1.866136E-10
3548.8  1.864364E-10
3551.7  1.866082E-10
3554.6  1.864662E-10
3557.5  1.858836E-10
3560.4  1.856011E-10
3563.3  1.853496E-10
3566.2  1.851360E-10
3569.1  1.848322E-10
3572.  1.844262E-10
3574.9  1.840898E-10
3577.8  1.837041E-10
3580.7  1.833228E-10
3583.6  1.827830E-10
3586.5  1.820813E-10
3589.4  1.814364E-10
3592.3  1.811426E-10
3595.2  1.810916E-10
3598.1  1.806601E-10
3601.  1.802078E-10
3603.9  1.801331E-10
3606.8  1.798748E-10
3609.7  1.797406E-10
3612.6  1.795327E-10
3615.5  1.794152E-10
3618.4  1.788979E-10
3621.3  1.781294E-10
3624.2  1.780146E-10
3627.1  1.781064E-10
3630.  1.783612E-10
3632.9  1.783003E-10
3635.8  1.780670E-10
3638.7  1.781910E-10
3641.6  1.781063E-10
3644.5  1.778170E-10
3647.4  1.772849E-10
3650.3  1.766107E-10
3653.2  1.762893E-10
3656.1  1.761074E-10
3659.  1.760401E-10
3661.9  1.754688E-10
3664.8  1.748264E-10
3667.7  1.741432E-10
3670.6  1.734887E-10
3673.5  1.721860E-10
3676.4  1.709006E-10
3679.3  1.698068E-10
3682.2  1.689988E-10
3685.1  1.685326E-10
3688.  1.686501E-10
3690.9  1.687677E-10
3693.8  1.688852E-10
3696.7  1.690027E-10
3699.6  1.691203E-10
3702.5  1.692378E-10
3705.4  1.693553E-10
3708.3  1.694729E-10
3711.2  1.695904E-10
3714.1  1.695151E-10
3717.  1.688862E-10
3719.9  1.674735E-10
3722.8  1.692370E-10
3725.7  1.717568E-10
3728.6  1.700129E-10
3731.5  1.662460E-10
3734.4  1.683769E-10
3737.3  1.763370E-10
3740.2  1.803969E-10
3743.1  1.746125E-10
3746.  1.642873E-10
3748.9  1.611370E-10
3751.8  1.707052E-10
3754.7  1.849600E-10
3757.6  1.920505E-10
3760.5  1.879918E-10
3763.4  1.754140E-10
3766.3  1.608593E-10
3769.2  1.552274E-10
3772.1  1.652877E-10
3775.  1.835447E-10
3777.9  1.983420E-10
3780.8  2.044418E-10
3783.7  2.028672E-10
3786.6  1.939991E-10
3789.5  1.778842E-10
3792.4  1.586185E-10
3795.3  1.464926E-10
3798.2  1.501874E-10
3801.1  1.676448E-10
3804.  1.860610E-10
3806.9  1.977126E-10
3809.8  2.023548E-10
3812.7  2.009653E-10
3815.6  1.950243E-10
3818.5  1.895782E-10
3821.4  1.887862E-10
3824.3  1.843239E-10
3827.2  1.707131E-10
3830.1  1.536378E-10
3833.  1.423626E-10
3835.9  1.465719E-10
3838.8  1.652219E-10
3841.7  1.858907E-10
3844.6  1.994857E-10
3847.5  2.073633E-10
3850.4  2.109286E-10
3853.3  2.124315E-10
3856.2  2.134811E-10
3859.1  2.107751E-10
3862.  2.091246E-10
3864.9  2.065720E-10
3867.8  2.045577E-10
3870.7  2.034583E-10
3873.6  2.007200E-10
3876.5  1.938886E-10
3879.4  1.814780E-10
3882.3  1.640352E-10
3885.2  1.476314E-10
3888.1  1.430916E-10
3891.  1.559177E-10
3893.9  1.773640E-10
3896.8  1.954635E-10
3899.7  2.067748E-10
3902.6  2.133868E-10
3905.5  2.177642E-10
3908.4  2.201228E-10
3911.3  2.203474E-10
3914.2  2.193436E-10
3917.1  2.176272E-10
3920.  2.158662E-10
3922.9  2.148883E-10
3925.8  2.152552E-10
3928.7  2.176619E-10
3931.6  2.202729E-10
3934.5  2.216895E-10
3937.4  2.223167E-10
3940.3  2.219179E-10
3943.2  2.212944E-10
3946.1  2.207114E-10
3949.  2.191594E-10
3951.9  2.156892E-10
3954.8  2.093703E-10
3957.7  1.992442E-10
3960.6  1.838003E-10
3963.5  1.647277E-10
3966.4  1.486563E-10
3969.3  1.448783E-10
3972.2  1.576221E-10
3975.1  1.773515E-10
3978.  1.930035E-10
3980.9  2.026798E-10
3983.8  2.083652E-10
3986.7  2.107736E-10
3989.6  2.119157E-10
3992.5  2.125520E-10
3995.4  2.119726E-10
3998.3  2.107803E-10
4001.2  2.089356E-10
4004.1  2.057833E-10
4007.  2.019921E-10
4009.9  2.010086E-10
4012.8  2.027076E-10
4015.7  2.020269E-10
4018.6  1.968284E-10
4021.5  1.893702E-10
4024.4  1.839236E-10
4027.3  1.868685E-10
4030.2  1.946100E-10
4033.1  1.984599E-10
4036.  1.985977E-10
4038.9  1.984664E-10
4041.8  1.982021E-10
4044.7  1.977689E-10
4047.6  1.968374E-10
4050.5  1.953386E-10
4053.4  1.933945E-10
4056.3  1.919980E-10
4059.2  1.907385E-10
4062.1  1.893635E-10
4065.  1.878332E-10
4067.9  1.858296E-10
4070.8  1.836171E-10
4073.7  1.821145E-10
4076.6  1.814291E-10
4079.5  1.803390E-10
4082.4  1.773487E-10
4085.3  1.729409E-10
4088.2  1.669208E-10
4091.1  1.589478E-10
4094.  1.449355E-10
4096.9  1.294265E-10
4099.8  1.204353E-10
4102.7  1.255059E-10
4105.6  1.408439E-10
4108.5  1.553030E-10
4111.4  1.644452E-10
4114.3  1.696266E-10
4117.2  1.717859E-10
4120.1  1.724743E-10
4123.  1.732092E-10
4125.9  1.743247E-10
4128.8  1.747572E-10
4131.7  1.748246E-10
4134.6  1.745005E-10
4137.5  1.723261E-10
4140.4  1.688502E-10
4143.3  1.677673E-10
4146.2  1.714268E-10
4149.1  1.755980E-10
4152.  1.774917E-10
4154.9  1.783550E-10
4157.8  1.784876E-10
4160.7  1.783584E-10
4163.6  1.779800E-10
4166.5  1.772373E-10
4169.4  1.767726E-10
4172.3  1.767197E-10
4175.2  1.766728E-10
4178.1  1.769413E-10
4181.  1.773558E-10
4183.9  1.775166E-10
4186.8  1.772458E-10
4189.7  1.775028E-10
4192.6  1.766640E-10
4195.5  1.764851E-10
4198.4  1.760967E-10
4201.3  1.757913E-10
4204.2  1.757381E-10
4207.1  1.754825E-10
4210.  1.746662E-10
4212.9  1.743380E-10
4215.8  1.738168E-10
4218.7  1.732587E-10
4221.6  1.729179E-10
4224.5  1.720574E-10
4227.4  1.715510E-10
4230.3  1.712413E-10
4233.2  1.709231E-10
4236.1  1.701474E-10
4239.  1.690934E-10
4241.9  1.679313E-10
4244.8  1.674530E-10
4247.7  1.677840E-10
4250.6  1.672972E-10
4253.5  1.666448E-10
4256.4  1.659631E-10
4259.3  1.650531E-10
4262.2  1.642123E-10
4265.1  1.629422E-10
4268.  1.623719E-10
4270.9  1.609636E-10
4273.8  1.607361E-10
4276.7  1.610665E-10
4279.6  1.610099E-10
4282.5  1.610947E-10
4285.4  1.617588E-10
4288.3  1.623375E-10
4291.2  1.619246E-10
4294.1  1.620257E-10
4297.  1.610114E-10
4299.9  1.604331E-10
4302.8  1.599729E-10
4305.7  1.595120E-10
4308.6  1.586188E-10
4311.5  1.571200E-10
4314.4  1.555416E-10
4317.3  1.547047E-10
4320.2  1.536862E-10
4323.1  1.513009E-10
4326.  1.470321E-10
4328.9  1.405147E-10
4331.8  1.307562E-10
4334.7  1.175904E-10
4337.6  1.063355E-10
4340.5  1.047456E-10
4343.4  1.145015E-10
4346.3  1.282357E-10
4349.2  1.382419E-10
4352.1  1.444852E-10
4355.  1.492164E-10
4357.9  1.513529E-10
4360.8  1.518494E-10
4363.7  1.518270E-10
4366.6  1.519877E-10
4369.5  1.517118E-10
4372.4  1.512157E-10
4375.3  1.496927E-10
4378.2  1.482116E-10
4381.1  1.457170E-10
4384.  1.423702E-10
4386.9  1.399110E-10
4389.8  1.410371E-10
4392.7  1.444707E-10
4395.6  1.467114E-10
4398.5  1.472463E-10
4401.4  1.468042E-10
4404.3  1.465882E-10
4407.2  1.464607E-10
4410.1  1.468211E-10
4413.  1.461987E-10
4415.9  1.455178E-10
4418.8  1.447833E-10
4421.7  1.443082E-10
4424.6  1.441366E-10
4427.5  1.437204E-10
4430.4  1.432807E-10
4433.3  1.427768E-10
4436.2  1.423428E-10
4439.1  1.421972E-10
4442.  1.422911E-10
4444.9  1.422109E-10
4447.8  1.418568E-10
4450.7  1.412102E-10
4453.6  1.404547E-10
4456.5  1.395773E-10
4459.4  1.386706E-10
4462.3  1.376853E-10
4465.2  1.367281E-10
4468.1  1.363462E-10
4471.  1.350634E-10
4473.9  1.348374E-10
4476.8  1.348573E-10
4479.7  1.355298E-10
4482.6  1.361741E-10
4485.5  1.365944E-10
4488.4  1.367475E-10
4491.3  1.368860E-10
4494.2  1.370434E-10
4497.1  1.369250E-10
4500.  1.365955E-10
4502.9  1.360430E-10
4505.8  1.358465E-10
4508.7  1.357565E-10
4511.6  1.351984E-10
4514.5  1.346898E-10
4517.4  1.340303E-10
4520.3  1.342351E-10
4523.2  1.338322E-10
4526.1  1.337808E-10
4529.  1.333932E-10
4531.9  1.327905E-10
4534.8  1.330135E-10
4537.7  1.324221E-10
4540.6  1.323929E-10
4543.5  1.315679E-10
4546.4  1.316634E-10
4549.3  1.320156E-10
4552.2  1.310445E-10
4555.1  1.305975E-10
4558.  1.304263E-10
4560.9  1.298141E-10
4563.8  1.298435E-10
4566.7  1.294926E-10
4569.6  1.299754E-10
4572.5  1.290622E-10
4575.4  1.286678E-10
4578.3  1.284398E-10
4581.2  1.282168E-10
4584.1  1.280705E-10
4587.  1.280304E-10
4589.9  1.277796E-10
4592.8  1.271994E-10
4595.7  1.274595E-10
4598.6  1.267036E-10
4601.5  1.262486E-10
4604.4  1.258706E-10
4607.3  1.259096E-10
4610.2  1.256573E-10
4613.1  1.248467E-10
4616.  1.239828E-10
4618.9  1.236412E-10
4621.8  1.238578E-10
4624.7  1.236086E-10
4627.6  1.231771E-10
4630.5  1.230313E-10
4633.4  1.226559E-10
4636.3  1.222408E-10
4639.2  1.219700E-10
4642.1  1.219658E-10
4645.  1.216549E-10
4647.9  1.210295E-10
4650.8  1.209196E-10
4653.7  1.207832E-10
4656.6  1.206123E-10
4659.5  1.204306E-10
4662.4  1.195135E-10
4665.3  1.200527E-10
4668.2  1.202423E-10
4671.1  1.196011E-10
4674.  1.190996E-10
4676.9  1.194434E-10
4679.8  1.192815E-10
4682.7  1.187649E-10
4685.6  1.194990E-10
4688.5  1.195471E-10
4691.4  1.191360E-10
4694.3  1.179016E-10
4697.2  1.167484E-10
4700.1  1.160156E-10
4703.  1.153324E-10
