3050.  6.345557E-13
3052.9  5.336441E-13
3055.8  6.079871E-13
3058.7  6.424401E-13
3061.6  6.209971E-13
3064.5  5.684357E-13
3067.4  5.792011E-13
3070.3  6.054686E-13
3073.2  5.992603E-13
3076.1  5.904336E-13
3079.  5.896992E-13
3081.9  6.133616E-13
3084.8  6.404860E-13
3087.7  6.159957E-13
3090.6  5.907746E-13
3093.5  5.669879E-13
3096.4  5.726246E-13
3099.3  5.941440E-13
3102.2  5.932558E-13
3105.1  6.050655E-13
3108.  6.373070E-13
3110.9  6.547704E-13
3113.8  6.694237E-13
3116.7  6.651041E-13
3119.6  6.425276E-13
3122.5  6.318770E-13
3125.4  6.340922E-13
3128.3  6.706183E-13
3131.2  6.554230E-13
3134.1  6.405310E-13
3137.  6.368514E-13
3139.9  6.401366E-13
3142.8  6.382769E-13
3145.7  6.018446E-13
3148.6  6.227024E-13
3151.5  6.190335E-13
3154.4  5.846448E-13
3157.3  5.761825E-13
3160.2  5.900290E-13
3163.1  6.173204E-13
3166.  6.558833E-13
3168.9  6.659798E-13
3171.8  6.926414E-13
3174.7  6.855388E-13
3177.6  6.237472E-13
3180.5  5.929778E-13
3183.4  5.891693E-13
3186.3  6.282512E-13
3189.2  6.568392E-13
3192.1  6.515661E-13
3195.  6.701170E-13
3197.9  6.792637E-13
3200.8  6.812254E-13
3203.7  6.693982E-13
3206.6  6.328189E-13
3209.5  6.200280E-13
3212.4  6.166274E-13
3215.3  6.247981E-13
3218.2  6.344722E-13
3221.1  6.209703E-13
3224.  5.930664E-13
3226.9  5.842407E-13
3229.8  5.910941E-13
3232.7  6.175565E-13
3235.6  6.523146E-13
3238.5  6.693165E-13
3241.4  6.722596E-13
3244.3  6.758789E-13
3247.2  6.953940E-13
3250.1  7.238897E-13
3253.  7.417821E-13
3255.9  7.543238E-13
3258.8  7.550813E-13
3261.7  7.421824E-13
3264.6  7.433864E-13
3267.5  7.430903E-13
3270.4  7.284657E-13
3273.3  7.118849E-13
3276.2  7.077981E-13
3279.1  7.106493E-13
3282.  7.453724E-13
3284.9  7.684163E-13
3287.8  7.985283E-13
3290.7  8.222226E-13
3293.6  8.267465E-13
3296.5  8.141710E-13
3299.4  7.818971E-13
3302.3  7.770577E-13
3305.2  7.782363E-13
3308.1  7.623731E-13
3311.  7.569921E-13
3313.9  7.678604E-13
3316.8  7.660915E-13
3319.7  7.580010E-13
3322.6  7.488014E-13
3325.5  7.497133E-13
3328.4  7.374356E-13
3331.3  7.264029E-13
3334.2  7.291482E-13
3337.1  7.406939E-13
3340.  7.473176E-13
3342.9  7.589595E-13
3345.8  7.423735E-13
3348.7  7.360956E-13
3351.6  7.337521E-13
3354.5  7.154086E-13
3357.4  6.831924E-13
3360.3  6.792883E-13
3363.2  6.854091E-13
3366.1  6.843136E-13
3369.  6.993774E-13
3371.9  7.223616E-13
3374.8  7.351661E-13
3377.7  7.191847E-13
3380.6  7.420313E-13
3383.5  7.515224E-13
3386.4  7.368089E-13
3389.3  7.489187E-13
3392.2  7.587953E-13
3395.1  7.770193E-13
3398.  7.757583E-13
3400.9  7.632535E-13
3403.8  7.409665E-13
3406.7  7.484134E-13
3409.6  7.647657E-13
3412.5  7.564387E-13
3415.4  7.697430E-13
3418.3  7.949945E-13
3421.2  7.883602E-13
3424.1  7.784272E-13
3427.  7.763013E-13
3429.9  7.656580E-13
3432.8  7.302899E-13
3435.7  7.019897E-13
3438.6  6.763595E-13
3441.5  6.824069E-13
3444.4  7.183479E-13
3447.3  7.521119E-13
3450.2  7.407927E-13
3453.1  7.253429E-13
3456.  7.143288E-13
3458.9  7.192667E-13
3461.8  7.362777E-13
3464.7  7.541317E-13
3467.6  7.418083E-13
3470.5  7.236378E-13
3473.4  7.220379E-13
3476.3  7.151427E-13
3479.2  7.174168E-13
3482.1  7.237200E-13
3485.  7.242085E-13
3487.9  7.142087E-13
3490.8  7.153448E-13
3493.7  7.329996E-13
3496.6  7.657275E-13
3499.5  7.907765E-13
3502.4  7.968044E-13
3505.3  7.922841E-13
3508.2  7.805466E-13
3511.1  7.789625E-13
3514.  7.883792E-13
3516.9  7.662632E-13
3519.8  7.564929E-13
3522.7  7.473736E-13
3525.6  7.666688E-13
3528.5  7.925228E-13
3531.4  8.123320E-13
3534.3  8.375925E-13
3537.2  8.433943E-13
3540.1  8.521373E-13
3543.  8.662566E-13
3545.9  8.643521E-13
3548.8  8.735628E-13
3551.7  8.681842E-13
3554.6  8.493443E-13
3557.5  8.296433E-13
3560.4  8.042466E-13
3563.3  7.733520E-13
3566.2  7.315343E-13
3569.1  7.187677E-13
3572.  7.278265E-13
3574.9  7.305575E-13
3577.8  7.128805E-13
3580.7  6.980836E-13
3583.6  7.000993E-13
3586.5  7.266170E-13
3589.4  7.816868E-13
3592.3  8.118927E-13
3595.2  8.332603E-13
3598.1  8.164183E-13
3601.  7.772795E-13
3603.9  7.640730E-13
3606.8  7.492267E-13
3609.7  7.478664E-13
3612.6  7.635951E-13
3615.5  7.756506E-13
3618.4  7.825473E-13
3621.3  7.897268E-13
3624.2  8.189902E-13
3627.1  8.153294E-13
3630.  7.958620E-13
3632.9  7.908714E-13
3635.8  8.108017E-13
3638.7  8.283127E-13
3641.6  8.318936E-13
3644.5  8.198598E-13
3647.4  8.273367E-13
3650.3  8.616752E-13
3653.2  9.001170E-13
3656.1  9.250144E-13
3659.  9.312045E-13
3661.9  9.200960E-13
3664.8  9.033710E-13
3667.7  8.956370E-13
3670.6  9.054514E-13
3673.5  8.917129E-13
3676.4  8.689555E-13
3679.3  8.541706E-13
3682.2  8.600214E-13
3685.1  8.723546E-13
3688.  8.846868E-13
3690.9  8.970190E-13
3693.8  9.093522E-13
3696.7  9.216844E-13
3699.6  9.285150E-13
3702.5  8.936449E-13
3705.4  8.640471E-13
3708.3  8.840350E-13
3711.2  9.181129E-13
3714.1  9.379234E-13
3717.  9.236008E-13
3719.9  8.795493E-13
3722.8  8.634171E-13
3725.7  8.622554E-13
3728.6  8.373858E-13
3731.5  7.991152E-13
3734.4  7.837660E-13
3737.3  8.147592E-13
3740.2  8.401049E-13
3743.1  8.192393E-13
3746.  7.903862E-13
3748.9  7.973946E-13
3751.8  8.589005E-13
3754.7  9.090344E-13
3757.6  9.117379E-13
3760.5  8.887940E-13
3763.4  8.764224E-13
3766.3  8.618809E-13
3769.2  8.622392E-13
3772.1  9.056503E-13
3775.  9.704553E-13
3777.9  1.028645E-12
3780.8  1.048659E-12
3783.7  1.016219E-12
3786.6  9.499028E-13
3789.5  9.032183E-13
3792.4  8.611979E-13
3795.3  8.156075E-13
3798.2  8.339270E-13
3801.1  9.214587E-13
3804.  9.916646E-13
3806.9  1.016062E-12
3809.8  1.016707E-12
3812.7  9.774774E-13
3815.6  9.302748E-13
3818.5  8.965558E-13
3821.4  8.588074E-13
3824.3  7.996875E-13
3827.2  7.356003E-13
3830.1  6.832701E-13
3833.  6.566515E-13
3835.9  6.801143E-13
3838.8  7.589019E-13
3841.7  8.702746E-13
3844.6  9.694879E-13
3847.5  1.028539E-12
