3050.  9.109294E-13
3052.9  8.923559E-13
3055.8  8.967997E-13
3058.7  8.748402E-13
3061.6  9.082923E-13
3064.5  8.538476E-13
3067.4  8.633521E-13
3070.3  9.472893E-13
3073.2  9.096058E-13
3076.1  8.705981E-13
3079.  8.633372E-13
3081.9  8.660636E-13
3084.8  8.591103E-13
3087.7  9.062653E-13
3090.6  8.362954E-13
3093.5  8.140367E-13
3096.4  8.475977E-13
3099.3  8.867246E-13
3102.2  8.691154E-13
3105.1  9.035936E-13
3108.  9.080855E-13
3110.9  8.725372E-13
3113.8  8.374674E-13
3116.7  8.470280E-13
3119.6  8.454221E-13
3122.5  8.527319E-13
3125.4  8.745142E-13
3128.3  8.451332E-13
3131.2  8.553879E-13
3134.1  8.975763E-13
3137.  9.105316E-13
3139.9  9.129593E-13
3142.8  8.922395E-13
3145.7  8.839896E-13
3148.6  8.943965E-13
3151.5  8.611662E-13
3154.4  8.149760E-13
3157.3  7.895476E-13
3160.2  8.011751E-13
3163.1  8.666209E-13
3166.  9.172619E-13
3168.9  9.602161E-13
3171.8  9.378954E-13
3174.7  8.710789E-13
3177.6  8.199955E-13
3180.5  8.100890E-13
3183.4  8.347188E-13
3186.3  8.399612E-13
3189.2  8.288857E-13
3192.1  8.609996E-13
3195.  8.995113E-13
3197.9  9.333087E-13
3200.8  9.309293E-13
3203.7  9.024021E-13
3206.6  8.568043E-13
3209.5  8.336346E-13
3212.4  8.317691E-13
3215.3  8.557704E-13
3218.2  8.556234E-13
3221.1  8.386926E-13
3224.  8.009860E-13
3226.9  7.593084E-13
3229.8  7.644460E-13
3232.7  7.927755E-13
3235.6  8.294670E-13
3238.5  8.639261E-13
3241.4  9.096985E-13
3244.3  9.132543E-13
3247.2  8.866734E-13
3250.1  8.938380E-13
3253.  9.343662E-13
3255.9  9.926357E-13
3258.8  9.929728E-13
3261.7  9.972687E-13
3264.6  9.854667E-13
3267.5  9.541971E-13
3270.4  9.270735E-13
3273.3  8.967191E-13
3276.2  8.945735E-13
3279.1  9.113603E-13
3282.  9.315435E-13
3284.9  9.571547E-13
3287.8  1.014670E-12
3290.7  1.087360E-12
3293.6  1.119034E-12
3296.5  1.120262E-12
3299.4  1.080871E-12
3302.3  1.040613E-12
3305.2  1.026738E-12
3308.1  1.020228E-12
3311.  1.011830E-12
3313.9  1.007378E-12
3316.8  1.020158E-12
3319.7  1.004618E-12
3322.6  9.849403E-13
3325.5  1.000659E-12
3328.4  9.945587E-13
3331.3  9.721252E-13
3334.2  9.386365E-13
3337.1  9.309587E-13
3340.  9.637217E-13
3342.9  9.781888E-13
3345.8  9.710301E-13
3348.7  9.754673E-13
3351.6  9.929275E-13
3354.5  9.991957E-13
3357.4  9.536866E-13
3360.3  9.149371E-13
3363.2  9.200039E-13
3366.1  9.223450E-13
3369.  9.054506E-13
3371.9  9.282288E-13
3374.8  9.462275E-13
3377.7  9.472949E-13
3380.6  9.720692E-13
3383.5  9.985756E-13
3386.4  1.003105E-12
3389.3  9.868485E-13
3392.2  1.002896E-12
3395.1  1.029061E-12
3398.  1.022213E-12
3400.9  1.009547E-12
3403.8  9.854257E-13
3406.7  9.854293E-13
3409.6  9.974866E-13
3412.5  9.996894E-13
3415.4  1.013936E-12
3418.3  1.028676E-12
3421.2  1.035560E-12
3424.1  1.053556E-12
3427.  1.067611E-12
3429.9  1.065223E-12
3432.8  1.032055E-12
3435.7  9.914489E-13
3438.6  9.537389E-13
3441.5  9.301275E-13
3444.4  9.765734E-13
3447.3  1.001095E-12
3450.2  1.000048E-12
3453.1  9.973628E-13
3456.  9.717574E-13
3458.9  9.675175E-13
3461.8  1.004579E-12
3464.7  1.021399E-12
3467.6  1.021716E-12
3470.5  1.001411E-12
3473.4  9.544986E-13
3476.3  9.547272E-13
3479.2  9.855342E-13
3482.1  9.794583E-13
3485.  9.896442E-13
3487.9  9.762985E-13
3490.8  9.575867E-13
3493.7  9.454841E-13
3496.6  9.776561E-13
3499.5  1.022728E-12
3502.4  1.037861E-12
3505.3  1.052616E-12
3508.2  1.062281E-12
3511.1  1.040153E-12
3514.  1.052708E-12
3516.9  1.063418E-12
3519.8  1.029218E-12
3522.7  1.014563E-12
3525.6  1.007022E-12
3528.5  1.054279E-12
3531.4  1.066772E-12
3534.3  1.109289E-12
3537.2  1.130232E-12
3540.1  1.132636E-12
3543.  1.147752E-12
3545.9  1.134429E-12
3548.8  1.157065E-12
3551.7  1.164117E-12
3554.6  1.157568E-12
3557.5  1.146528E-12
3560.4  1.108830E-12
3563.3  1.055143E-12
3566.2  1.006312E-12
3569.1  9.948919E-13
3572.  1.018598E-12
3574.9  1.034589E-12
3577.8  1.018472E-12
3580.7  9.871843E-13
3583.6  9.598751E-13
3586.5  9.501488E-13
3589.4  9.934571E-13
3592.3  1.058568E-12
3595.2  1.099950E-12
3598.1  1.088507E-12
3601.  1.051690E-12
3603.9  1.039840E-12
3606.8  1.032171E-12
3609.7  1.019236E-12
3612.6  1.033475E-12
3615.5  1.044019E-12
3618.4  1.060577E-12
3621.3  1.082570E-12
3624.2  1.101307E-12
3627.1  1.094849E-12
3630.  1.048461E-12
3632.9  1.020978E-12
3635.8  1.063437E-12
3638.7  1.111713E-12
3641.6  1.091884E-12
3644.5  1.070168E-12
3647.4  1.086964E-12
3650.3  1.133727E-12
3653.2  1.191525E-12
3656.1  1.219418E-12
3659.  1.222801E-12
3661.9  1.196610E-12
3664.8  1.186313E-12
3667.7  1.199727E-12
3670.6  1.208110E-12
3673.5  1.175124E-12
3676.4  1.130430E-12
3679.3  1.116671E-12
3682.2  1.124623E-12
3685.1  1.146610E-12
3688.  1.155069E-12
3690.9  1.163527E-12
3693.8  1.171986E-12
3696.7  1.180444E-12
3699.6  1.244669E-12
3702.5  1.178593E-12
3705.4  1.144253E-12
