4000.  3.256580E-16
4002.9  -6.189963E-16
4005.8  2.001022E-16
4008.7  6.310682E-16
4011.6  4.737107E-16
4014.5  4.137928E-16
4017.4  4.215859E-16
4020.3  5.944228E-16
4023.2  6.736385E-16
4026.1  1.361645E-15
4029.  1.334546E-15
4031.9  3.544179E-16
4034.8  8.517275E-16
4037.7  5.265775E-16
4040.6  6.432302E-16
4043.5  1.162903E-15
4046.4  1.849591E-17
4049.3  -9.880242E-17
4052.2  1.043515E-15
4055.1  1.434388E-15
4058.  1.194970E-15
4060.9  8.463687E-16
4063.8  8.504529E-16
4066.7  9.754778E-16
4069.6  9.592671E-16
4072.5  1.422038E-15
4075.4  2.065054E-15
4078.3  2.135804E-15
4081.2  2.244244E-15
4084.1  2.269876E-15
4087.  2.838271E-15
4089.9  2.467601E-15
4092.8  2.192868E-15
4095.7  2.362922E-15
4098.6  2.851962E-15
4101.5  3.588317E-15
4104.4  3.104071E-15
4107.3  3.711368E-15
4110.2  4.092388E-15
4113.1  3.694240E-15
4116.  4.491133E-15
4118.9  4.522987E-15
4121.8  4.131395E-15
4124.7  4.791697E-15
4127.6  5.435916E-15
4130.5  5.312859E-15
4133.4  4.767300E-15
4136.3  5.583629E-15
4139.2  6.333218E-15
4142.1  6.526105E-15
4145.  7.150979E-15
4147.9  7.498734E-15
4150.8  7.536228E-15
4153.7  7.280141E-15
4156.6  7.362880E-15
4159.5  8.160160E-15
4162.4  7.824423E-15
4165.3  7.952252E-15
4168.2  9.318058E-15
4171.1  9.061170E-15
4174.  8.776124E-15
4176.9  8.950614E-15
4179.8  8.923996E-15
4182.7  1.001937E-14
4185.6  9.949986E-15
4188.5  9.314858E-15
4191.4  1.044472E-14
4194.3  1.075140E-14
4197.2  1.059604E-14
4200.1  1.115056E-14
4203.  1.123278E-14
4205.9  1.172864E-14
4208.8  1.237574E-14
4211.7  1.186237E-14
4214.6  1.298932E-14
4217.5  1.546962E-14
4220.4  1.643821E-14
4223.3  1.576382E-14
4226.2  1.502874E-14
4229.1  1.604465E-14
4232.  1.699374E-14
4234.9  1.708995E-14
4237.8  1.723035E-14
4240.7  1.721588E-14
4243.6  1.821082E-14
4246.5  1.923374E-14
4249.4  1.935625E-14
4252.3  1.914402E-14
4255.2  1.874522E-14
4258.1  1.782944E-14
4261.  1.831185E-14
4263.9  1.900591E-14
4266.8  1.871409E-14
4269.7  1.802371E-14
4272.6  1.758932E-14
4275.5  1.869130E-14
4278.4  2.042420E-14
4281.3  2.036272E-14
4284.2  1.950627E-14
4287.1  1.901230E-14
4290.  1.912940E-14
4292.9  1.929412E-14
4295.8  1.891209E-14
4298.7  1.885599E-14
4301.6  1.899126E-14
4304.5  1.919363E-14
4307.4  1.910748E-14
4310.3  1.900724E-14
4313.2  2.054859E-14
4316.1  2.238734E-14
4319.  2.319310E-14
4321.9  2.355093E-14
4324.8  2.237537E-14
4327.7  2.160600E-14
4330.6  2.151954E-14
4333.5  2.163145E-14
4336.4  2.182684E-14
4339.3  2.207316E-14
4342.2  2.216471E-14
4345.1  2.225394E-14
4348.  2.191866E-14
4350.9  2.131182E-14
4353.8  2.137211E-14
4356.7  2.158779E-14
4359.6  2.188148E-14
4362.5  2.220212E-14
4365.4  2.253033E-14
4368.3  2.359756E-14
4371.2  2.556534E-14
4374.1  2.706704E-14
4377.  2.798430E-14
4379.9  3.074011E-14
4382.8  3.699875E-14
4385.7  4.562566E-14
4388.6  5.245831E-14
4391.5  5.759297E-14
4394.4  6.465971E-14
4397.3  7.220640E-14
4400.2  7.702407E-14
4403.1  7.746907E-14
4406.  7.681642E-14
4408.9  8.328557E-14
4411.8  9.201151E-14
4414.7  9.521377E-14
4417.6  9.732446E-14
4420.5  9.973150E-14
4423.4  1.015560E-13
4426.3  1.034133E-13
4429.2  1.079779E-13
4432.1  1.128939E-13
4435.  1.170499E-13
4437.9  1.217978E-13
4440.8  1.234105E-13
4443.7  1.249090E-13
4446.6  1.260470E-13
4449.5  1.200146E-13
4452.4  1.127639E-13
4455.3  1.094099E-13
4458.2  1.091673E-13
4461.1  1.113680E-13
4464.  1.131317E-13
4466.9  1.158716E-13
4469.8  1.222420E-13
4472.7  1.275390E-13
4475.6  1.281288E-13
4478.5  1.272824E-13
4481.4  1.251997E-13
4484.3  1.224758E-13
4487.2  1.181450E-13
4490.1  1.106086E-13
4493.  1.041722E-13
4495.9  1.026864E-13
4498.8  1.108228E-13
4501.7  1.241097E-13
4504.6  1.302849E-13
4507.5  1.268993E-13
4510.4  1.184916E-13
