3050.  3.229398E-13
3052.9  3.142201E-13
3055.8  3.279427E-13
3058.7  3.203019E-13
3061.6  3.231099E-13
3064.5  3.316802E-13
3067.4  3.323830E-13
3070.3  3.191961E-13
3073.2  3.301271E-13
3076.1  3.232279E-13
3079.  3.214512E-13
3081.9  3.173955E-13
3084.8  3.298818E-13
3087.7  3.283380E-13
3090.6  3.268034E-13
3093.5  3.260233E-13
3096.4  3.287804E-13
3099.3  3.362861E-13
3102.2  3.298001E-13
3105.1  3.181296E-13
3108.  3.223388E-13
3110.9  3.151551E-13
3113.8  3.226759E-13
3116.7  3.220866E-13
3119.6  3.201567E-13
3122.5  3.230392E-13
3125.4  3.197500E-13
3128.3  3.276553E-13
3131.2  3.191473E-13
3134.1  3.256082E-13
3137.  3.257955E-13
3139.9  3.298889E-13
3142.8  3.250277E-13
3145.7  3.235448E-13
3148.6  3.219994E-13
3151.5  3.202674E-13
3154.4  3.188835E-13
3157.3  3.157193E-13
3160.2  3.162099E-13
3163.1  3.190317E-13
3166.  3.209400E-13
3168.9  3.191338E-13
3171.8  3.239077E-13
3174.7  3.251911E-13
3177.6  3.223239E-13
3180.5  3.119704E-13
3183.4  3.107236E-13
3186.3  3.148450E-13
3189.2  3.132153E-13
3192.1  3.165934E-13
3195.  3.207842E-13
3197.9  3.189318E-13
3200.8  3.173845E-13
3203.7  3.186100E-13
3206.6  3.132135E-13
3209.5  3.187678E-13
3212.4  3.213494E-13
3215.3  3.200350E-13
3218.2  3.166434E-13
3221.1  3.186929E-13
3224.  3.174295E-13
3226.9  3.140424E-13
3229.8  3.132336E-13
3232.7  3.164628E-13
3235.6  3.214416E-13
3238.5  3.205641E-13
3241.4  3.201997E-13
3244.3  3.220393E-13
3247.2  3.214547E-13
3250.1  3.179277E-13
3253.  3.133625E-13
3255.9  3.197524E-13
3258.8  3.167708E-13
3261.7  3.228866E-13
3264.6  3.205871E-13
3267.5  3.178979E-13
3270.4  3.148397E-13
3273.3  3.153858E-13
3276.2  3.166749E-13
3279.1  3.122152E-13
3282.  3.129783E-13
3284.9  3.155030E-13
3287.8  3.218870E-13
3290.7  3.244632E-13
3293.6  3.229628E-13
3296.5  3.217795E-13
3299.4  3.206411E-13
3302.3  3.211631E-13
3305.2  3.220466E-13
3308.1  3.219532E-13
3311.  3.210384E-13
3313.9  3.160083E-13
3316.8  3.153086E-13
3319.7  3.138283E-13
3322.6  3.173892E-13
3325.5  3.158299E-13
3328.4  3.134428E-13
3331.3  3.102078E-13
3334.2  3.143922E-13
3337.1  3.095504E-13
3340.  3.112904E-13
3342.9  3.167663E-13
3345.8  3.156673E-13
3348.7  3.143141E-13
3351.6  3.144478E-13
3354.5  3.125089E-13
3357.4  3.125088E-13
3360.3  3.119169E-13
3363.2  3.086331E-13
3366.1  3.114761E-13
3369.  3.093707E-13
3371.9  3.094731E-13
3374.8  3.069717E-13
3377.7  3.103566E-13
3380.6  3.163468E-13
3383.5  3.148003E-13
3386.4  3.141049E-13
3389.3  3.137859E-13
3392.2  3.161501E-13
3395.1  3.202256E-13
3398.  3.132957E-13
3400.9  3.118984E-13
3403.8  3.126441E-13
3406.7  3.089513E-13
3409.6  3.106157E-13
3412.5  3.122965E-13
3415.4  3.145716E-13
3418.3  3.176702E-13
3421.2  3.158636E-13
3424.1  3.144387E-13
3427.  3.138041E-13
3429.9  3.163037E-13
3432.8  3.189888E-13
3435.7  3.129544E-13
3438.6  3.100240E-13
3441.5  3.104465E-13
3444.4  3.132820E-13
3447.3  3.142590E-13
3450.2  3.136098E-13
3453.1  3.090648E-13
3456.  3.067701E-13
3458.9  3.085440E-13
3461.8  3.105833E-13
3464.7  3.132122E-13
3467.6  3.148971E-13
3470.5  3.127417E-13
3473.4  3.114314E-13
3476.3  3.104883E-13
3479.2  3.110266E-13
3482.1  3.109768E-13
3485.  3.089093E-13
3487.9  3.099665E-13
3490.8  3.107306E-13
3493.7  3.127044E-13
3496.6  3.117107E-13
3499.5  3.094820E-13
3502.4  3.116498E-13
3505.3  3.167889E-13
3508.2  3.180575E-13
3511.1  3.147306E-13
3514.  3.159221E-13
3516.9  3.162201E-13
3519.8  3.160534E-13
3522.7  3.159120E-13
3525.6  3.158194E-13
3528.5  3.151826E-13
3531.4  3.137451E-13
3534.3  3.162204E-13
3537.2  3.163975E-13
3540.1  3.131308E-13
3543.  3.155509E-13
3545.9  3.209887E-13
3548.8  3.233541E-13
3551.7  3.197726E-13
3554.6  3.168250E-13
3557.5  3.164484E-13
3560.4  3.144692E-13
3563.3  3.139613E-13
3566.2  3.147712E-13
3569.1  3.127959E-13
3572.  3.133275E-13
3574.9  3.190563E-13
3577.8  3.183593E-13
3580.7  3.199094E-13
3583.6  3.188374E-13
3586.5  3.145268E-13
3589.4  3.112434E-13
3592.3  3.116442E-13
3595.2  3.110942E-13
3598.1  3.125083E-13
3601.  3.133763E-13
3603.9  3.147614E-13
3606.8  3.167039E-13
3609.7  3.189477E-13
3612.6  3.171455E-13
3615.5  3.153342E-13
3618.4  3.140235E-13
3621.3  3.114455E-13
3624.2  3.121067E-13
3627.1  3.178009E-13
3630.  3.208686E-13
3632.9  3.221772E-13
3635.8  3.215376E-13
3638.7  3.206105E-13
3641.6  3.186740E-13
3644.5  3.167868E-13
3647.4  3.166476E-13
3650.3  3.153501E-13
3653.2  3.166509E-13
3656.1  3.209029E-13
3659.  3.239999E-13
3661.9  3.236470E-13
3664.8  3.207810E-13
3667.7  3.153256E-13
3670.6  3.159126E-13
3673.5  3.164996E-13
3676.4  3.170866E-13
3679.3  3.176737E-13
3682.2  3.182607E-13
3685.1  3.188477E-13
3688.  3.194347E-13
3690.9  3.200218E-13
3693.8  3.206088E-13
3696.7  3.211958E-13
3699.6  3.217829E-13
3702.5  3.233285E-13
3705.4  3.238089E-13
3708.3  3.248245E-13
3711.2  3.279222E-13
3714.1  3.281390E-13
3717.  3.335494E-13
3719.9  3.333741E-13
3722.8  3.342952E-13
3725.7  3.424515E-13
3728.6  3.476149E-13
3731.5  3.405605E-13
3734.4  3.425108E-13
3737.3  3.650470E-13
3740.2  3.885560E-13
3743.1  3.860443E-13
3746.  3.616910E-13
3748.9  3.428050E-13
3751.8  3.573074E-13
3754.7  4.035907E-13
3757.6  4.479123E-13
3760.5  4.549260E-13
3763.4  4.224707E-13
3766.3  3.781157E-13
3769.2  3.484201E-13
3772.1  3.617501E-13
3775.  4.221118E-13
3777.9  4.988850E-13
3780.8  5.558539E-13
3783.7  5.707951E-13
3786.6  5.462077E-13
3789.5  4.899273E-13
3792.4  4.171732E-13
3795.3  3.602494E-13
3798.2  3.483139E-13
3801.1  3.944515E-13
3804.  4.824277E-13
3806.9  5.714466E-13
3809.8  6.357553E-13
3812.7  6.748393E-13
3815.6  6.895481E-13
3818.5  6.776627E-13
3821.4  6.391124E-13
3824.3  5.782980E-13
3827.2  5.003308E-13
3830.1  4.145606E-13
3833.  3.536984E-13
3835.9  3.417819E-13
3838.8  3.893651E-13
3841.7  4.786547E-13
3844.6  5.761248E-13
3847.5  6.571805E-13
3850.4  7.093141E-13
3853.3  7.414679E-13
3856.2  7.628471E-13
3859.1  7.642595E-13
3862.  7.745866E-13
3864.9  7.761171E-13
3867.8  7.727813E-13
3870.7  7.497298E-13
3873.6  7.075699E-13
3876.5  6.460229E-13
3879.4  5.709998E-13
3882.3  4.870529E-13
3885.2  4.031778E-13
3888.1  3.569899E-13
3891.  3.745990E-13
3893.9  4.498115E-13
3896.8  5.467044E-13
3899.7  6.372146E-13
3902.6  7.098072E-13
