3050.  1.594414E-13
3052.9  1.374735E-13
3055.8  1.379130E-13
3058.7  1.494566E-13
3061.6  1.523368E-13
3064.5  1.391484E-13
3067.4  1.456828E-13
3070.3  1.449622E-13
3073.2  1.496359E-13
3076.1  1.354157E-13
3079.  1.405341E-13
3081.9  1.458159E-13
3084.8  1.459093E-13
3087.7  1.357361E-13
3090.6  1.365321E-13
3093.5  1.333569E-13
3096.4  1.345340E-13
3099.3  1.503322E-13
3102.2  1.552826E-13
3105.1  1.499941E-13
3108.  1.679450E-13
3110.9  1.584083E-13
3113.8  1.501274E-13
3116.7  1.447248E-13
3119.6  1.482147E-13
3122.5  1.542810E-13
3125.4  1.520782E-13
3128.3  1.538742E-13
3131.2  1.548724E-13
3134.1  1.510305E-13
3137.  1.472009E-13
3139.9  1.521944E-13
3142.8  1.331813E-13
3145.7  1.413637E-13
3148.6  1.423466E-13
3151.5  1.359060E-13
3154.4  1.298909E-13
3157.3  1.357900E-13
3160.2  1.373658E-13
3163.1  1.506479E-13
3166.  1.573043E-13
3168.9  1.631654E-13
3171.8  1.576219E-13
3174.7  1.452594E-13
3177.6  1.358740E-13
3180.5  1.356882E-13
3183.4  1.403931E-13
3186.3  1.478054E-13
3189.2  1.481673E-13
3192.1  1.498227E-13
3195.  1.620377E-13
3197.9  1.658769E-13
3200.8  1.685217E-13
3203.7  1.601998E-13
3206.6  1.492643E-13
3209.5  1.463113E-13
3212.4  1.506968E-13
3215.3  1.465256E-13
3218.2  1.473377E-13
3221.1  1.365605E-13
3224.  1.289446E-13
3226.9  1.306365E-13
3229.8  1.354969E-13
3232.7  1.379747E-13
3235.6  1.448597E-13
3238.5  1.509915E-13
3241.4  1.570782E-13
3244.3  1.633024E-13
3247.2  1.595182E-13
3250.1  1.698113E-13
3253.  1.802486E-13
3255.9  1.851800E-13
3258.8  1.830190E-13
3261.7  1.877618E-13
3264.6  1.861072E-13
3267.5  1.793327E-13
3270.4  1.762403E-13
3273.3  1.712613E-13
3276.2  1.735291E-13
3279.1  1.737663E-13
3282.  1.798709E-13
3284.9  1.842405E-13
3287.8  1.975397E-13
3290.7  1.962878E-13
3293.6  2.018480E-13
3296.5  1.906179E-13
3299.4  1.860604E-13
3302.3  1.830653E-13
3305.2  1.768657E-13
3308.1  1.810769E-13
3311.  1.798936E-13
3313.9  1.794410E-13
3316.8  1.810226E-13
3319.7  1.770986E-13
3322.6  1.775143E-13
3325.5  1.785093E-13
3328.4  1.837795E-13
3331.3  1.770837E-13
3334.2  1.760529E-13
3337.1  1.758523E-13
3340.  1.813886E-13
3342.9  1.831772E-13
3345.8  1.784718E-13
3348.7  1.764399E-13
3351.6  1.772840E-13
3354.5  1.711153E-13
3357.4  1.626416E-13
3360.3  1.618601E-13
3363.2  1.596803E-13
3366.1  1.628915E-13
3369.  1.690725E-13
3371.9  1.717154E-13
3374.8  1.743324E-13
3377.7  1.752347E-13
3380.6  1.829623E-13
3383.5  1.794752E-13
3386.4  1.794108E-13
3389.3  1.829936E-13
3392.2  1.855932E-13
3395.1  1.911138E-13
3398.  1.891869E-13
3400.9  1.878054E-13
3403.8  1.806479E-13
3406.7  1.810805E-13
3409.6  1.808079E-13
3412.5  1.833996E-13
3415.4  1.869560E-13
3418.3  1.918061E-13
3421.2  1.909588E-13
3424.1  1.929302E-13
3427.  1.855593E-13
3429.9  1.835445E-13
3432.8  1.765358E-13
3435.7  1.633845E-13
3438.6  1.608308E-13
3441.5  1.660222E-13
3444.4  1.749392E-13
3447.3  1.818252E-13
3450.2  1.808151E-13
3453.1  1.779512E-13
3456.  1.744866E-13
3458.9  1.759028E-13
3461.8  1.823124E-13
3464.7  1.822387E-13
3467.6  1.805998E-13
3470.5  1.737090E-13
3473.4  1.703347E-13
3476.3  1.732446E-13
3479.2  1.766722E-13
3482.1  1.774298E-13
3485.  1.751142E-13
3487.9  1.741111E-13
3490.8  1.741197E-13
3493.7  1.825415E-13
3496.6  1.947061E-13
3499.5  2.002806E-13
3502.4  1.984414E-13
3505.3  1.908583E-13
3508.2  1.905632E-13
3511.1  1.899763E-13
3514.  1.941969E-13
3516.9  1.929150E-13
3519.8  1.838132E-13
3522.7  1.791235E-13
3525.6  1.888253E-13
3528.5  1.990764E-13
3531.4  2.043540E-13
3534.3  2.099563E-13
3537.2  2.121319E-13
3540.1  2.145701E-13
