3050.  5.037416E-13
3052.9  5.171922E-13
3055.8  4.725137E-13
3058.7  5.085428E-13
3061.6  4.751706E-13
3064.5  4.362778E-13
3067.4  4.898699E-13
3070.3  4.859104E-13
3073.2  4.824120E-13
3076.1  5.187087E-13
3079.  5.235184E-13
3081.9  5.159936E-13
3084.8  5.050078E-13
3087.7  4.802947E-13
3090.6  4.606235E-13
3093.5  4.287132E-13
3096.4  4.173017E-13
3099.3  4.470793E-13
3102.2  4.707252E-13
3105.1  5.071507E-13
3108.  5.342108E-13
3110.9  5.664878E-13
3113.8  5.321892E-13
3116.7  4.950990E-13
3119.6  4.910417E-13
3122.5  4.955550E-13
3125.4  4.984420E-13
3128.3  5.152123E-13
3131.2  5.093601E-13
3134.1  5.324011E-13
3137.  5.269081E-13
3139.9  5.061749E-13
3142.8  4.836660E-13
3145.7  4.820718E-13
3148.6  4.935585E-13
3151.5  4.889055E-13
3154.4  4.562117E-13
3157.3  4.398725E-13
3160.2  4.611461E-13
3163.1  4.979215E-13
3166.  5.264657E-13
3168.9  5.315540E-13
3171.8  5.386121E-13
3174.7  5.087755E-13
3177.6  4.773638E-13
3180.5  4.691200E-13
3183.4  4.920725E-13
3186.3  4.933399E-13
3189.2  4.958271E-13
3192.1  5.147697E-13
3195.  5.371881E-13
3197.9  5.571617E-13
3200.8  5.601845E-13
3203.7  5.425787E-13
3206.6  5.036170E-13
3209.5  4.861347E-13
3212.4  4.999650E-13
3215.3  5.193277E-13
3218.2  5.175449E-13
3221.1  4.954244E-13
3224.  4.613571E-13
3226.9  4.613249E-13
3229.8  4.788787E-13
3232.7  4.938830E-13
3235.6  5.179925E-13
3238.5  5.286967E-13
3241.4  5.475953E-13
3244.3  5.540886E-13
3247.2  5.615763E-13
3250.1  5.851415E-13
3253.  6.246085E-13
3255.9  6.477825E-13
3258.8  6.389455E-13
3261.7  6.328368E-13
3264.6  6.309499E-13
3267.5  6.180735E-13
3270.4  5.998022E-13
3273.3  5.938494E-13
3276.2  5.955183E-13
3279.1  5.939003E-13
3282.  6.168103E-13
3284.9  6.350375E-13
3287.8  6.608212E-13
3290.7  6.733129E-13
3293.6  6.844774E-13
3296.5  6.673733E-13
3299.4  6.453816E-13
3302.3  6.285771E-13
3305.2  6.217756E-13
3308.1  6.293951E-13
3311.  6.289441E-13
3313.9  6.305853E-13
3316.8  6.201040E-13
3319.7  6.154381E-13
3322.6  6.142149E-13
3325.5  6.136309E-13
3328.4  6.135703E-13
3331.3  5.988858E-13
3334.2  6.015185E-13
3337.1  6.071879E-13
3340.  6.213828E-13
3342.9  6.208666E-13
3345.8  6.171973E-13
3348.7  6.142400E-13
3351.6  5.965687E-13
3354.5  5.669347E-13
3357.4  5.434690E-13
3360.3  5.581442E-13
3363.2  5.593564E-13
3366.1  5.555380E-13
3369.  5.704554E-13
3371.9  5.870477E-13
3374.8  5.918978E-13
3377.7  5.977720E-13
3380.6  6.065070E-13
3383.5  6.163151E-13
3386.4  6.293391E-13
3389.3  6.224629E-13
3392.2  6.370553E-13
3395.1  6.623029E-13
3398.  6.569916E-13
3400.9  6.307449E-13
3403.8  6.156716E-13
3406.7  6.130543E-13
3409.6  6.181670E-13
3412.5  6.290634E-13
3415.4  6.372107E-13
3418.3  6.465839E-13
3421.2  6.485814E-13
3424.1  6.470954E-13
3427.  6.728468E-13
3429.9  6.885892E-13
3432.8  6.399696E-13
3435.7  6.015908E-13
3438.6  6.322339E-13
3441.5  6.838932E-13
3444.4  5.997075E-13
3447.3  6.253748E-13
3450.2  6.222224E-13
3453.1  6.122045E-13
3456.  5.972703E-13
3458.9  6.022389E-13
3461.8  6.149124E-13
3464.7  6.253665E-13
3467.6  6.154303E-13
3470.5  5.974796E-13
3473.4  5.894668E-13
3476.3  5.964610E-13
3479.2  6.072231E-13
3482.1  6.049085E-13
3485.  6.007649E-13
3487.9  5.910778E-13
3490.8  5.955503E-13
3493.7  6.116275E-13
3496.6  6.485508E-13
3499.5  6.708134E-13
3502.4  6.658704E-13
3505.3  6.530627E-13
3508.2  6.439350E-13
3511.1  6.455432E-13
3514.  6.497205E-13
3516.9  6.405452E-13
3519.8  6.075796E-13
3522.7  6.023069E-13
3525.6  6.383243E-13
3528.5  6.696737E-13
3531.4  6.874468E-13
3534.3  7.009182E-13
3537.2  7.156627E-13
3540.1  7.210102E-13
3543.  7.204041E-13
3545.9  7.198426E-13
3548.8  7.104523E-13
3551.7  7.023871E-13
3554.6  6.872631E-13
3557.5  6.827104E-13
3560.4  6.573401E-13
3563.3  6.113769E-13
3566.2  5.867855E-13
3569.1  5.908349E-13
3572.  5.990111E-13
3574.9  5.911788E-13
3577.8  5.590111E-13
3580.7  5.387898E-13
3583.6  5.556844E-13
3586.5  6.063687E-13
3589.4  6.675943E-13
3592.3  7.085564E-13
3595.2  7.154268E-13
3598.1  6.942188E-13
3601.  6.584545E-13
3603.9  6.276156E-13
3606.8  6.130848E-13
3609.7  6.174447E-13
3612.6  6.231371E-13
3615.5  6.196172E-13
3618.4  6.374264E-13
3621.3  6.751404E-13
3624.2  6.958008E-13
3627.1  6.789919E-13
3630.  6.534615E-13
3632.9  6.688726E-13
3635.8  6.992364E-13
3638.7  7.026278E-13
3641.6  6.818341E-13
3644.5  6.689821E-13
3647.4  6.982504E-13
3650.3  7.442862E-13
3653.2  7.773539E-13
3656.1  7.912742E-13
3659.  7.851168E-13
3661.9  7.802326E-13
3664.8  7.653672E-13
3667.7  7.624038E-13
3670.6  7.646242E-13
3673.5  7.447367E-13
3676.4  7.212040E-13
3679.3  7.083480E-13
3682.2  7.099869E-13
3685.1  7.045824E-13
3688.  6.991784E-13
3690.9  6.937744E-13
3693.8  6.883699E-13
3696.7  7.502756E-13
3699.6  7.694066E-13
3702.5  7.265809E-13
3705.4  7.151669E-13
3708.3  7.530601E-13
3711.2  7.916188E-13
3714.1  7.796065E-13
3717.  7.294429E-13
3719.9  6.973758E-13
3722.8  7.227288E-13
3725.7  7.327969E-13
3728.6  6.951752E-13
3731.5  6.410995E-13
3734.4  6.332441E-13
3737.3  6.759484E-13
3740.2  6.849530E-13
3743.1  6.431332E-13
3746.  6.169515E-13
3748.9  6.516775E-13
3751.8  7.224983E-13
3754.7  7.505448E-13
3757.6  7.328547E-13
3760.5  7.282460E-13
3763.4  7.300895E-13
3766.3  7.226081E-13
3769.2  7.362191E-13
3772.1  7.864916E-13
3775.  8.415181E-13
3777.9  8.749497E-13
3780.8  8.769525E-13
3783.7  8.409348E-13
3786.6  7.835030E-13
3789.5  7.289635E-13
3792.4  6.814582E-13
3795.3  6.615483E-13
3798.2  7.129262E-13
3801.1  7.918748E-13
3804.  8.330481E-13
3806.9  8.391996E-13
3809.8  8.182337E-13
3812.7  7.589110E-13
3815.6  7.107453E-13
3818.5  6.832724E-13
3821.4  6.478072E-13
3824.3  5.907860E-13
3827.2  5.487062E-13
3830.1  5.126587E-13
3833.  4.977721E-13
3835.9  5.311600E-13
3838.8  6.090484E-13
3841.7  7.109043E-13
3844.6  7.775500E-13
3847.5  8.069193E-13
3850.4  8.111402E-13
3853.3  7.888848E-13
3856.2  7.707466E-13
3859.1  7.767095E-13
3862.  8.160338E-13
3864.9  8.244085E-13
3867.8  7.928637E-13
3870.7  7.714673E-13
3873.6  7.740496E-13
3876.5  7.628415E-13
3879.4  7.281255E-13
3882.3  6.908644E-13
3885.2  6.639504E-13
3888.1  6.846290E-13
3891.  7.523923E-13
3893.9  8.138213E-13
3896.8  8.469387E-13
3899.7  8.570846E-13
3902.6  8.553127E-13
3905.5  8.805671E-13
3908.4  9.271355E-13
3911.3  9.342245E-13
3914.2  9.079992E-13
3917.1  8.616568E-13
3920.  8.044034E-13
3922.9  7.226451E-13
3925.8  5.822307E-13
3928.7  4.278531E-13
3931.6  3.592000E-13
3934.5  4.281798E-13
3937.4  5.775046E-13
3940.3  7.059188E-13
3943.2  8.024583E-13
3946.1  8.764173E-13
3949.  9.120921E-13
3951.9  9.158144E-13
3954.8  8.897060E-13
3957.7  8.067619E-13
3960.6  6.641848E-13
3963.5  5.105295E-13
3966.4  4.329716E-13
3969.3  4.969973E-13
3972.2  6.620943E-13
3975.1  8.237137E-13
3978.  9.363440E-13
3980.9  9.937462E-13
3983.8  1.026542E-12
3986.7  1.058015E-12
3989.6  1.085064E-12
3992.5  1.096455E-12
3995.4  1.093172E-12
3998.3  1.103366E-12
4001.2  1.111191E-12
4004.1  1.107500E-12
4007.  1.121584E-12
4009.9  1.128681E-12
4012.8  1.138512E-12
4015.7  1.150480E-12
4018.6  1.150769E-12
4021.5  1.147405E-12
4024.4  1.138656E-12
4027.3  1.108496E-12
4030.2  1.076089E-12
4033.1  1.092934E-12
4036.  1.123604E-12
4038.9  1.116880E-12
4041.8  1.076941E-12
4044.7  1.055906E-12
4047.6  1.079245E-12
4050.5  1.074069E-12
4053.4  1.044481E-12
4056.3  1.027181E-12
4059.2  1.022173E-12
4062.1  1.014060E-12
4065.  1.028964E-12
4067.9  1.039515E-12
4070.8  1.019735E-12
4073.7  9.925243E-13
4076.6  9.901511E-13
4079.5  1.016216E-12
4082.4  1.031118E-12
4085.3  1.036550E-12
4088.2  1.041226E-12
4091.1  1.015999E-12
4094.  9.488189E-13
4096.9  8.681691E-13
4099.8  8.290339E-13
4102.7  8.887487E-13
4105.6  9.718436E-13
4108.5  1.025755E-12
4111.4  1.068483E-12
4114.3  1.093219E-12
4117.2  1.086578E-12
4120.1  1.082836E-12
4123.  1.070424E-12
4125.9  1.055321E-12
4128.8  1.048401E-12
4131.7  1.060709E-12
4134.6  1.101956E-12
4137.5  1.132005E-12
4140.4  1.109484E-12
4143.3  1.094332E-12
4146.2  1.098563E-12
4149.1  1.093238E-12
4152.  1.079743E-12
4154.9  1.088417E-12
4157.8  1.124553E-12
4160.7  1.156267E-12
4163.6  1.154456E-12
4166.5  1.123416E-12
4169.4  1.075215E-12
4172.3  1.050267E-12
4175.2  1.069363E-12
4178.1  1.095005E-12
4181.  1.105639E-12
4183.9  1.109266E-12
4186.8  1.120008E-12
4189.7  1.142455E-12
4192.6  1.128831E-12
4195.5  1.091998E-12
4198.4  1.083112E-12
4201.3  1.105204E-12
4204.2  1.140920E-12
4207.1  1.174608E-12
4210.  1.178936E-12
4212.9  1.161153E-12
4215.8  1.147544E-12
4218.7  1.135533E-12
4221.6  1.081421E-12
4224.5  1.031231E-12
4227.4  1.058109E-12
4230.3  1.099176E-12
4233.2  1.086977E-12
4236.1  1.066180E-12
4239.  1.072140E-12
4241.9  1.074236E-12
4244.8  1.057352E-12
4247.7  1.061266E-12
4250.6  1.088017E-12
4253.5  1.094681E-12
4256.4  1.077830E-12
4259.3  1.076553E-12
4262.2  1.106144E-12
4265.1  1.103768E-12
4268.  1.056166E-12
4270.9  1.017115E-12
4273.8  1.032488E-12
4276.7  1.060849E-12
4279.6  1.057724E-12
4282.5  1.035809E-12
