3050.  2.963173E-14
3052.9  2.394830E-14
3055.8  1.249428E-14
3058.7  1.941186E-14
3061.6  2.664747E-14
3064.5  -6.469523E-15
3067.4  -1.232537E-15
3070.3  1.986487E-14
3073.2  8.324165E-15
3076.1  3.105791E-14
3079.  2.739812E-14
3081.9  1.103496E-14
3084.8  1.916476E-14
3087.7  2.373770E-14
3090.6  1.293123E-14
3093.5  1.015763E-14
3096.4  3.754448E-15
3099.3  8.638896E-15
3102.2  2.144253E-14
3105.1  2.285481E-14
3108.  2.415790E-14
3110.9  2.425441E-14
3113.8  2.938984E-14
3116.7  1.986440E-14
3119.6  2.261121E-14
3122.5  3.392872E-14
3125.4  2.191213E-14
3128.3  2.061933E-14
3131.2  2.222180E-14
3134.1  1.987868E-14
3137.  2.967847E-14
3139.9  2.673633E-14
3142.8  2.226671E-14
3145.7  2.894745E-14
3148.6  2.847896E-14
3151.5  2.320225E-14
3154.4  2.602884E-14
3157.3  2.795079E-14
3160.2  2.706727E-14
3163.1  3.186239E-14
3166.  3.796302E-14
3168.9  3.823085E-14
3171.8  3.949313E-14
3174.7  3.351540E-14
3177.6  2.543392E-14
3180.5  2.734978E-14
3183.4  2.988314E-14
3186.3  2.949345E-14
3189.2  3.052554E-14
3192.1  2.909721E-14
3195.  3.356337E-14
3197.9  3.442775E-14
3200.8  3.204031E-14
3203.7  3.122941E-14
3206.6  3.214333E-14
3209.5  3.037760E-14
3212.4  3.080999E-14
3215.3  3.030420E-14
3218.2  2.611711E-14
3221.1  2.557153E-14
3224.  2.640397E-14
3226.9  2.501470E-14
3229.8  2.666539E-14
3232.7  2.912333E-14
3235.6  2.784353E-14
3238.5  3.027308E-14
3241.4  3.158429E-14
3244.3  3.204499E-14
3247.2  3.426538E-14
3250.1  3.777001E-14
3253.  4.188984E-14
3255.9  4.271731E-14
3258.8  4.980112E-14
3261.7  5.088161E-14
3264.6  4.381757E-14
3267.5  4.497653E-14
3270.4  4.653106E-14
3273.3  4.412817E-14
3276.2  3.729131E-14
3279.1  4.205551E-14
3282.  4.331808E-14
3284.9  4.936543E-14
3287.8  5.562306E-14
3290.7  5.704291E-14
3293.6  5.709528E-14
3296.5  5.450828E-14
3299.4  5.166384E-14
3302.3  4.933453E-14
3305.2  4.670663E-14
3308.1  4.621353E-14
3311.  4.217432E-14
3313.9  4.263572E-14
3316.8  4.616761E-14
3319.7  4.628947E-14
3322.6  4.536913E-14
3325.5  4.769653E-14
3328.4  4.790472E-14
3331.3  4.407955E-14
3334.2  4.653248E-14
3337.1  4.772554E-14
3340.  4.776870E-14
3342.9  5.013897E-14
3345.8  4.699908E-14
3348.7  4.677891E-14
3351.6  4.702263E-14
3354.5  4.022753E-14
3357.4  3.906127E-14
3360.3  3.717139E-14
3363.2  3.562259E-14
3366.1  3.663938E-14
3369.  3.810416E-14
3371.9  4.084175E-14
3374.8  4.635402E-14
3377.7  4.794608E-14
3380.6  4.819016E-14
3383.5  4.708057E-14
3386.4  4.642365E-14
3389.3  5.116647E-14
3392.2  5.835455E-14
3395.1  5.991355E-14
3398.  5.557243E-14
3400.9  5.330849E-14
3403.8  5.339914E-14
3406.7  4.939646E-14
3409.6  4.442523E-14
3412.5  4.965625E-14
3415.4  5.675469E-14
3418.3  6.103322E-14
3421.2  5.893674E-14
3424.1  5.435411E-14
3427.  5.665709E-14
3429.9  5.364862E-14
3432.8  4.344341E-14
3435.7  3.886193E-14
3438.6  3.742127E-14
3441.5  4.264462E-14
3444.4  4.944043E-14
3447.3  5.618363E-14
3450.2  5.609698E-14
3453.1  4.993099E-14
3456.  4.796815E-14
3458.9  4.923642E-14
3461.8  5.269504E-14
3464.7  5.264158E-14
3467.6  5.178405E-14
3470.5  4.952789E-14
3473.4  4.899346E-14
3476.3  5.004911E-14
3479.2  5.179787E-14
3482.1  4.982351E-14
3485.  4.698226E-14
3487.9  4.811919E-14
3490.8  4.821246E-14
3493.7  5.126383E-14
3496.6  6.048414E-14
3499.5  6.772098E-14
3502.4  6.466876E-14
3505.3  5.914559E-14
3508.2  5.602264E-14
3511.1  5.095257E-14
3514.  5.371241E-14
3516.9  5.443832E-14
3519.8  4.986169E-14
3522.7  4.699789E-14
3525.6  5.296666E-14
3528.5  6.072909E-14
3531.4  6.456356E-14
3534.3  6.740124E-14
3537.2  6.634638E-14
3540.1  6.363611E-14
3543.  6.115271E-14
3545.9  5.845116E-14
3548.8  5.429255E-14
3551.7  5.209810E-14
3554.6  4.776658E-14
3557.5  4.637550E-14
3560.4  4.265354E-14
3563.3  4.074562E-14
3566.2  3.741679E-14
3569.1  3.779695E-14
3572.  3.951544E-14
3574.9  3.661143E-14
3577.8  3.265855E-14
3580.7  2.765724E-14
3583.6  3.119723E-14
3586.5  4.026460E-14
3589.4  5.031196E-14
3592.3  6.105449E-14
3595.2  6.931596E-14
3598.1  7.281609E-14
3601.  6.678397E-14
3603.9  5.818826E-14
3606.8  5.658549E-14
3609.7  5.839222E-14
3612.6  6.174426E-14
3615.5  6.163212E-14
3618.4  6.936048E-14
3621.3  8.151225E-14
3624.2  8.925015E-14
3627.1  8.385176E-14
3630.  7.568741E-14
3632.9  7.888197E-14
3635.8  8.648259E-14
3638.7  8.681201E-14
3641.6  8.193327E-14
3644.5  7.763363E-14
3647.4  7.957412E-14
3650.3  9.465332E-14
3653.2  1.115276E-13
3656.1  1.180362E-13
3659.  1.137576E-13
3661.9  1.086930E-13
3664.8  1.057401E-13
3667.7  1.027535E-13
3670.6  1.035617E-13
3673.5  1.036495E-13
3676.4  9.583538E-14
3679.3  8.956406E-14
3682.2  8.766665E-14
3685.1  8.884091E-14
3688.  8.679263E-14
3690.9  9.051122E-14
3693.8  9.423014E-14
3696.7  9.794874E-14
3699.6  1.062950E-13
3702.5  9.200660E-14
3705.4  8.538685E-14
3708.3  9.139107E-14
3711.2  1.013841E-13
3714.1  9.461034E-14
3717.  7.755648E-14
3719.9  6.842973E-14
3722.8  6.924443E-14
3725.7  7.003871E-14
3728.6  6.197138E-14
3731.5  5.260062E-14
3734.4  4.962824E-14
3737.3  5.346612E-14
3740.2  5.491962E-14
3743.1  5.061576E-14
3746.  4.974464E-14
3748.9  5.716659E-14
3751.8  6.772468E-14
3754.7  7.006136E-14
3757.6  6.490561E-14
3760.5  6.309071E-14
3763.4  6.656757E-14
3766.3  7.542055E-14
3769.2  8.813126E-14
3772.1  9.612599E-14
3775.  9.762235E-14
3777.9  9.683676E-14
3780.8  9.419739E-14
3783.7  8.590981E-14
3786.6  7.215525E-14
3789.5  6.451572E-14
3792.4  6.110162E-14
3795.3  6.127784E-14
3798.2  6.612924E-14
3801.1  7.269387E-14
3804.  7.281181E-14
3806.9  6.874796E-14
3809.8  6.163016E-14
3812.7  5.425436E-14
3815.6  4.447491E-14
3818.5  3.609415E-14
3821.4  3.338090E-14
3824.3  3.348831E-14
3827.2  3.633987E-14
3830.1  3.892057E-14
3833.  4.055991E-14
3835.9  3.978689E-14
3838.8  4.138710E-14
3841.7  4.563926E-14
3844.6  4.729160E-14
3847.5  4.722712E-14
3850.4  4.534877E-14
3853.3  4.279231E-14
3856.2  4.084019E-14
3859.1  4.026885E-14
3862.  4.292598E-14
3864.9  4.456367E-14
3867.8  4.308876E-14
3870.7  4.476747E-14
3873.6  4.897303E-14
3876.5  5.302688E-14
3879.4  5.461528E-14
3882.3  6.205973E-14
3885.2  7.423892E-14
3888.1  8.718188E-14
3891.  9.967024E-14
3893.9  1.026038E-13
3896.8  1.018824E-13
3899.7  1.004211E-13
3902.6  9.867782E-14
3905.5  1.022889E-13
3908.4  1.127362E-13
3911.3  1.179449E-13
3914.2  1.132603E-13
3917.1  1.003788E-13
3920.  8.470760E-14
3922.9  7.521340E-14
3925.8  6.061860E-14
3928.7  4.311648E-14
3931.6  3.384186E-14
3934.5  3.835936E-14
3937.4  5.458173E-14
3940.3  7.114839E-14
3943.2  8.677525E-14
3946.1  1.042154E-13
3949.  1.191987E-13
3951.9  1.250464E-13
3954.8  1.194605E-13
3957.7  1.049582E-13
3960.6  8.050697E-14
3963.5  5.929502E-14
3966.4  4.805429E-14
3969.3  5.334828E-14
