3050.  2.457381E-13
3052.9  2.289776E-13
3055.8  2.517978E-13
3058.7  2.532198E-13
3061.6  2.232383E-13
3064.5  2.033925E-13
3067.4  2.257213E-13
3070.3  2.408273E-13
3073.2  2.475620E-13
3076.1  2.473715E-13
3079.  2.420855E-13
3081.9  2.338979E-13
3084.8  2.508942E-13
3087.7  2.435755E-13
3090.6  2.332340E-13
3093.5  1.945684E-13
3096.4  1.967995E-13
3099.3  2.155548E-13
3102.2  2.227805E-13
3105.1  2.405447E-13
3108.  2.460411E-13
3110.9  2.481466E-13
3113.8  2.465500E-13
3116.7  2.347003E-13
3119.6  2.276714E-13
3122.5  2.296894E-13
3125.4  2.315534E-13
3128.3  2.375995E-13
3131.2  2.315889E-13
3134.1  2.397571E-13
3137.  2.448694E-13
3139.9  2.465240E-13
3142.8  2.335382E-13
3145.7  2.278280E-13
3148.6  2.388060E-13
3151.5  2.298088E-13
3154.4  2.210723E-13
3157.3  2.124844E-13
3160.2  2.137904E-13
3163.1  2.286504E-13
3166.  2.399738E-13
3168.9  2.454165E-13
3171.8  2.445971E-13
3174.7  2.314879E-13
3177.6  2.149226E-13
3180.5  2.189668E-13
3183.4  2.269123E-13
3186.3  2.319357E-13
3189.2  2.221835E-13
3192.1  2.292434E-13
3195.  2.432141E-13
3197.9  2.470556E-13
3200.8  2.515627E-13
3203.7  2.407495E-13
3206.6  2.256680E-13
3209.5  2.213628E-13
3212.4  2.225266E-13
3215.3  2.248016E-13
3218.2  2.261048E-13
3221.1  2.206721E-13
3224.  2.098300E-13
3226.9  2.120250E-13
3229.8  2.150809E-13
3232.7  2.182075E-13
3235.6  2.333844E-13
3238.5  2.401640E-13
3241.4  2.440993E-13
3244.3  2.430827E-13
3247.2  2.510317E-13
3250.1  2.607885E-13
3253.  2.690067E-13
3255.9  2.776433E-13
3258.8  2.747186E-13
3261.7  2.680766E-13
3264.6  2.768505E-13
3267.5  2.647977E-13
3270.4  2.580314E-13
3273.3  2.585677E-13
3276.2  2.569721E-13
3279.1  2.572458E-13
3282.  2.630229E-13
3284.9  2.743153E-13
3287.8  2.885577E-13
3290.7  2.862723E-13
3293.6  2.848373E-13
3296.5  2.751521E-13
3299.4  2.666904E-13
3302.3  2.657114E-13
3305.2  2.708443E-13
3308.1  2.703476E-13
3311.  2.698491E-13
3313.9  2.707642E-13
3316.8  2.692132E-13
3319.7  2.690328E-13
3322.6  2.634968E-13
3325.5  2.614388E-13
3328.4  2.606225E-13
3331.3  2.591699E-13
3334.2  2.568385E-13
3337.1  2.657521E-13
3340.  2.698907E-13
3342.9  2.684178E-13
3345.8  2.615151E-13
3348.7  2.695414E-13
3351.6  2.565654E-13
3354.5  2.448003E-13
3357.4  2.397157E-13
3360.3  2.449955E-13
3363.2  2.449752E-13
3366.1  2.487309E-13
3369.  2.549234E-13
3371.9  2.538086E-13
3374.8  2.572624E-13
3377.7  2.545401E-13
3380.6  2.612050E-13
3383.5  2.665783E-13
3386.4  2.618002E-13
3389.3  2.645875E-13
3392.2  2.752526E-13
3395.1  2.793495E-13
3398.  2.762284E-13
3400.9  2.646800E-13
3403.8  2.655253E-13
3406.7  2.641432E-13
3409.6  2.666954E-13
3412.5  2.738931E-13
3415.4  2.783431E-13
3418.3  2.680773E-13
3421.2  2.740351E-13
3424.1  2.831888E-13
3427.  2.837906E-13
3429.9  2.693351E-13
3432.8  2.550484E-13
3435.7  2.431962E-13
3438.6  2.390600E-13
3441.5  2.500945E-13
3444.4  2.599920E-13
3447.3  2.641664E-13
3450.2  2.619777E-13
3453.1  2.606884E-13
3456.  2.557999E-13
3458.9  2.600280E-13
3461.8  2.684526E-13
3464.7  2.719913E-13
3467.6  2.639663E-13
3470.5  2.554744E-13
3473.4  2.526160E-13
3476.3  2.596637E-13
3479.2  2.641153E-13
3482.1  2.656039E-13
3485.  2.575998E-13
3487.9  2.545035E-13
3490.8  2.604938E-13
3493.7  2.622867E-13
3496.6  2.813328E-13
3499.5  2.850021E-13
3502.4  2.754040E-13
3505.3  2.738783E-13
3508.2  2.737118E-13
3511.1  2.730705E-13
3514.  2.721987E-13
3516.9  2.663652E-13
3519.8  2.572499E-13
3522.7  2.589735E-13
3525.6  2.722557E-13
3528.5  2.838309E-13
3531.4  2.929570E-13
3534.3  3.000121E-13
3537.2  3.062871E-13
3540.1  3.094350E-13
3543.  3.080504E-13
3545.9  3.008354E-13
3548.8  3.004608E-13
3551.7  2.964273E-13
3554.6  2.956716E-13
3557.5  2.932468E-13
3560.4  2.844669E-13
3563.3  2.629545E-13
3566.2  2.535344E-13
3569.1  2.597261E-13
3572.  2.603240E-13
3574.9  2.559236E-13
3577.8  2.466008E-13
3580.7  2.383904E-13
3583.6  2.463309E-13
3586.5  2.701928E-13
3589.4  2.930118E-13
3592.3  2.966520E-13
3595.2  2.969348E-13
3598.1  2.897050E-13
3601.  2.753709E-13
3603.9  2.678958E-13
3606.8  2.661462E-13
3609.7  2.659469E-13
3612.6  2.685752E-13
3615.5  2.657043E-13
3618.4  2.775642E-13
3621.3  2.966584E-13
3624.2  3.011917E-13
3627.1  2.856817E-13
3630.  2.771453E-13
3632.9  2.880710E-13
3635.8  3.017145E-13
3638.7  2.990110E-13
3641.6  2.860441E-13
3644.5  2.879646E-13
3647.4  3.003762E-13
3650.3  3.182480E-13
3653.2  3.281988E-13
3656.1  3.281986E-13
3659.  3.252200E-13
3661.9  3.201696E-13
3664.8  3.178697E-13
3667.7  3.147872E-13
3670.6  3.175426E-13
3673.5  3.098328E-13
3676.4  3.016168E-13
3679.3  3.017560E-13
3682.2  2.978113E-13
3685.1  3.021325E-13
3688.  3.041072E-13
3690.9  3.060819E-13
3693.8  3.080568E-13
3696.7  3.100315E-13
3699.6  3.136755E-13
3702.5  2.976691E-13
3705.4  3.011438E-13
3708.3  3.177655E-13
3711.2  3.340635E-13
3714.1  3.314359E-13
3717.  3.129706E-13
3719.9  3.033407E-13
3722.8  3.121417E-13
3725.7  3.094954E-13
3728.6  2.925299E-13
3731.5  2.779985E-13
3734.4  2.834584E-13
3737.3  2.968099E-13
3740.2  2.899301E-13
3743.1  2.715379E-13
3746.  2.657452E-13
3748.9  2.868710E-13
3751.8  3.146146E-13
3754.7  3.187582E-13
3757.6  3.148160E-13
3760.5  3.142686E-13
3763.4  3.081162E-13
3766.3  2.978248E-13
3769.2  3.043209E-13
3772.1  3.341034E-13
3775.  3.640741E-13
3777.9  3.815821E-13
3780.8  3.803553E-13
3783.7  3.589361E-13
3786.6  3.328535E-13
3789.5  3.091728E-13
3792.4  2.827823E-13
3795.3  2.766275E-13
3798.2  3.035930E-13
3801.1  3.387470E-13
3804.  3.558931E-13
3806.9  3.562374E-13
3809.8  3.507903E-13
3812.7  3.332825E-13
3815.6  3.197238E-13
3818.5  3.093226E-13
3821.4  2.953598E-13
3824.3  2.726757E-13
3827.2  2.533856E-13
3830.1  2.363182E-13
3833.  2.263656E-13
3835.9  2.449493E-13
3838.8  2.858464E-13
3841.7  3.315048E-13
3844.6  3.605380E-13
3847.5  3.741237E-13
3850.4  3.809865E-13
3853.3  3.694387E-13
3856.2  3.658046E-13
