3050.  5.319621E-14
3052.9  4.583001E-14
3055.8  5.048059E-14
3058.7  4.469619E-14
3061.6  2.263421E-14
3064.5  3.851474E-14
3067.4  3.525768E-14
3070.3  4.293428E-14
3073.2  3.976826E-14
3076.1  4.160380E-14
3079.  3.757494E-14
3081.9  4.745440E-14
3084.8  4.886114E-14
3087.7  3.936589E-14
3090.6  4.174538E-14
3093.5  4.510311E-14
3096.4  4.321529E-14
3099.3  4.906484E-14
3102.2  3.923811E-14
3105.1  3.879379E-14
3108.  3.378962E-14
3110.9  3.557359E-14
3113.8  5.506277E-14
3116.7  4.817478E-14
3119.6  3.734790E-14
3122.5  3.768715E-14
3125.4  4.149462E-14
3128.3  4.259189E-14
3131.2  4.609653E-14
3134.1  4.588762E-14
3137.  4.450777E-14
3139.9  4.059191E-14
3142.8  3.953539E-14
3145.7  4.308996E-14
3148.6  4.015375E-14
3151.5  4.197307E-14
3154.4  4.828512E-14
3157.3  4.722734E-14
3160.2  4.001549E-14
3163.1  3.971590E-14
3166.  4.058254E-14
3168.9  3.915651E-14
3171.8  4.263637E-14
3174.7  4.409147E-14
3177.6  4.396319E-14
3180.5  4.151349E-14
3183.4  3.989915E-14
3186.3  3.994282E-14
3189.2  4.391007E-14
3192.1  4.171881E-14
3195.  4.121849E-14
3197.9  4.130964E-14
3200.8  4.097682E-14
3203.7  4.078896E-14
3206.6  4.064832E-14
3209.5  3.974681E-14
3212.4  4.026141E-14
3215.3  4.028266E-14
3218.2  3.920043E-14
3221.1  3.752502E-14
3224.  3.606441E-14
3226.9  3.796529E-14
3229.8  3.818795E-14
3232.7  3.878164E-14
3235.6  3.705787E-14
3238.5  4.100955E-14
3241.4  4.307478E-14
3244.3  4.188872E-14
3247.2  4.072038E-14
3250.1  3.979758E-14
3253.  3.707126E-14
3255.9  4.291065E-14
3258.8  3.990798E-14
3261.7  4.036619E-14
3264.6  4.182541E-14
3267.5  3.981913E-14
3270.4  3.917579E-14
3273.3  4.234292E-14
3276.2  4.251030E-14
3279.1  4.224646E-14
3282.  4.036504E-14
3284.9  3.798834E-14
3287.8  4.055747E-14
3290.7  4.505337E-14
3293.6  4.494206E-14
3296.5  4.156333E-14
3299.4  4.285668E-14
3302.3  4.482149E-14
3305.2  4.042843E-14
3308.1  4.274142E-14
3311.  4.333259E-14
3313.9  4.493445E-14
3316.8  4.315842E-14
3319.7  3.898731E-14
3322.6  4.206928E-14
3325.5  4.213245E-14
3328.4  4.112101E-14
3331.3  4.186921E-14
3334.2  4.585808E-14
3337.1  4.441147E-14
3340.  3.909610E-14
3342.9  3.917523E-14
3345.8  4.127570E-14
3348.7  4.095902E-14
3351.6  4.340197E-14
3354.5  3.962169E-14
3357.4  4.122160E-14
3360.3  4.290657E-14
3363.2  4.225073E-14
3366.1  4.174840E-14
3369.  3.882944E-14
3371.9  3.768154E-14
3374.8  3.877918E-14
3377.7  4.033017E-14
3380.6  3.999026E-14
3383.5  4.124267E-14
3386.4  4.228642E-14
3389.3  4.213616E-14
3392.2  4.138933E-14
3395.1  4.276779E-14
3398.  4.428627E-14
3400.9  4.441834E-14
3403.8  4.057384E-14
