11010.000000 0.000140
11020.000000 0.000198
11030.000000 0.000126
11040.000000 0.000202
11050.000000 0.000172
11060.000000 0.000173
11070.000000 0.000174
11080.000000 0.000130
11090.000000 0.000161
11100.000000 0.000209
11110.000000 0.000147
11120.000000 0.000219
11130.000000 0.000168
11140.000000 0.000182
11150.000000 0.000238
11160.000000 0.000216
11170.000000 0.000190
11180.000000 0.000190
11190.000000 0.000203
11200.000000 0.000255
11210.000000 0.000222
11220.000000 0.000228
11230.000000 0.000236
11240.000000 0.000195
11250.000000 0.000286
11260.000000 0.000292
11270.000000 0.000317
11280.000000 0.000358
11290.000000 0.000359
11300.000000 0.000352
11310.000000 0.000377
11320.000000 0.000434
11330.000000 0.000449
11340.000000 0.000500
11350.000000 0.000592
11360.000000 0.000649
11370.000000 0.000697
11380.000000 0.000758
11390.000000 0.000903
11400.000000 0.001163
11410.000000 0.001278
11420.000000 0.001558
11430.000000 0.001863
11440.000000 0.002236
11450.000000 0.002602
11460.000000 0.003133
11470.000000 0.003821
11480.000000 0.004661
11490.000000 0.005667
11500.000000 0.006835
11510.000000 0.008309
11520.000000 0.010157
11530.000000 0.012456
11540.000000 0.015129
11550.000000 0.018569
11560.000000 0.022641
11570.000000 0.027758
11580.000000 0.034063
11590.000000 0.041903
11600.000000 0.051772
11610.000000 0.063834
11620.000000 0.079401
11630.000000 0.099205
11640.000000 0.123570
11650.000000 0.156130
11660.000000 0.195660
11670.000000 0.243540
11680.000000 0.303550
11690.000000 0.373080
11700.000000 0.450440
11710.000000 0.535250
11720.000000 0.616680
11730.000000 0.690330
11740.000000 0.750310
11750.000000 0.793210
11760.000000 0.819790
11770.000000 0.832570
11780.000000 0.835330
11790.000000 0.832180
11800.000000 0.826410
11810.000000 0.820310
11820.000000 0.815120
11830.000000 0.811870
11840.000000 0.810360
11850.000000 0.810710
11860.000000 0.812360
11870.000000 0.815140
11880.000000 0.818300
11890.000000 0.821850
11900.000000 0.825070
11910.000000 0.827770
11920.000000 0.829920
11930.000000 0.831340
11940.000000 0.832260
11950.000000 0.832770
11960.000000 0.833040
11970.000000 0.833280
11980.000000 0.833640
11990.000000 0.834630
12000.000000 0.835530
12010.000000 0.837260
12020.000000 0.839570
12030.000000 0.842280
12040.000000 0.845970
12050.000000 0.849490
12060.000000 0.853490
12070.000000 0.858200
12080.000000 0.862110
12090.000000 0.866400
12100.000000 0.870400
12110.000000 0.873630
12120.000000 0.876630
12130.000000 0.878760
12140.000000 0.880490
12150.000000 0.880940
12160.000000 0.881180
12170.000000 0.880760
12180.000000 0.879400
12190.000000 0.877880
12200.000000 0.875500
12210.000000 0.873390
12220.000000 0.870620
12230.000000 0.867840
12240.000000 0.865120
12250.000000 0.862700
12260.000000 0.860180
12270.000000 0.858030
12280.000000 0.855710
12290.000000 0.854280
12300.000000 0.852640
12310.000000 0.851880
12320.000000 0.851290
12330.000000 0.850970
12340.000000 0.850980
12350.000000 0.851530
12360.000000 0.852320
12370.000000 0.853120
12380.000000 0.854560
12390.000000 0.856310
12400.000000 0.858190
12410.000000 0.860530
12420.000000 0.862760
12430.000000 0.865290
12440.000000 0.868060
12450.000000 0.870990
12460.000000 0.874050
12470.000000 0.877080
12480.000000 0.880130
12490.000000 0.883160
12500.000000 0.886260
12510.000000 0.888910
12520.000000 0.891440
12530.000000 0.894160
12540.000000 0.896420
12550.000000 0.898380
12560.000000 0.900290
12570.000000 0.901860
12580.000000 0.903430
12590.000000 0.904320
12600.000000 0.905370
12610.000000 0.906470
12620.000000 0.906890
12630.000000 0.907300
12640.000000 0.907610
12650.000000 0.908110
12660.000000 0.908500
12670.000000 0.908880
12680.000000 0.908890
12690.000000 0.909800
12700.000000 0.909980
12710.000000 0.910280
12720.000000 0.910870
12730.000000 0.911220
12740.000000 0.911720
12750.000000 0.912220
12760.000000 0.912960
12770.000000 0.913440
12780.000000 0.913830
12790.000000 0.914270
12800.000000 0.914790
12810.000000 0.914850
12820.000000 0.914480
12830.000000 0.914280
12840.000000 0.914060
12850.000000 0.913340
12860.000000 0.912780
12870.000000 0.911840
12880.000000 0.910610
12890.000000 0.909100
12900.000000 0.907530
12910.000000 0.905660
12920.000000 0.903360
12930.000000 0.901010
12940.000000 0.898640
12950.000000 0.895890
12960.000000 0.893150
12970.000000 0.890380
12980.000000 0.887340
12990.000000 0.884330
13000.000000 0.881460
13010.000000 0.878320
13020.000000 0.875600
13030.000000 0.872500
13040.000000 0.869750
13050.000000 0.867140
13060.000000 0.864360
13070.000000 0.862480
13080.000000 0.859710
13090.000000 0.857510
13100.000000 0.855310
13110.000000 0.853630
13120.000000 0.852420
13130.000000 0.851540
13140.000000 0.851480
13150.000000 0.852270
13160.000000 0.853790
13170.000000 0.857040
13180.000000 0.861440
13190.000000 0.867020
13200.000000 0.874410
13210.000000 0.882600
13220.000000 0.891590
13230.000000 0.899930
13240.000000 0.905050
13250.000000 0.905370
13260.000000 0.896940
13270.000000 0.875850
13280.000000 0.840430
13290.000000 0.785310
13300.000000 0.715670
13310.000000 0.633360
13320.000000 0.544780
13330.000000 0.458430
13340.000000 0.376410
13350.000000 0.303680
13360.000000 0.242420
13370.000000 0.193040
13380.000000 0.153870
13390.000000 0.122150
13400.000000 0.097754
13410.000000 0.078566
13420.000000 0.063280
13430.000000 0.051627
13440.000000 0.042404
13450.000000 0.035012
13460.000000 0.029182
13470.000000 0.024510
13480.000000 0.020490
13490.000000 0.017470
13500.000000 0.015017
13510.000000 0.012844
13520.000000 0.011158
13530.000000 0.009736
13540.000000 0.008525
13550.000000 0.007461
13560.000000 0.006637
13570.000000 0.005939
13580.000000 0.005367
13590.000000 0.004880
13600.000000 0.004296
13610.000000 0.003978
13620.000000 0.003664
13630.000000 0.003306
13640.000000 0.003108
13650.000000 0.002833
13660.000000 0.002682
13670.000000 0.002512
13680.000000 0.002348
13690.000000 0.002192
13700.000000 0.002064
13710.000000 0.001919
13720.000000 0.001840
13730.000000 0.001776
13740.000000 0.001713
13750.000000 0.001604
13760.000000 0.001584
13770.000000 0.001422
13780.000000 0.001384
13790.000000 0.001299
13800.000000 0.001269
13810.000000 0.001216
13820.000000 0.001158
13830.000000 0.001035
13840.000000 0.001059
13850.000000 0.000934
13860.000000 0.000929
13870.000000 0.000823
13880.000000 0.000827
13890.000000 0.000683
13900.000000 0.000650
13910.000000 0.000596
13920.000000 0.000585
13930.000000 0.000504
13940.000000 0.000483
13950.000000 0.000487
13960.000000 0.000484
13970.000000 0.000351
13980.000000 0.000328
13990.000000 0.000358
